material,materialid,maintenance
Städning,0,2022-11-01T06:52:40
Metallförpackningar,3,2022-10-06T12:14:30
Pappersförpackningar,5,2022-10-30T09:43:36
Tidningar,13,2022-10-17T17:50:12
Plastförpackningar,16,2022-11-01T12:48:47
Ofärgade glasförpackningar,18,2022-10-28T14:13:39
Färgade glasförpackningar,19,2022-10-28T14:13:39
Städning,0,2022-11-02T13:50:10
Pappersförpackningar,5,2022-11-02T09:25:49
Städning,0,2022-11-03T06:06:46
Metallförpackningar,3,2022-11-03T21:53:24
Pappersförpackningar,5,2022-11-04T15:31:04
Städning,0,2022-11-05T03:54:04
Plastförpackningar,16,2022-11-05T09:29:53
Pappersförpackningar,5,2022-11-06T13:42:36
Städning,0,2022-11-07T07:06:30
Tidningar,13,2022-11-07T11:59:36
Städning,0,2022-11-08T06:50:26
Plastförpackningar,16,2022-11-08T08:16:35
Städning,0,2022-11-09T14:23:12
Pappersförpackningar,5,2022-11-09T14:38:30
Ofärgade glasförpackningar,18,2022-11-09T10:12:59
Färgade glasförpackningar,19,2022-11-09T10:12:59
Städning,0,2022-11-10T06:05:31
Pappersförpackningar,5,2022-11-11T15:45:38
Städning,0,2022-11-12T20:14:11
Plastförpackningar,16,2022-11-12T14:35:18
Pappersförpackningar,5,2022-11-13T16:06:55
Städning,0,2022-11-14T07:03:35
Städning,0,2022-11-15T06:48:18
Plastförpackningar,16,2022-11-15T12:36:11
Städning,0,2022-11-16T13:23:17
Pappersförpackningar,5,2022-11-16T21:08:51
Städning,0,2022-11-17T06:01:58
Pappersförpackningar,5,2022-11-18T20:03:31
Plastförpackningar,16,2022-11-19T14:49:01
Städning,0,2022-11-20T00:51:58
Pappersförpackningar,5,2022-11-20T12:40:55
Städning,0,2022-11-21T07:03:25
Städning,0,2022-11-23T14:23:49
Pappersförpackningar,5,2022-11-23T19:38:03
Plastförpackningar,16,2022-11-22T17:32:56
Ofärgade glasförpackningar,18,2022-11-23T09:55:28
Färgade glasförpackningar,19,2022-11-23T09:55:28
Städning,0,2022-11-24T05:57:30
Pappersförpackningar,5,2022-11-25T11:55:05
Städning,0,2022-11-26T06:17:12
Pappersförpackningar,5,2022-11-27T13:08:31
Städning,0,2022-11-28T07:24:58
Tidningar,13,2022-11-28T17:46:00
Städning,0,2022-11-29T06:52:30
Plastförpackningar,16,2022-11-29T15:53:37
Städning,0,2022-12-13T07:05:54
Pappersförpackningar,5,2022-12-11T13:21:05
Plastförpackningar,16,2022-12-07T16:22:19
Ofärgade glasförpackningar,18,2022-12-06T16:04:32
Färgade glasförpackningar,19,2022-12-06T16:04:32
Städning,0,2023-01-03T06:56:44
Metallförpackningar,3,2022-12-29T20:56:56
Pappersförpackningar,5,2023-01-01T16:56:39
Plastförpackningar,16,2022-12-27T15:49:08
Ofärgade glasförpackningar,18,2022-12-15T09:55:07
Färgade glasförpackningar,19,2022-12-15T09:55:07
Städning,0,2023-01-14T05:02:15
