material,materialid,maintenance
Städning,0,2022-11-01T13:44:37
Metallförpackningar,3,2022-09-13T09:02:45
Pappersförpackningar,5,2022-11-01T08:48:57
Plastförpackningar,16,2022-10-26T13:32:29
Ofärgade glasförpackningar,18,2022-09-20T13:32:09
Färgade glasförpackningar,19,2022-09-20T13:32:09
Plastförpackningar,16,2022-11-02T12:18:13
Pappersförpackningar,5,2022-11-05T08:31:27
Städning,0,2022-11-08T13:04:54
Pappersförpackningar,5,2022-11-08T09:05:07
Plastförpackningar,16,2022-11-09T14:27:55
Ofärgade glasförpackningar,18,2022-11-10T14:46:45
Färgade glasförpackningar,19,2022-11-10T14:46:45
Pappersförpackningar,5,2022-11-12T09:29:10
Städning,0,2022-11-15T12:48:39
Pappersförpackningar,5,2022-11-15T08:38:07
Plastförpackningar,16,2022-11-16T13:15:02
Pappersförpackningar,5,2022-11-19T08:47:55
Städning,0,2022-11-22T13:23:14
Pappersförpackningar,5,2022-11-22T09:43:49
Plastförpackningar,16,2022-11-23T13:14:42
Ofärgade glasförpackningar,18,2022-11-23T10:41:39
Färgade glasförpackningar,19,2022-11-23T10:41:39
Pappersförpackningar,5,2022-11-26T10:24:16
Städning,0,2022-11-29T11:50:07
Pappersförpackningar,5,2022-11-29T09:17:15
Städning,0,2022-12-13T12:37:28
Metallförpackningar,3,2022-12-06T11:54:12
Pappersförpackningar,5,2022-12-13T09:39:01
Plastförpackningar,16,2022-12-07T13:07:12
Städning,0,2023-01-03T12:30:05
Pappersförpackningar,5,2023-01-03T12:28:56
Plastförpackningar,16,2022-12-28T15:55:49
Ofärgade glasförpackningar,18,2023-01-02T15:51:46
Färgade glasförpackningar,19,2023-01-02T15:51:46
Städning,0,2023-01-10T12:10:29
Pappersförpackningar,5,2023-01-14T08:51:24
Plastförpackningar,16,2023-01-11T12:20:55
Ofärgade glasförpackningar,18,2023-01-11T09:43:24
Färgade glasförpackningar,19,2023-01-11T09:43:24
Städning,0,2023-01-17T13:32:11
Pappersförpackningar,5,2023-01-17T10:21:54
Plastförpackningar,16,2023-01-18T13:13:10
Pappersförpackningar,5,2023-01-21T07:50:01
Städning,0,2023-01-24T12:56:49
Pappersförpackningar,5,2023-01-24T08:32:32
Plastförpackningar,16,2023-01-25T13:20:39
Pappersförpackningar,5,2023-01-28T08:32:19
Städning,0,2023-01-31T12:29:05
Pappersförpackningar,5,2023-01-31T11:45:17
Plastförpackningar,16,2023-02-01T13:13:33
Ofärgade glasförpackningar,18,2023-02-02T15:00:19
Färgade glasförpackningar,19,2023-02-02T15:00:19
Städning,0,2023-02-07T12:27:29
Plastförpackningar,16,2023-02-08T13:42:12
Pappersförpackningar,5,2023-02-11T08:33:50
Städning,0,2023-02-14T12:54:58
Pappersförpackningar,5,2023-02-14T08:27:25
Plastförpackningar,16,2023-02-15T12:19:04
Ofärgade glasförpackningar,18,2023-02-16T08:21:04
Färgade glasförpackningar,19,2023-02-16T08:21:04
Pappersförpackningar,5,2023-02-18T07:38:22
Städning,0,2023-02-21T12:38:30
Pappersförpackningar,5,2023-02-21T10:32:11
Plastförpackningar,16,2023-02-22T11:59:41
Pappersförpackningar,5,2023-02-25T08:28:35
Städning,0,2023-02-28T13:17:27
Metallförpackningar,3,2023-02-28T07:16:51
Pappersförpackningar,5,2023-02-28T08:47:31
Plastförpackningar,16,2023-03-01T12:43:10
Ofärgade glasförpackningar,18,2023-03-01T13:19:07
Färgade glasförpackningar,19,2023-03-01T13:19:07
Pappersförpackningar,5,2023-03-04T07:40:40
Pappersförpackningar,5,2023-03-07T10:25:57
Plastförpackningar,16,2023-03-08T13:37:31
Städning,0,2023-03-09T12:06:00
Pappersförpackningar,5,2023-03-11T08:15:39
Städning,0,2023-03-14T14:01:05
Pappersförpackningar,5,2023-03-14T08:25:58
Plastförpackningar,16,2023-03-15T12:16:23
Ofärgade glasförpackningar,18,2023-03-15T13:52:56
Färgade glasförpackningar,19,2023-03-15T13:52:56
Pappersförpackningar,5,2023-03-18T07:31:29
Städning,0,2023-03-21T12:30:32
Pappersförpackningar,5,2023-03-21T08:37:37
Plastförpackningar,16,2023-03-22T12:43:30
Pappersförpackningar,5,2023-03-25T08:20:14
Städning,0,2023-03-28T12:57:59
Pappersförpackningar,5,2023-03-28T08:23:50
Plastförpackningar,16,2023-03-29T13:27:22
Pappersförpackningar,5,2023-04-01T07:29:18
Ofärgade glasförpackningar,18,2023-04-02T16:45:22
Färgade glasförpackningar,19,2023-04-02T16:45:22
Städning,0,2023-04-04T13:09:08
Pappersförpackningar,5,2023-04-04T08:32:51
Plastförpackningar,16,2023-04-05T13:32:02
