material,materialid,maintenance
Städning,0,2022-10-31T07:21:14
Metallförpackningar,3,2022-10-27T13:57:21
Pappersförpackningar,5,2022-10-31T08:03:59
Tidningar,13,2022-04-28T10:38:03
Plastförpackningar,16,2022-10-28T07:38:28
Ofärgade glasförpackningar,18,2022-10-26T06:18:01
Färgade glasförpackningar,19,2022-10-26T06:18:01
Pappersförpackningar,5,2022-11-02T10:33:23
Städning,0,2022-11-04T07:51:20
Pappersförpackningar,5,2022-11-04T12:10:50
Plastförpackningar,16,2022-11-04T12:10:50
Städning,0,2022-11-07T08:10:26
Pappersförpackningar,5,2022-11-07T07:49:12
Pappersförpackningar,5,2022-11-09T10:19:50
Ofärgade glasförpackningar,18,2022-11-09T07:56:37
Färgade glasförpackningar,19,2022-11-09T07:56:37
Städning,0,2022-11-11T08:15:49
Pappersförpackningar,5,2022-11-11T07:33:14
Plastförpackningar,16,2022-11-11T07:33:14
Städning,0,2022-11-14T07:21:36
Pappersförpackningar,5,2022-11-14T07:40:16
Pappersförpackningar,5,2022-11-16T10:30:08
Städning,0,2022-11-18T08:08:37
Pappersförpackningar,5,2022-11-18T08:06:05
Plastförpackningar,16,2022-11-18T08:06:05
Städning,0,2022-11-21T11:14:06
Pappersförpackningar,5,2022-11-21T07:56:57
Ofärgade glasförpackningar,18,2022-11-21T10:10:12
Färgade glasförpackningar,19,2022-11-21T10:10:12
Pappersförpackningar,5,2022-11-23T11:08:01
Städning,0,2022-11-25T07:46:15
Pappersförpackningar,5,2022-11-25T07:33:55
Plastförpackningar,16,2022-11-25T07:33:55
Städning,0,2022-11-28T07:10:51
Pappersförpackningar,5,2022-11-28T07:58:46
Städning,0,2022-12-12T07:34:43
Pappersförpackningar,5,2022-12-12T07:46:38
Plastförpackningar,16,2022-12-09T07:40:54
Ofärgade glasförpackningar,18,2022-12-07T13:06:23
Färgade glasförpackningar,19,2022-12-07T13:06:23
Städning,0,2023-01-02T07:44:14
Metallförpackningar,3,2022-12-20T13:37:30
Pappersförpackningar,5,2023-01-02T08:04:19
Plastförpackningar,16,2022-12-30T14:10:28
Ofärgade glasförpackningar,18,2023-01-03T05:58:07
Färgade glasförpackningar,19,2023-01-03T05:58:07
Städning,0,2023-01-13T08:10:23
Pappersförpackningar,5,2023-01-11T08:10:03
Plastförpackningar,16,2023-01-06T13:33:04
Städning,0,2023-01-16T07:38:30
Pappersförpackningar,5,2023-01-16T07:53:20
Plastförpackningar,16,2023-01-13T08:15:00
Pappersförpackningar,5,2023-01-18T07:50:06
Ofärgade glasförpackningar,18,2023-01-18T07:09:47
Färgade glasförpackningar,19,2023-01-18T07:09:47
Städning,0,2023-01-20T07:20:35
Pappersförpackningar,5,2023-01-20T07:44:21
Plastförpackningar,16,2023-01-20T07:44:21
Städning,0,2023-01-23T07:35:13
Pappersförpackningar,5,2023-01-25T07:59:36
Städning,0,2023-01-27T07:54:34
Pappersförpackningar,5,2023-01-27T16:09:56
