material,materialid,maintenance
Städning,0,2022-11-01T11:26:41
Metallförpackningar,3,2022-03-30T07:37:25
Pappersförpackningar,5,2022-11-01T09:04:48
Tidningar,13,2022-08-30T13:04:37
Plastförpackningar,16,2022-10-31T09:55:45
Ofärgade glasförpackningar,18,2022-10-28T07:56:17
Färgade glasförpackningar,19,2022-10-28T07:56:17
Städning,0,2022-11-04T12:39:37
Städning,0,2022-11-08T11:18:56
Pappersförpackningar,5,2022-11-08T08:58:29
Städning,0,2022-11-11T13:30:59
Plastförpackningar,16,2022-11-14T10:19:30
Städning,0,2022-11-15T11:09:37
Pappersförpackningar,5,2022-11-15T10:40:11
Städning,0,2022-11-18T12:49:38
Metallförpackningar,3,2022-11-19T09:57:29
Plastförpackningar,16,2022-11-21T12:50:47
Städning,0,2022-11-22T12:22:09
Pappersförpackningar,5,2022-11-22T11:14:28
Städning,0,2022-11-25T12:52:52
Städning,0,2022-11-29T11:39:09
Pappersförpackningar,5,2022-11-29T09:31:05
Städning,0,2022-12-13T11:38:36
Pappersförpackningar,5,2022-12-13T11:22:47
Plastförpackningar,16,2022-12-05T10:59:18
Städning,0,2023-01-03T11:34:47
Pappersförpackningar,5,2023-01-03T08:16:25
Tidningar,13,2022-12-20T10:32:31
Plastförpackningar,16,2022-12-19T10:33:19
Städning,0,2023-01-13T13:18:33
Pappersförpackningar,5,2023-01-10T11:25:24
Plastförpackningar,16,2023-01-04T09:11:00
Städning,0,2023-01-17T11:11:07
Pappersförpackningar,5,2023-01-17T10:55:48
Städning,0,2023-01-20T12:27:04
Plastförpackningar,16,2023-01-23T10:20:08
Städning,0,2023-01-24T08:45:25
Pappersförpackningar,5,2023-01-24T10:37:19
Städning,0,2023-01-27T13:34:47
Plastförpackningar,16,2023-01-30T11:55:42
Städning,0,2023-01-31T11:12:18
Pappersförpackningar,5,2023-01-31T11:05:14
Städning,0,2023-02-03T12:38:53
Plastförpackningar,16,2023-02-06T10:36:24
Städning,0,2023-02-07T11:28:38
Pappersförpackningar,5,2023-02-07T09:22:40
Städning,0,2023-02-10T13:21:35
Plastförpackningar,16,2023-02-13T10:39:56
Städning,0,2023-02-14T11:14:02
Pappersförpackningar,5,2023-02-14T10:28:37
Ofärgade glasförpackningar,18,2023-02-14T13:18:09
Färgade glasförpackningar,19,2023-02-14T13:18:09
Städning,0,2023-02-17T12:48:21
Städning,0,2023-02-21T12:02:39
Pappersförpackningar,5,2023-02-21T09:20:52
Städning,0,2023-02-24T12:47:30
Plastförpackningar,16,2023-02-27T10:35:22
Städning,0,2023-02-28T11:43:21
Pappersförpackningar,5,2023-02-28T12:19:57
Städning,0,2023-03-03T13:00:55
Städning,0,2023-03-07T11:13:01
Pappersförpackningar,5,2023-03-07T09:47:06
Städning,0,2023-03-10T12:50:55
Plastförpackningar,16,2023-03-13T10:34:57
Städning,0,2023-03-14T11:20:26
Pappersförpackningar,5,2023-03-14T09:21:57
Städning,0,2023-03-17T13:05:06
Plastförpackningar,16,2023-03-20T10:11:29
Städning,0,2023-03-21T11:40:14
Pappersförpackningar,5,2023-03-21T11:14:57
Städning,0,2023-03-24T09:55:18
Plastförpackningar,16,2023-03-27T10:52:49
Städning,0,2023-03-28T11:25:01
Pappersförpackningar,5,2023-03-28T12:43:52
Metallförpackningar,3,2023-03-29T16:57:19
Städning,0,2023-03-31T14:05:11
