material,materialid,maintenance
Städning,0,2022-11-01T11:57:55
Metallförpackningar,3,2022-10-11T07:50:58
Pappersförpackningar,5,2022-10-31T08:14:42
Plastförpackningar,16,2022-10-31T14:05:00
Ofärgade glasförpackningar,18,2022-10-31T09:58:27
Färgade glasförpackningar,19,2022-10-31T09:58:27
Pappersförpackningar,5,2022-11-02T14:03:42
Städning,0,2022-11-04T11:33:16
Pappersförpackningar,5,2022-11-04T10:44:27
Plastförpackningar,16,2022-11-04T08:44:32
Pappersförpackningar,5,2022-11-06T14:11:19
Pappersförpackningar,5,2022-11-07T08:27:00
Plastförpackningar,16,2022-11-07T13:56:31
Städning,0,2022-11-08T11:54:19
Pappersförpackningar,5,2022-11-09T14:04:46
Metallförpackningar,3,2022-11-10T14:14:41
Städning,0,2022-11-11T12:50:00
Pappersförpackningar,5,2022-11-11T11:44:40
Plastförpackningar,16,2022-11-11T08:48:28
Pappersförpackningar,5,2022-11-13T14:16:02
Pappersförpackningar,5,2022-11-14T08:25:42
Plastförpackningar,16,2022-11-14T13:17:57
Ofärgade glasförpackningar,18,2022-11-14T13:33:13
Färgade glasförpackningar,19,2022-11-14T13:33:13
Städning,0,2022-11-15T10:54:07
Pappersförpackningar,5,2022-11-16T13:10:44
Städning,0,2022-11-18T12:23:12
Pappersförpackningar,5,2022-11-18T12:08:46
Plastförpackningar,16,2022-11-18T07:33:58
Pappersförpackningar,5,2022-11-20T13:15:46
Pappersförpackningar,5,2022-11-21T09:32:59
Plastförpackningar,16,2022-11-21T13:45:49
Städning,0,2022-11-22T11:50:51
Pappersförpackningar,5,2022-11-23T12:46:02
Städning,0,2022-11-25T11:51:23
Pappersförpackningar,5,2022-11-25T10:50:06
Plastförpackningar,16,2022-11-25T07:34:16
Pappersförpackningar,5,2022-11-27T15:02:27
Pappersförpackningar,5,2022-11-28T07:56:39
Plastförpackningar,16,2022-11-28T12:53:12
Ofärgade glasförpackningar,18,2022-11-28T13:13:59
Färgade glasförpackningar,19,2022-11-28T13:13:59
Städning,0,2022-11-29T10:06:53
Städning,0,2022-12-13T11:24:59
Metallförpackningar,3,2022-12-06T10:47:03
Pappersförpackningar,5,2022-12-12T08:29:37
Plastförpackningar,16,2022-12-12T13:13:20
Ofärgade glasförpackningar,18,2022-12-08T13:21:46
Färgade glasförpackningar,19,2022-12-08T13:21:46
Städning,0,2023-01-03T10:35:46
Metallförpackningar,3,2023-01-03T08:48:35
Pappersförpackningar,5,2023-01-02T08:22:31
Plastförpackningar,16,2023-01-02T11:16:39
Ofärgade glasförpackningar,18,2023-01-02T13:07:55
Färgade glasförpackningar,19,2023-01-02T13:07:55
Städning,0,2023-01-13T12:07:08
Pappersförpackningar,5,2023-01-13T09:21:53
Plastförpackningar,16,2023-01-13T07:41:21
Ofärgade glasförpackningar,18,2023-01-10T13:59:00
Färgade glasförpackningar,19,2023-01-10T13:59:00
Pappersförpackningar,5,2023-01-15T13:33:12
Pappersförpackningar,5,2023-01-16T12:14:52
Plastförpackningar,16,2023-01-16T08:18:40
Städning,0,2023-01-17T11:56:12
Pappersförpackningar,5,2023-01-18T12:44:55
Ofärgade glasförpackningar,18,2023-01-18T17:26:43
Färgade glasförpackningar,19,2023-01-18T17:26:43
Städning,0,2023-01-20T12:28:21
Pappersförpackningar,5,2023-01-20T10:56:18
Plastförpackningar,16,2023-01-20T07:40:59
Pappersförpackningar,5,2023-01-22T13:46:30
Plastförpackningar,16,2023-01-23T08:39:08
Städning,0,2023-01-24T11:12:16
Pappersförpackningar,5,2023-01-25T14:36:58
Städning,0,2023-01-27T11:40:47
Pappersförpackningar,5,2023-01-27T11:50:05
Plastförpackningar,16,2023-01-27T07:39:35
Pappersförpackningar,5,2023-01-29T13:01:58
Pappersförpackningar,5,2023-01-30T08:21:58
Plastförpackningar,16,2023-01-30T06:09:45
Ofärgade glasförpackningar,18,2023-01-30T09:44:44
Färgade glasförpackningar,19,2023-01-30T09:44:44
Städning,0,2023-01-31T11:12:14
Pappersförpackningar,5,2023-02-01T13:38:34
Metallförpackningar,3,2023-02-02T08:13:29
Städning,0,2023-02-03T12:18:27
Pappersförpackningar,5,2023-02-03T11:49:48
Plastförpackningar,16,2023-02-03T08:06:58
Pappersförpackningar,5,2023-02-05T12:00:09
