material,materialid,maintenance
Städning,0,2022-11-01T11:27:17
Metallförpackningar,3,2022-10-26T13:01:53
Pappersförpackningar,5,2022-10-31T11:32:58
Tidningar,13,2022-10-14T13:55:06
Plastförpackningar,16,2022-10-28T08:51:21
Ofärgade glasförpackningar,18,2022-10-25T20:09:48
Färgade glasförpackningar,19,2022-10-25T20:09:48
Städning,0,2022-11-03T11:50:15
Pappersförpackningar,5,2022-11-03T08:34:51
Plastförpackningar,16,2022-11-04T07:28:36
Pappersförpackningar,5,2022-11-05T07:18:27
Pappersförpackningar,5,2022-11-07T14:18:42
Städning,0,2022-11-08T12:41:11
Städning,0,2022-11-10T12:15:03
Pappersförpackningar,5,2022-11-10T08:34:31
Tidningar,13,2022-11-10T07:58:48
Plastförpackningar,16,2022-11-11T08:49:53
Pappersförpackningar,5,2022-11-12T07:03:30
Pappersförpackningar,5,2022-11-14T12:27:58
Städning,0,2022-11-15T11:02:48
Städning,0,2022-11-17T11:39:49
Pappersförpackningar,5,2022-11-17T08:33:57
Plastförpackningar,16,2022-11-18T07:22:26
Pappersförpackningar,5,2022-11-19T08:59:08
Pappersförpackningar,5,2022-11-21T14:27:49
Städning,0,2022-11-22T11:03:13
Metallförpackningar,3,2022-11-23T09:35:06
Städning,0,2022-11-24T10:38:30
Pappersförpackningar,5,2022-11-24T08:40:30
Tidningar,13,2022-11-24T15:52:05
Plastförpackningar,16,2022-11-25T08:42:00
Pappersförpackningar,5,2022-11-26T07:13:55
Städning,0,2022-11-29T11:25:40
Städning,0,2022-12-13T11:10:46
Pappersförpackningar,5,2022-12-12T15:12:52
Tidningar,13,2022-12-08T08:51:50
Plastförpackningar,16,2022-12-09T08:54:29
Ofärgade glasförpackningar,18,2022-12-09T09:58:38
Färgade glasförpackningar,19,2022-12-09T09:58:38
Städning,0,2023-01-03T12:06:55
Metallförpackningar,3,2022-12-21T10:24:51
Pappersförpackningar,5,2023-01-02T16:07:31
Tidningar,13,2022-12-29T14:36:44
Plastförpackningar,16,2022-12-30T07:43:24
Ofärgade glasförpackningar,18,2023-01-03T11:26:53
Färgade glasförpackningar,19,2023-01-03T11:26:53
Städning,0,2023-01-12T11:23:57
Pappersförpackningar,5,2023-01-14T07:22:32
Tidningar,13,2023-01-12T07:09:01
Plastförpackningar,16,2023-01-13T07:18:25
Pappersförpackningar,5,2023-01-16T13:42:46
Städning,0,2023-01-17T11:45:23
Ofärgade glasförpackningar,18,2023-01-17T08:16:56
Färgade glasförpackningar,19,2023-01-17T08:16:56
Metallförpackningar,3,2023-01-18T11:16:12
Städning,0,2023-01-19T10:57:15
Pappersförpackningar,5,2023-01-19T08:43:34
Plastförpackningar,16,2023-01-20T08:54:29
Pappersförpackningar,5,2023-01-21T07:08:20
Pappersförpackningar,5,2023-01-23T16:33:24
Städning,0,2023-01-24T12:11:57
Tidningar,13,2023-01-25T17:20:08
Städning,0,2023-01-26T11:19:18
Pappersförpackningar,5,2023-01-26T08:32:09
Plastförpackningar,16,2023-01-27T07:19:39
Pappersförpackningar,5,2023-01-28T07:48:57
Pappersförpackningar,5,2023-01-30T15:50:41
Städning,0,2023-01-31T10:35:49
Ofärgade glasförpackningar,18,2023-01-31T14:54:15
Färgade glasförpackningar,19,2023-01-31T14:54:15
Städning,0,2023-02-02T12:06:38
Pappersförpackningar,5,2023-02-02T08:14:39
Plastförpackningar,16,2023-02-03T09:09:34
Pappersförpackningar,5,2023-02-04T07:15:12
Pappersförpackningar,5,2023-02-06T13:47:11
Städning,0,2023-02-07T10:43:59
Tidningar,13,2023-02-08T14:09:06
Städning,0,2023-02-09T10:10:08
Pappersförpackningar,5,2023-02-09T08:15:49
Plastförpackningar,16,2023-02-10T07:24:09
Pappersförpackningar,5,2023-02-11T08:27:15
Pappersförpackningar,5,2023-02-13T12:26:03
Städning,0,2023-02-14T11:23:01
Metallförpackningar,3,2023-02-15T09:50:25
Städning,0,2023-02-16T11:26:26
Pappersförpackningar,5,2023-02-16T08:26:37
Plastförpackningar,16,2023-02-17T08:38:15
Pappersförpackningar,5,2023-02-18T07:10:01
Städning,0,2023-02-16T14:20:00
Pappersförpackningar,5,2023-02-20T13:26:29
Städning,0,2023-02-21T11:08:24
Ofärgade glasförpackningar,18,2023-02-21T09:40:50
Färgade glasförpackningar,19,2023-02-21T09:40:50
Städning,0,2023-02-23T14:19:19
Pappersförpackningar,5,2023-02-23T08:08:36
Tidningar,13,2023-02-23T15:02:22
Plastförpackningar,16,2023-02-24T07:27:03
Pappersförpackningar,5,2023-02-25T09:47:38
Pappersförpackningar,5,2023-02-27T12:43:07
Städning,0,2023-02-28T11:09:01
Städning,0,2023-03-02T14:21:20
Pappersförpackningar,5,2023-03-02T09:40:21
Plastförpackningar,16,2023-03-03T08:45:14
Pappersförpackningar,5,2023-03-04T07:06:36
Städning,0,2023-03-07T09:54:17
Pappersförpackningar,5,2023-03-06T13:23:18
Ofärgade glasförpackningar,18,2023-03-07T06:45:53
Färgade glasförpackningar,19,2023-03-07T06:45:53
Tidningar,13,2023-03-08T14:57:39
