material,materialid,maintenance
Städning,0,2022-10-31T07:00:00
Metallförpackningar,3,2022-10-18T07:55:02
Pappersförpackningar,5,2022-10-31T10:39:44
Plastförpackningar,16,2022-10-27T08:13:29
Ofärgade glasförpackningar,18,2022-09-29T09:07:19
Färgade glasförpackningar,19,2022-09-29T09:07:19
Städning,0,2022-11-02T07:16:25
Plastförpackningar,16,2022-11-03T10:03:46
Städning,0,2022-11-04T13:34:30
Städning,0,2022-11-07T07:34:14
Pappersförpackningar,5,2022-11-07T10:33:47
Städning,0,2022-11-09T07:15:51
Plastförpackningar,16,2022-11-10T10:20:46
Städning,0,2022-11-11T13:15:20
Pappersförpackningar,5,2022-11-11T10:00:44
Städning,0,2022-11-14T07:22:37
Pappersförpackningar,5,2022-11-14T10:37:09
Städning,0,2022-11-16T07:12:57
Plastförpackningar,16,2022-11-17T09:52:04
Städning,0,2022-11-18T11:27:06
Pappersförpackningar,5,2022-11-18T10:22:36
Städning,0,2022-11-21T08:27:14
Städning,0,2022-11-23T11:06:32
Plastförpackningar,16,2022-11-24T10:31:00
Städning,0,2022-11-25T14:39:31
Pappersförpackningar,5,2022-11-25T10:30:10
Städning,0,2022-11-28T07:30:39
Städning,0,2022-12-12T07:33:02
Pappersförpackningar,5,2022-12-12T11:29:46
Plastförpackningar,16,2022-12-08T10:59:22
Ofärgade glasförpackningar,18,2022-12-12T10:15:26
Färgade glasförpackningar,19,2022-12-12T10:15:26
Städning,0,2023-01-02T07:57:06
Metallförpackningar,3,2022-12-15T08:18:08
Pappersförpackningar,5,2023-01-02T10:22:02
Plastförpackningar,16,2022-12-29T09:38:46
Städning,0,2023-01-13T07:27:52
Pappersförpackningar,5,2023-01-13T10:32:34
Plastförpackningar,16,2023-01-12T09:25:40
Städning,0,2023-01-16T07:49:02
Pappersförpackningar,5,2023-01-16T10:28:50
Städning,0,2023-01-18T10:49:38
Plastförpackningar,16,2023-01-19T08:57:16
Städning,0,2023-01-20T07:36:00
Pappersförpackningar,5,2023-01-20T10:39:33
Städning,0,2023-01-23T08:55:27
Pappersförpackningar,5,2023-01-23T10:46:14
Städning,0,2023-01-25T13:50:08
