material,materialid,maintenance
Städning,0,2022-10-31T16:47:13
Metallförpackningar,3,2022-07-20T06:20:33
Pappersförpackningar,5,2022-10-31T10:17:38
Tidningar,13,2022-08-17T13:43:10
Plastförpackningar,16,2022-11-01T08:18:35
Ofärgade glasförpackningar,18,2022-10-26T10:26:15
Färgade glasförpackningar,19,2022-10-26T10:26:15
Städning,0,2022-11-02T06:31:18
Pappersförpackningar,5,2022-11-03T08:00:49
Städning,0,2022-11-04T15:44:14
Plastförpackningar,16,2022-11-04T07:40:46
Pappersförpackningar,5,2022-11-05T09:09:59
Städning,0,2022-11-07T18:02:58
Pappersförpackningar,5,2022-11-07T10:47:35
Plastförpackningar,16,2022-11-08T08:20:24
Städning,0,2022-11-09T07:09:57
Pappersförpackningar,5,2022-11-10T09:16:46
Städning,0,2022-11-11T15:00:03
Plastförpackningar,16,2022-11-11T07:29:19
Pappersförpackningar,5,2022-11-12T09:28:07
Städning,0,2022-11-14T17:32:13
Pappersförpackningar,5,2022-11-14T09:24:36
Plastförpackningar,16,2022-11-15T10:31:36
Städning,0,2022-11-16T06:36:57
Pappersförpackningar,5,2022-11-17T07:50:05
Städning,0,2022-11-18T15:55:16
Pappersförpackningar,5,2022-11-19T09:20:01
Städning,0,2022-11-21T19:39:02
Pappersförpackningar,5,2022-11-21T10:32:16
Städning,0,2022-11-23T06:48:27
Plastförpackningar,16,2022-11-22T09:05:18
Pappersförpackningar,5,2022-11-24T09:29:18
Städning,0,2022-11-25T16:16:54
Pappersförpackningar,5,2022-11-26T09:47:37
Städning,0,2022-11-28T19:35:37
Metallförpackningar,3,2022-11-28T09:49:23
Pappersförpackningar,5,2022-11-28T10:51:46
Plastförpackningar,16,2022-11-29T09:04:03
Städning,0,2022-12-12T14:41:49
Pappersförpackningar,5,2022-12-12T10:49:00
Plastförpackningar,16,2022-12-13T10:03:26
Ofärgade glasförpackningar,18,2022-12-07T15:05:30
Färgade glasförpackningar,19,2022-12-07T15:05:30
Städning,0,2023-01-02T19:08:34
Pappersförpackningar,5,2023-01-03T07:30:07
Plastförpackningar,16,2023-01-03T08:53:03
Städning,0,2023-01-13T13:29:18
Pappersförpackningar,5,2023-01-14T09:38:47
Tidningar,13,2023-01-06T08:57:07
Plastförpackningar,16,2023-01-10T09:58:35
Ofärgade glasförpackningar,18,2023-01-13T11:33:58
Färgade glasförpackningar,19,2023-01-13T11:33:58
Städning,0,2023-01-16T18:14:35
Pappersförpackningar,5,2023-01-16T10:46:34
Plastförpackningar,16,2023-01-17T08:36:54
Städning,0,2023-01-18T07:34:46
Pappersförpackningar,5,2023-01-19T09:57:04
Städning,0,2023-01-20T14:42:48
Pappersförpackningar,5,2023-01-21T09:34:15
Städning,0,2023-01-23T18:34:49
Pappersförpackningar,5,2023-01-23T10:27:00
Städning,0,2023-01-25T09:26:05
Pappersförpackningar,5,2023-01-26T08:00:04
Plastförpackningar,16,2023-01-24T09:28:06
Städning,0,2023-01-27T15:36:16
Pappersförpackningar,5,2023-01-28T09:32:27
Städning,0,2023-01-30T18:08:10
Pappersförpackningar,5,2023-01-30T10:43:16
Plastförpackningar,16,2023-01-31T08:21:33
Städning,0,2023-02-01T09:45:21
Metallförpackningar,3,2023-02-01T06:47:51
Pappersförpackningar,5,2023-02-02T09:51:45
Städning,0,2023-02-03T15:55:00
Pappersförpackningar,5,2023-02-04T09:28:55
Städning,0,2023-02-06T16:45:28
Pappersförpackningar,5,2023-02-06T11:21:56
Plastförpackningar,16,2023-02-07T09:44:04
Städning,0,2023-02-08T12:14:13
