material,materialid,maintenance
Städning,0,2023-11-27T13:15:00
Pappersförpackningar,5,2023-11-28T15:52:45
Plastförpackningar,16,2023-11-28T15:52:45
Städning,0,2023-11-29T11:23:18
Städning,0,2023-12-03T08:49:43
Städning,0,2023-12-06T07:53:04
Städning,0,2023-12-08T11:54:49
Städning,0,2023-12-10T08:43:05
Städning,0,2023-12-11T10:09:22
Städning,0,2023-12-13T11:49:03
Städning,0,2023-12-15T11:07:54
Städning,0,2023-12-18T14:11:38
Pappersförpackningar,5,2023-12-19T17:18:14
Plastförpackningar,16,2023-12-19T17:18:14
Städning,0,2023-12-20T13:07:26
Städning,0,2023-12-22T13:13:06
Pappersförpackningar,5,2023-12-23T11:45:08
Städning,0,2023-12-25T15:20:11
Pappersförpackningar,5,2023-12-26T17:01:10
Plastförpackningar,16,2023-12-26T17:01:10
Städning,0,2023-12-27T14:58:48
