material,materialid,maintenance
Metallförpackningar,3,2022-09-29T08:56:33
Pappersförpackningar,5,2022-10-31T08:32:53
Tidningar,13,2022-10-26T07:47:46
Plastförpackningar,16,2022-10-31T07:43:59
Ofärgade glasförpackningar,18,2022-10-25T07:40:26
Färgade glasförpackningar,19,2022-10-25T07:40:26
Pappersförpackningar,5,2022-11-04T07:19:31
Pappersförpackningar,5,2022-11-07T08:50:58
Plastförpackningar,16,2022-11-07T08:21:18
Pappersförpackningar,5,2022-11-11T07:19:11
Pappersförpackningar,5,2022-11-14T10:06:58
Plastförpackningar,16,2022-11-14T08:14:03
Tidningar,13,2022-11-16T07:49:30
Pappersförpackningar,5,2022-11-18T07:51:42
Pappersförpackningar,5,2022-11-21T10:39:27
Plastförpackningar,16,2022-11-21T15:44:10
Metallförpackningar,3,2022-11-24T08:59:43
Pappersförpackningar,5,2022-11-25T08:54:44
Pappersförpackningar,5,2022-11-28T09:55:25
Plastförpackningar,16,2022-11-28T07:30:59
Pappersförpackningar,5,2022-12-12T09:39:27
Plastförpackningar,16,2022-12-12T07:59:25
Ofärgade glasförpackningar,18,2022-12-09T08:08:55
Färgade glasförpackningar,19,2022-12-09T08:08:55
Pappersförpackningar,5,2023-01-02T08:22:10
Plastförpackningar,16,2023-01-02T08:21:13
Pappersförpackningar,5,2023-01-13T06:31:24
Plastförpackningar,16,2023-01-09T07:08:03
Ofärgade glasförpackningar,18,2023-01-10T09:31:58
Färgade glasförpackningar,19,2023-01-10T09:31:58
Pappersförpackningar,5,2023-01-16T08:20:26
Plastförpackningar,16,2023-01-16T08:22:47
Metallförpackningar,3,2023-01-19T06:47:56
Pappersförpackningar,5,2023-01-20T07:22:05
Pappersförpackningar,5,2023-01-23T08:18:22
Plastförpackningar,16,2023-01-23T08:18:08
Pappersförpackningar,5,2023-01-27T08:00:19
Pappersförpackningar,5,2023-01-30T08:29:02
Plastförpackningar,16,2023-01-30T08:24:51
Pappersförpackningar,5,2023-02-03T06:45:50
Pappersförpackningar,5,2023-02-06T08:14:42
Plastförpackningar,16,2023-02-06T07:33:16
Pappersförpackningar,5,2023-02-10T07:53:21
Pappersförpackningar,5,2023-02-13T08:14:54
Plastförpackningar,16,2023-02-13T08:22:24
Pappersförpackningar,5,2023-02-17T06:49:47
Pappersförpackningar,5,2023-02-20T08:20:54
Plastförpackningar,16,2023-02-20T07:29:21
Pappersförpackningar,5,2023-02-24T07:03:23
Pappersförpackningar,5,2023-02-27T08:13:17
Plastförpackningar,16,2023-02-27T07:57:18
Pappersförpackningar,5,2023-03-03T06:33:42
Pappersförpackningar,5,2023-03-06T08:16:14
Plastförpackningar,16,2023-03-06T07:50:41
Pappersförpackningar,5,2023-03-10T07:39:41
Pappersförpackningar,5,2023-03-13T08:25:11
Plastförpackningar,16,2023-03-13T08:29:01
Metallförpackningar,3,2023-03-16T08:26:05
Pappersförpackningar,5,2023-03-17T06:29:09
Pappersförpackningar,5,2023-03-20T08:40:56
Plastförpackningar,16,2023-03-20T07:47:40
Pappersförpackningar,5,2023-03-24T06:54:52
Pappersförpackningar,5,2023-03-27T08:31:02
Plastförpackningar,16,2023-03-27T08:14:18
Pappersförpackningar,5,2023-03-31T08:02:37
Pappersförpackningar,5,2023-04-03T07:33:46
Plastförpackningar,16,2023-04-03T07:35:00
Pappersförpackningar,5,2023-04-07T07:08:33
Pappersförpackningar,5,2023-04-10T13:19:58
Plastförpackningar,16,2023-04-10T08:12:21
Ofärgade glasförpackningar,18,2023-04-12T10:12:14
Färgade glasförpackningar,19,2023-04-12T10:12:14
Pappersförpackningar,5,2023-04-14T07:13:51
Pappersförpackningar,5,2023-04-17T08:14:31
Plastförpackningar,16,2023-04-17T08:12:05
Pappersförpackningar,5,2023-04-21T07:33:54
Pappersförpackningar,5,2023-04-24T08:12:58
Plastförpackningar,16,2023-04-24T08:21:40
Pappersförpackningar,5,2023-04-28T06:09:58
Pappersförpackningar,5,2023-05-01T07:35:38
Plastförpackningar,16,2023-05-01T07:46:38
Pappersförpackningar,5,2023-05-05T06:02:00
Pappersförpackningar,5,2023-05-08T08:18:29
Plastförpackningar,16,2023-05-08T08:20:03
Metallförpackningar,3,2023-05-11T10:23:54
Pappersförpackningar,5,2023-05-12T06:01:59
Pappersförpackningar,5,2023-05-15T08:24:56
Plastförpackningar,16,2023-05-15T07:35:08
Pappersförpackningar,5,2023-05-19T07:30:36
Pappersförpackningar,5,2023-05-22T08:23:51
Plastförpackningar,16,2023-05-22T08:27:10
