material,materialid,maintenance
Städning,0,2022-10-26T10:08:03
Metallförpackningar,3,2022-06-23T08:24:51
Pappersförpackningar,5,2022-11-01T09:24:40
Tidningar,13,2022-10-21T09:51:04
Plastförpackningar,16,2022-10-28T06:36:45
Städning,0,2022-11-02T10:05:25
Pappersförpackningar,5,2022-11-04T06:51:48
Plastförpackningar,16,2022-11-04T06:51:48
Pappersförpackningar,5,2022-11-08T08:14:28
Städning,0,2022-11-09T10:08:06
Pappersförpackningar,5,2022-11-11T06:45:34
Plastförpackningar,16,2022-11-11T06:45:34
Pappersförpackningar,5,2022-11-15T10:54:59
Städning,0,2022-11-16T10:00:04
Tidningar,13,2022-11-17T15:39:18
Pappersförpackningar,5,2022-11-18T07:02:59
Plastförpackningar,16,2022-11-18T07:02:59
Städning,0,2022-11-23T09:54:07
Pappersförpackningar,5,2022-11-22T08:17:36
Pappersförpackningar,5,2022-11-25T06:32:55
Plastförpackningar,16,2022-11-25T06:32:55
Pappersförpackningar,5,2022-11-29T19:55:16
Städning,0,2022-12-07T09:57:04
Pappersförpackningar,5,2022-12-13T09:11:01
Plastförpackningar,16,2022-12-09T06:35:19
Städning,0,2022-12-28T09:52:15
Pappersförpackningar,5,2023-01-03T15:08:54
Tidningar,13,2022-12-15T15:29:59
Plastförpackningar,16,2022-12-30T07:23:44
Städning,0,2023-01-11T10:57:59
Pappersförpackningar,5,2023-01-13T07:54:18
Plastförpackningar,16,2023-01-13T07:54:18
Tidningar,13,2023-01-16T11:18:10
Pappersförpackningar,5,2023-01-17T15:45:00
Städning,0,2023-01-18T10:48:24
Pappersförpackningar,5,2023-01-20T07:17:08
Plastförpackningar,16,2023-01-20T07:17:08
Pappersförpackningar,5,2023-01-24T08:14:08
Städning,0,2023-01-25T09:55:01
Pappersförpackningar,5,2023-01-27T10:55:03
Plastförpackningar,16,2023-01-27T10:55:03
Pappersförpackningar,5,2023-01-31T15:59:30
Städning,0,2023-02-01T09:52:05
Pappersförpackningar,5,2023-02-03T07:01:11
Plastförpackningar,16,2023-02-03T07:01:11
Pappersförpackningar,5,2023-02-07T12:26:00
Städning,0,2023-02-08T09:56:07
Pappersförpackningar,5,2023-02-14T07:44:11
Plastförpackningar,16,2023-02-10T06:49:57
Städning,0,2023-02-15T09:52:39
Pappersförpackningar,5,2023-02-17T07:21:29
Tidningar,13,2023-02-17T11:03:02
Plastförpackningar,16,2023-02-17T07:21:29
Pappersförpackningar,5,2023-02-21T11:25:55
Städning,0,2023-02-22T10:12:24
Pappersförpackningar,5,2023-02-24T09:13:49
Plastförpackningar,16,2023-02-24T09:13:49
Metallförpackningar,3,2023-02-28T16:27:24
Pappersförpackningar,5,2023-02-28T07:05:30
Städning,0,2023-03-01T09:49:57
Pappersförpackningar,5,2023-03-03T07:44:33
Plastförpackningar,16,2023-03-03T07:44:33
Pappersförpackningar,5,2023-03-07T18:46:44
Städning,0,2023-03-08T09:45:45
Pappersförpackningar,5,2023-03-10T08:16:05
Plastförpackningar,16,2023-03-10T08:16:05
Pappersförpackningar,5,2023-03-14T06:43:22
Städning,0,2023-03-15T09:54:27
Pappersförpackningar,5,2023-03-17T08:22:30
Plastförpackningar,16,2023-03-17T08:22:30
Pappersförpackningar,5,2023-03-21T15:35:42
Städning,0,2023-03-22T09:48:18
Tidningar,13,2023-03-23T14:52:23
Pappersförpackningar,5,2023-03-24T11:06:09
Plastförpackningar,16,2023-03-24T11:06:09
Pappersförpackningar,5,2023-03-28T07:21:41
Städning,0,2023-03-29T09:59:37
Pappersförpackningar,5,2023-03-31T07:43:39
Plastförpackningar,16,2023-03-31T07:43:39
Pappersförpackningar,5,2023-04-04T10:12:59
Städning,0,2023-04-05T09:50:46
Pappersförpackningar,5,2023-04-07T07:08:09
Plastförpackningar,16,2023-04-07T07:08:09
Pappersförpackningar,5,2023-04-11T14:47:07
Städning,0,2023-04-12T09:51:59
Pappersförpackningar,5,2023-04-18T16:39:33
Städning,0,2023-04-19T13:47:33
Pappersförpackningar,5,2023-04-21T09:55:03
Plastförpackningar,16,2023-04-21T09:55:03
Pappersförpackningar,5,2023-04-25T14:45:53
Städning,0,2023-04-26T09:57:22
Pappersförpackningar,5,2023-04-28T06:49:12
Plastförpackningar,16,2023-04-28T06:49:12
Pappersförpackningar,5,2023-05-02T08:34:42
Städning,0,2023-05-03T09:55:08
Pappersförpackningar,5,2023-05-05T07:35:10
Plastförpackningar,16,2023-05-05T07:35:10
Pappersförpackningar,5,2023-05-09T07:27:01
Städning,0,2023-05-10T10:22:52
Pappersförpackningar,5,2023-05-12T09:53:05
Tidningar,13,2023-05-12T10:34:19
Plastförpackningar,16,2023-05-12T09:53:05
Städning,0,2023-05-17T10:00:57
Pappersförpackningar,5,2023-05-16T19:13:17
Pappersförpackningar,5,2023-05-19T07:35:00
Plastförpackningar,16,2023-05-19T07:35:00
Pappersförpackningar,5,2023-05-23T07:48:49
Städning,0,2023-05-24T09:48:25
Pappersförpackningar,5,2023-05-26T06:56:44
Plastförpackningar,16,2023-05-26T06:56:44
Pappersförpackningar,5,2023-05-30T08:41:25
Städning,0,2023-05-31T09:45:25
Pappersförpackningar,5,2023-06-02T07:25:29
Plastförpackningar,16,2023-06-02T07:25:29
Pappersförpackningar,5,2023-06-06T07:13:29
Städning,0,2023-06-07T09:50:41
Pappersförpackningar,5,2023-06-09T08:42:31
Plastförpackningar,16,2023-06-09T08:42:31
Pappersförpackningar,5,2023-06-13T14:53:58
Städning,0,2023-06-14T09:48:06
Pappersförpackningar,5,2023-06-16T07:23:30
Plastförpackningar,16,2023-06-16T07:23:30
Pappersförpackningar,5,2023-06-20T16:37:30
Städning,0,2023-06-21T09:54:08
Tidningar,13,2023-06-22T09:46:21
Pappersförpackningar,5,2023-06-23T07:07:07
Plastförpackningar,16,2023-06-23T07:07:07
Pappersförpackningar,5,2023-06-27T10:00:20
Städning,0,2023-06-28T10:04:02
Pappersförpackningar,5,2023-06-30T06:55:12
Plastförpackningar,16,2023-06-30T06:55:12
Pappersförpackningar,5,2023-07-04T13:44:52
Städning,0,2023-07-05T09:57:15
Pappersförpackningar,5,2023-07-07T07:10:30
Plastförpackningar,16,2023-07-07T07:10:30
Pappersförpackningar,5,2023-07-11T09:50:27
Städning,0,2023-07-12T09:56:09
Pappersförpackningar,5,2023-07-14T06:42:31
Plastförpackningar,16,2023-07-14T06:42:31
Pappersförpackningar,5,2023-07-18T07:55:26
Städning,0,2023-07-19T09:56:07
Pappersförpackningar,5,2023-07-21T06:47:18
Tidningar,13,2023-07-21T11:28:17
Plastförpackningar,16,2023-07-21T06:47:18
Pappersförpackningar,5,2023-07-25T11:19:10
Städning,0,2023-07-26T10:00:13
Pappersförpackningar,5,2023-07-28T07:04:07
Plastförpackningar,16,2023-07-28T07:04:07
Pappersförpackningar,5,2023-08-01T15:55:09
Städning,0,2023-08-02T09:58:06
Pappersförpackningar,5,2023-08-04T06:53:56
Plastförpackningar,16,2023-08-04T06:53:56
Pappersförpackningar,5,2023-08-08T10:54:40
Städning,0,2023-08-09T10:27:23
Pappersförpackningar,5,2023-08-11T07:25:05
Plastförpackningar,16,2023-08-11T07:25:05
Pappersförpackningar,5,2023-08-15T11:49:50
Städning,0,2023-08-16T09:45:58
Pappersförpackningar,5,2023-08-18T06:36:25
Plastförpackningar,16,2023-08-18T06:36:25
Pappersförpackningar,5,2023-08-22T21:13:04
Städning,0,2023-08-23T10:16:54
Pappersförpackningar,5,2023-08-25T06:40:18
Plastförpackningar,16,2023-08-25T06:40:18
Städning,0,2023-08-30T09:58:08
Pappersförpackningar,5,2023-08-29T11:24:34
Pappersförpackningar,5,2023-09-01T06:49:07
Plastförpackningar,16,2023-09-01T06:49:07
Pappersförpackningar,5,2023-09-05T12:34:28
Städning,0,2023-09-06T10:08:07
Pappersförpackningar,5,2023-09-08T15:12:34
Tidningar,13,2023-09-08T11:47:00
Plastförpackningar,16,2023-09-08T15:12:34
Städning,0,2023-09-13T09:44:07
Pappersförpackningar,5,2023-09-12T13:03:00
Plastförpackningar,16,2023-09-12T13:03:00
Pappersförpackningar,5,2023-09-15T09:56:11
Plastförpackningar,16,2023-09-15T09:56:11
Pappersförpackningar,5,2023-09-19T20:58:33
Städning,0,2023-09-20T10:09:05
Pappersförpackningar,5,2023-09-22T06:47:49
Plastförpackningar,16,2023-09-22T06:47:49
Pappersförpackningar,5,2023-09-26T11:54:01
Städning,0,2023-09-27T09:51:11
Pappersförpackningar,5,2023-09-29T06:44:24
Plastförpackningar,16,2023-09-29T06:44:24
