material,materialid,maintenance
Städning,0,2022-11-01T10:11:31
Metallförpackningar,3,2022-10-03T09:59:31
Pappersförpackningar,5,2022-10-31T13:53:56
Plastförpackningar,16,2022-10-31T13:53:56
Ofärgade glasförpackningar,18,2022-10-27T10:41:25
Färgade glasförpackningar,19,2022-10-27T10:41:25
Metallförpackningar,3,2022-11-02T09:10:42
Pappersförpackningar,5,2022-11-03T16:41:58
Plastförpackningar,16,2022-11-03T16:41:58
Pappersförpackningar,5,2022-11-07T08:53:23
Plastförpackningar,16,2022-11-07T08:53:23
Städning,0,2022-11-08T09:31:01
Pappersförpackningar,5,2022-11-10T13:04:58
Plastförpackningar,16,2022-11-10T13:04:58
Pappersförpackningar,5,2022-11-12T09:51:17
Pappersförpackningar,5,2022-11-14T08:02:31
Plastförpackningar,16,2022-11-14T08:02:31
Städning,0,2022-11-15T10:48:58
Ofärgade glasförpackningar,18,2022-11-16T14:02:08
Färgade glasförpackningar,19,2022-11-16T14:02:08
Pappersförpackningar,5,2022-11-17T11:30:18
Plastförpackningar,16,2022-11-17T11:30:18
Pappersförpackningar,5,2022-11-19T06:26:00
Pappersförpackningar,5,2022-11-21T08:13:00
Plastförpackningar,16,2022-11-21T08:13:00
Städning,0,2022-11-22T11:44:32
Pappersförpackningar,5,2022-11-24T13:11:13
Plastförpackningar,16,2022-11-24T13:11:13
Ofärgade glasförpackningar,18,2022-11-25T12:01:18
Färgade glasförpackningar,19,2022-11-25T12:01:18
Pappersförpackningar,5,2022-11-26T10:33:07
Metallförpackningar,3,2022-11-28T09:23:22
Pappersförpackningar,5,2022-11-28T06:57:12
Plastförpackningar,16,2022-11-28T06:57:12
Städning,0,2022-11-29T09:25:33
Städning,0,2022-12-13T09:17:22
Pappersförpackningar,5,2022-12-12T07:05:22
Plastförpackningar,16,2022-12-12T07:05:22
Städning,0,2023-01-03T09:24:50
Metallförpackningar,3,2022-12-28T12:26:42
Pappersförpackningar,5,2023-01-02T09:27:58
Plastförpackningar,16,2023-01-02T09:27:58
Ofärgade glasförpackningar,18,2023-01-03T13:43:51
Färgade glasförpackningar,19,2023-01-03T13:43:51
Städning,0,2023-01-10T13:18:26
Pappersförpackningar,5,2023-01-14T09:17:24
Plastförpackningar,16,2023-01-12T13:11:15
Pappersförpackningar,5,2023-01-16T08:01:50
Plastförpackningar,16,2023-01-16T08:01:50
Städning,0,2023-01-17T09:14:10
Ofärgade glasförpackningar,18,2023-01-17T10:25:34
Färgade glasförpackningar,19,2023-01-17T10:25:34
Pappersförpackningar,5,2023-01-20T07:18:48
Plastförpackningar,16,2023-01-20T07:18:48
Pappersförpackningar,5,2023-01-21T06:22:25
Pappersförpackningar,5,2023-01-23T06:56:30
Plastförpackningar,16,2023-01-23T06:56:30
Städning,0,2023-01-24T08:53:09
Metallförpackningar,3,2023-01-24T11:13:19
Pappersförpackningar,5,2023-01-26T12:49:37
Plastförpackningar,16,2023-01-26T12:49:37
Pappersförpackningar,5,2023-01-28T09:10:01
Pappersförpackningar,5,2023-01-30T13:27:15
Plastförpackningar,16,2023-01-30T13:27:15
Städning,0,2023-01-31T10:38:34
Pappersförpackningar,5,2023-02-02T16:43:49
Plastförpackningar,16,2023-02-02T16:43:49
Ofärgade glasförpackningar,18,2023-02-02T13:47:29
Färgade glasförpackningar,19,2023-02-02T13:47:29
Pappersförpackningar,5,2023-02-04T06:08:44
Pappersförpackningar,5,2023-02-06T14:05:11
Plastförpackningar,16,2023-02-06T14:05:11
Städning,0,2023-02-07T11:30:20
Pappersförpackningar,5,2023-02-09T10:29:22
Plastförpackningar,16,2023-02-09T10:29:22
