material,materialid,maintenance
Städning,0,2022-10-31T16:45:07
Metallförpackningar,3,2022-10-12T14:00:36
Pappersförpackningar,5,2022-10-31T09:32:16
Tidningar,13,2022-01-17T18:50:27
Plastförpackningar,16,2022-11-01T15:09:14
Ofärgade glasförpackningar,18,2022-10-20T10:43:53
Färgade glasförpackningar,19,2022-10-20T10:43:53
Pappersförpackningar,5,2022-11-02T08:41:02
Ofärgade glasförpackningar,18,2022-11-02T12:29:29
Färgade glasförpackningar,19,2022-11-02T12:29:29
Städning,0,2022-11-03T15:50:01
Plastförpackningar,16,2022-11-04T13:15:44
Pappersförpackningar,5,2022-11-05T14:58:14
Städning,0,2022-11-07T16:37:58
Pappersförpackningar,5,2022-11-07T15:58:37
Plastförpackningar,16,2022-11-08T07:48:05
Pappersförpackningar,5,2022-11-09T10:17:39
Städning,0,2022-11-10T14:38:41
Metallförpackningar,3,2022-11-10T16:50:37
Plastförpackningar,16,2022-11-11T10:22:51
Pappersförpackningar,5,2022-11-12T14:14:20
Städning,0,2022-11-14T16:15:25
Pappersförpackningar,5,2022-11-14T15:50:56
Plastförpackningar,16,2022-11-15T16:46:56
Pappersförpackningar,5,2022-11-16T12:55:15
Ofärgade glasförpackningar,18,2022-11-16T09:23:53
Färgade glasförpackningar,19,2022-11-16T09:23:53
Städning,0,2022-11-17T13:51:25
Pappersförpackningar,5,2022-11-19T09:57:38
Städning,0,2022-11-21T17:25:13
Pappersförpackningar,5,2022-11-21T17:12:31
Pappersförpackningar,5,2022-11-23T15:20:15
Plastförpackningar,16,2022-11-22T14:58:15
Plastförpackningar,16,2022-11-25T10:49:40
Pappersförpackningar,5,2022-11-26T15:12:54
Städning,0,2022-11-28T15:40:20
Pappersförpackningar,5,2022-11-28T15:23:24
Plastförpackningar,16,2022-11-29T10:03:30
Städning,0,2022-12-12T18:13:00
Metallförpackningar,3,2022-12-08T18:06:52
Pappersförpackningar,5,2022-12-12T16:50:11
Plastförpackningar,16,2022-12-13T16:33:04
Ofärgade glasförpackningar,18,2022-11-30T11:43:45
Färgade glasförpackningar,19,2022-11-30T11:43:45
Städning,0,2023-01-02T15:42:00
Pappersförpackningar,5,2023-01-02T15:19:44
Plastförpackningar,16,2023-01-03T15:15:54
Ofärgade glasförpackningar,18,2022-12-28T11:28:17
Färgade glasförpackningar,19,2022-12-28T11:28:17
Städning,0,2023-01-12T13:40:30
Metallförpackningar,3,2023-01-05T16:20:55
Pappersförpackningar,5,2023-01-14T16:26:50
Plastförpackningar,16,2023-01-13T11:15:10
Ofärgade glasförpackningar,18,2023-01-09T15:01:47
Färgade glasförpackningar,19,2023-01-09T15:01:47
Städning,0,2023-01-16T15:31:14
Pappersförpackningar,5,2023-01-16T14:50:06
Plastförpackningar,16,2023-01-17T14:12:18
Pappersförpackningar,5,2023-01-18T13:42:34
Städning,0,2023-01-19T14:25:41
Plastförpackningar,16,2023-01-20T16:34:56
Pappersförpackningar,5,2023-01-21T10:04:03
Städning,0,2023-01-23T15:01:01
Pappersförpackningar,5,2023-01-23T12:09:51
Plastförpackningar,16,2023-01-24T14:15:50
Pappersförpackningar,5,2023-01-25T13:33:03
Städning,0,2023-01-26T14:58:47
Plastförpackningar,16,2023-01-27T09:35:56
Pappersförpackningar,5,2023-01-28T15:42:55
Städning,0,2023-01-30T14:51:45
Pappersförpackningar,5,2023-01-30T16:00:25
Plastförpackningar,16,2023-01-31T14:34:33
Pappersförpackningar,5,2023-02-01T14:40:55
Städning,0,2023-02-02T13:11:24
Metallförpackningar,3,2023-02-02T11:24:20
Plastförpackningar,16,2023-02-03T09:38:06
Pappersförpackningar,5,2023-02-04T14:19:46
Städning,0,2023-02-06T14:01:33
Pappersförpackningar,5,2023-02-06T15:06:20
Plastförpackningar,16,2023-02-07T13:41:14
Ofärgade glasförpackningar,18,2023-02-07T15:06:01
Färgade glasförpackningar,19,2023-02-07T15:06:01
Pappersförpackningar,5,2023-02-08T14:30:09
Städning,0,2023-02-09T13:16:04
Plastförpackningar,16,2023-02-10T11:05:34
Pappersförpackningar,5,2023-02-11T08:52:06
Städning,0,2023-02-13T14:31:41
Pappersförpackningar,5,2023-02-13T15:46:51
Plastförpackningar,16,2023-02-14T13:20:55
Pappersförpackningar,5,2023-02-15T13:58:21
Städning,0,2023-02-16T15:12:16
Plastförpackningar,16,2023-02-17T17:36:45
Pappersförpackningar,5,2023-02-18T15:47:52
Ofärgade glasförpackningar,18,2023-02-19T06:49:32
Färgade glasförpackningar,19,2023-02-19T06:49:32
Städning,0,2023-02-20T14:48:37
Pappersförpackningar,5,2023-02-20T15:05:50
Plastförpackningar,16,2023-02-21T15:16:38
Pappersförpackningar,5,2023-02-22T13:48:05
Städning,0,2023-02-23T14:22:18
Pappersförpackningar,5,2023-02-25T18:29:05
Städning,0,2023-02-27T15:41:00
Pappersförpackningar,5,2023-02-27T15:17:44
Plastförpackningar,16,2023-02-28T13:24:22
Ofärgade glasförpackningar,18,2023-02-28T12:45:05
Färgade glasförpackningar,19,2023-02-28T12:45:05
Pappersförpackningar,5,2023-03-01T13:54:37
Städning,0,2023-03-02T15:30:34
Metallförpackningar,3,2023-03-02T13:16:30
Plastförpackningar,16,2023-03-03T11:51:22
Pappersförpackningar,5,2023-03-04T10:47:40
Städning,0,2023-03-06T15:37:23
Pappersförpackningar,5,2023-03-06T15:48:42
Plastförpackningar,16,2023-03-07T14:52:07
Pappersförpackningar,5,2023-03-08T11:43:14
Städning,0,2023-03-09T12:05:55
Plastförpackningar,16,2023-03-10T11:29:25
Pappersförpackningar,5,2023-03-11T08:49:53
Städning,0,2023-03-13T15:04:59
Pappersförpackningar,5,2023-03-13T13:26:46
Plastförpackningar,16,2023-03-14T14:43:26
Pappersförpackningar,5,2023-03-15T13:25:46
Ofärgade glasförpackningar,18,2023-03-15T11:35:38
Färgade glasförpackningar,19,2023-03-15T11:35:38
Städning,0,2023-03-16T15:10:57
Plastförpackningar,16,2023-03-17T11:40:19
Pappersförpackningar,5,2023-03-18T15:07:39
Städning,0,2023-03-20T15:13:04
Pappersförpackningar,5,2023-03-20T13:20:31
Plastförpackningar,16,2023-03-21T13:11:43
Pappersförpackningar,5,2023-03-22T13:56:03
Städning,0,2023-03-23T15:17:56
