material,materialid,maintenance
Städning,0,2022-11-01T11:59:07
Metallförpackningar,3,2022-10-03T09:39:59
Pappersförpackningar,5,2022-11-01T17:16:12
Tidningar,13,2022-09-13T09:23:20
Plastförpackningar,16,2022-10-26T15:10:33
Ofärgade glasförpackningar,18,2022-10-06T10:00:36
Färgade glasförpackningar,19,2022-10-06T10:00:36
Städning,0,2022-11-08T10:14:35
Pappersförpackningar,5,2022-11-08T14:57:11
Plastförpackningar,16,2022-11-09T16:08:52
Städning,0,2022-11-15T10:43:09
Pappersförpackningar,5,2022-11-15T10:54:10
Städning,0,2022-11-22T10:11:36
Pappersförpackningar,5,2022-11-22T13:29:40
Plastförpackningar,16,2022-11-23T15:10:30
Städning,0,2022-11-29T09:49:08
Pappersförpackningar,5,2022-11-29T17:44:01
Städning,0,2022-12-13T10:58:21
Pappersförpackningar,5,2022-12-13T11:00:43
Tidningar,13,2022-12-02T09:03:19
Plastförpackningar,16,2022-11-30T17:59:23
Städning,0,2023-01-03T10:29:02
Metallförpackningar,3,2022-12-27T09:37:41
Pappersförpackningar,5,2022-12-27T13:30:24
Plastförpackningar,16,2022-12-28T15:08:10
Städning,0,2023-01-10T12:12:23
Pappersförpackningar,5,2023-01-10T11:02:47
Plastförpackningar,16,2023-01-11T10:41:43
Städning,0,2023-01-17T10:36:14
Pappersförpackningar,5,2023-01-17T15:50:55
Plastförpackningar,16,2023-01-18T17:05:07
Städning,0,2023-01-24T11:00:00
Pappersförpackningar,5,2023-01-24T15:55:27
Plastförpackningar,16,2023-01-25T16:08:18
Städning,0,2023-01-31T11:30:54
Pappersförpackningar,5,2023-01-31T16:02:06
Tidningar,13,2023-01-31T10:37:13
Städning,0,2023-02-07T10:04:04
Pappersförpackningar,5,2023-02-07T17:45:23
Plastförpackningar,16,2023-02-08T16:02:13
Städning,0,2023-02-14T08:58:25
Pappersförpackningar,5,2023-02-14T12:37:00
Städning,0,2023-02-21T18:33:44
Pappersförpackningar,5,2023-02-21T18:25:00
Ofärgade glasförpackningar,18,2023-02-23T10:25:51
Färgade glasförpackningar,19,2023-02-23T10:25:51
Städning,0,2023-02-28T11:24:15
Pappersförpackningar,5,2023-02-28T11:30:04
