material,materialid,maintenance
Städning,0,2022-10-31T12:48:10
Metallförpackningar,3,2022-09-14T10:37:25
Pappersförpackningar,5,2022-11-01T06:19:31
Tidningar,13,2022-10-18T11:20:01
Plastförpackningar,16,2022-10-31T06:18:44
Ofärgade glasförpackningar,18,2022-09-27T11:09:31
Färgade glasförpackningar,19,2022-09-27T11:09:31
Pappersförpackningar,5,2022-11-04T08:21:11
Pappersförpackningar,5,2022-11-06T10:59:10
Städning,0,2022-11-07T12:46:33
Plastförpackningar,16,2022-11-07T06:18:42
Pappersförpackningar,5,2022-11-08T06:21:58
Pappersförpackningar,5,2022-11-11T07:48:04
Pappersförpackningar,5,2022-11-13T13:52:09
Städning,0,2022-11-14T12:29:11
Plastförpackningar,16,2022-11-14T06:18:43
Pappersförpackningar,5,2022-11-15T10:51:20
Tidningar,13,2022-11-15T10:32:41
Metallförpackningar,3,2022-11-16T15:39:24
Ofärgade glasförpackningar,18,2022-11-16T14:24:55
Färgade glasförpackningar,19,2022-11-16T14:24:55
Pappersförpackningar,5,2022-11-18T08:36:53
Pappersförpackningar,5,2022-11-20T11:14:48
Städning,0,2022-11-21T13:28:05
Plastförpackningar,16,2022-11-21T06:20:08
Pappersförpackningar,5,2022-11-22T08:17:37
Pappersförpackningar,5,2022-11-25T08:29:02
Pappersförpackningar,5,2022-11-27T17:08:31
Städning,0,2022-11-28T12:33:44
Plastförpackningar,16,2022-11-28T06:18:30
Pappersförpackningar,5,2022-11-29T11:58:01
Städning,0,2022-12-12T12:44:51
Pappersförpackningar,5,2022-12-13T11:16:52
Tidningar,13,2022-12-13T09:52:29
Plastförpackningar,16,2022-12-12T06:25:12
Städning,0,2023-01-02T13:37:25
Pappersförpackningar,5,2023-01-02T06:59:32
Plastförpackningar,16,2023-01-02T12:46:35
Ofärgade glasförpackningar,18,2022-12-26T10:47:20
Färgade glasförpackningar,19,2022-12-26T10:47:20
Städning,0,2023-01-09T11:32:51
Pappersförpackningar,5,2023-01-13T08:30:29
Tidningar,13,2023-01-10T08:13:10
Plastförpackningar,16,2023-01-09T06:19:44
Pappersförpackningar,5,2023-01-15T13:06:37
Städning,0,2023-01-16T11:55:57
Plastförpackningar,16,2023-01-16T06:13:47
Pappersförpackningar,5,2023-01-17T11:00:17
Metallförpackningar,3,2023-01-18T07:45:13
Pappersförpackningar,5,2023-01-20T08:17:49
Pappersförpackningar,5,2023-01-22T13:08:32
Städning,0,2023-01-23T13:03:28
Plastförpackningar,16,2023-01-23T06:16:57
Pappersförpackningar,5,2023-01-24T11:07:25
Pappersförpackningar,5,2023-01-27T08:36:58
Pappersförpackningar,5,2023-01-29T18:14:21
Städning,0,2023-01-30T12:10:21
Plastförpackningar,16,2023-01-30T06:33:03
Pappersförpackningar,5,2023-01-31T11:10:28
Pappersförpackningar,5,2023-02-03T09:13:27
Pappersförpackningar,5,2023-02-05T15:13:19
Städning,0,2023-02-06T12:36:14
Plastförpackningar,16,2023-02-06T06:20:25
Pappersförpackningar,5,2023-02-07T08:23:13
Tidningar,13,2023-02-07T07:15:36
Pappersförpackningar,5,2023-02-10T08:28:19
Pappersförpackningar,5,2023-02-12T10:43:17
Städning,0,2023-02-13T12:34:54
Plastförpackningar,16,2023-02-13T06:15:20
Pappersförpackningar,5,2023-02-14T11:24:51
Pappersförpackningar,5,2023-02-17T08:21:17
Städning,0,2023-02-20T12:19:30
Plastförpackningar,16,2023-02-20T06:22:41
Pappersförpackningar,5,2023-02-21T09:39:43
Pappersförpackningar,5,2023-02-24T08:21:03
Pappersförpackningar,5,2023-02-26T11:41:04
Städning,0,2023-02-27T13:18:06
Plastförpackningar,16,2023-02-27T06:17:54
Pappersförpackningar,5,2023-02-28T11:24:38
Pappersförpackningar,5,2023-03-03T08:24:58
Pappersförpackningar,5,2023-03-05T10:32:43
Städning,0,2023-03-06T13:21:53
Plastförpackningar,16,2023-03-06T06:18:17
Pappersförpackningar,5,2023-03-07T12:25:12
Ofärgade glasförpackningar,18,2023-03-07T12:56:06
Färgade glasförpackningar,19,2023-03-07T12:56:06
Pappersförpackningar,5,2023-03-10T08:18:55
Pappersförpackningar,5,2023-03-12T13:48:50
Städning,0,2023-03-13T14:08:56
Plastförpackningar,16,2023-03-13T06:20:06
Pappersförpackningar,5,2023-03-14T11:06:18
Pappersförpackningar,5,2023-03-17T08:03:37
Pappersförpackningar,5,2023-03-19T12:17:41
Städning,0,2023-03-20T11:49:19
Plastförpackningar,16,2023-03-20T06:16:42
Pappersförpackningar,5,2023-03-21T11:11:05
Pappersförpackningar,5,2023-03-24T08:06:29
Pappersförpackningar,5,2023-03-26T10:37:02
Städning,0,2023-03-27T13:39:29
Plastförpackningar,16,2023-03-27T06:17:33
Pappersförpackningar,5,2023-03-28T12:23:10
Metallförpackningar,3,2023-03-29T13:45:08
Pappersförpackningar,5,2023-03-31T08:05:53
Pappersförpackningar,5,2023-04-02T18:11:29
Städning,0,2023-04-03T13:41:09
Plastförpackningar,16,2023-04-03T06:19:36
Pappersförpackningar,5,2023-04-04T11:39:39
Tidningar,13,2023-04-04T07:53:37
Pappersförpackningar,5,2023-04-07T08:24:12
Pappersförpackningar,5,2023-04-09T15:08:55
Städning,0,2023-04-10T10:06:49
Plastförpackningar,16,2023-04-10T06:12:42
Pappersförpackningar,5,2023-04-11T11:38:02
Pappersförpackningar,5,2023-04-14T08:08:13
Pappersförpackningar,5,2023-04-16T10:36:45
Städning,0,2023-04-17T12:47:59
Plastförpackningar,16,2023-04-17T06:15:58
Pappersförpackningar,5,2023-04-18T11:11:03
Ofärgade glasförpackningar,18,2023-04-19T14:04:55
Färgade glasförpackningar,19,2023-04-19T14:04:55
Pappersförpackningar,5,2023-04-21T08:14:21
Pappersförpackningar,5,2023-04-23T13:41:01
Städning,0,2023-04-24T14:57:04
Plastförpackningar,16,2023-04-24T06:17:13
Pappersförpackningar,5,2023-04-25T11:25:58
Pappersförpackningar,5,2023-04-28T08:30:30
Pappersförpackningar,5,2023-04-30T12:10:38
Städning,0,2023-05-01T12:31:28
Plastförpackningar,16,2023-05-01T06:21:36
Pappersförpackningar,5,2023-05-02T11:33:53
Pappersförpackningar,5,2023-05-05T09:59:21
Pappersförpackningar,5,2023-05-07T10:27:35
Städning,0,2023-05-08T14:05:58
Plastförpackningar,16,2023-05-08T06:15:54
Pappersförpackningar,5,2023-05-09T11:54:11
Pappersförpackningar,5,2023-05-12T08:40:27
Städning,0,2023-05-15T10:58:40
Pappersförpackningar,5,2023-05-16T11:28:24
Plastförpackningar,16,2023-05-15T06:21:43
Pappersförpackningar,5,2023-05-19T08:20:21
Pappersförpackningar,5,2023-05-21T13:57:56
Städning,0,2023-05-22T11:11:00
Plastförpackningar,16,2023-05-22T06:15:54
Pappersförpackningar,5,2023-05-23T11:10:47
Pappersförpackningar,5,2023-05-26T08:20:47
Pappersförpackningar,5,2023-05-28T11:58:37
Städning,0,2023-05-29T12:16:55
Plastförpackningar,16,2023-05-29T06:01:06
Ofärgade glasförpackningar,18,2023-05-29T13:05:48
Färgade glasförpackningar,19,2023-05-29T13:05:48
Pappersförpackningar,5,2023-05-30T10:56:20
Tidningar,13,2023-05-30T08:29:38
Pappersförpackningar,5,2023-06-02T08:41:06
Pappersförpackningar,5,2023-06-04T14:53:31
Städning,0,2023-06-05T12:57:16
Plastförpackningar,16,2023-06-05T06:22:22
Pappersförpackningar,5,2023-06-06T09:52:43
Pappersförpackningar,5,2023-06-09T12:22:27
Pappersförpackningar,5,2023-06-11T14:05:08
Städning,0,2023-06-12T13:06:23
Plastförpackningar,16,2023-06-12T08:36:35
Pappersförpackningar,5,2023-06-13T11:42:27
Pappersförpackningar,5,2023-06-18T09:41:16
Städning,0,2023-06-19T12:03:26
Plastförpackningar,16,2023-06-19T09:13:58
Pappersförpackningar,5,2023-06-20T11:19:37
Pappersförpackningar,5,2023-06-23T12:20:37
Pappersförpackningar,5,2023-06-25T09:38:07
Städning,0,2023-06-26T10:58:09
Plastförpackningar,16,2023-06-26T11:46:42
Ofärgade glasförpackningar,18,2023-06-26T14:37:47
Färgade glasförpackningar,19,2023-06-26T14:37:47
Pappersförpackningar,5,2023-06-27T10:47:04
Tidningar,13,2023-06-27T08:16:29
Pappersförpackningar,5,2023-06-30T09:13:59
Pappersförpackningar,5,2023-07-02T13:17:32
Städning,0,2023-07-03T12:50:20
Plastförpackningar,16,2023-07-03T12:10:14
Pappersförpackningar,5,2023-07-04T10:48:51
Pappersförpackningar,5,2023-07-07T10:42:35
Pappersförpackningar,5,2023-07-09T13:31:09
Städning,0,2023-07-10T11:38:33
Plastförpackningar,16,2023-07-10T10:52:54
Pappersförpackningar,5,2023-07-11T06:45:58
Pappersförpackningar,5,2023-07-14T09:30:10
Pappersförpackningar,5,2023-07-16T13:50:27
Städning,0,2023-07-17T11:31:25
Plastförpackningar,16,2023-07-17T11:13:21
Pappersförpackningar,5,2023-07-18T10:25:58
Pappersförpackningar,5,2023-07-21T09:30:32
Pappersförpackningar,5,2023-07-23T06:46:49
Städning,0,2023-07-24T10:43:58
Plastförpackningar,16,2023-07-24T10:57:33
Metallförpackningar,3,2023-07-25T10:30:20
Pappersförpackningar,5,2023-07-25T10:25:51
Tidningar,13,2023-07-25T09:16:17
Pappersförpackningar,5,2023-07-27T07:37:20
Pappersförpackningar,5,2023-07-28T09:21:17
Pappersförpackningar,5,2023-07-30T12:49:25
Städning,0,2023-07-31T10:59:30
Plastförpackningar,16,2023-07-31T11:29:31
Pappersförpackningar,5,2023-08-01T10:50:40
Ofärgade glasförpackningar,18,2023-08-03T10:04:29
Färgade glasförpackningar,19,2023-08-03T10:04:29
Pappersförpackningar,5,2023-08-04T08:36:52
Pappersförpackningar,5,2023-08-06T06:54:47
