material,materialid,maintenance
Städning,0,2022-10-31T09:03:52
Metallförpackningar,3,2022-10-24T10:20:46
Pappersförpackningar,5,2022-10-31T11:05:52
Tidningar,13,2022-10-20T09:01:25
Plastförpackningar,16,2022-10-31T11:05:52
Ofärgade glasförpackningar,18,2022-10-31T11:05:52
Färgade glasförpackningar,19,2022-10-27T08:28:59
Städning,0,2022-11-02T10:56:20
Pappersförpackningar,5,2022-11-03T10:25:09
Tidningar,13,2022-11-03T10:25:09
Plastförpackningar,16,2022-11-03T10:25:09
Städning,0,2022-11-04T08:17:11
Städning,0,2022-11-07T08:26:52
Pappersförpackningar,5,2022-11-07T11:49:45
Plastförpackningar,16,2022-11-07T11:49:45
Färgade glasförpackningar,19,2022-11-07T11:49:45
Städning,0,2022-11-09T10:11:59
Pappersförpackningar,5,2022-11-10T10:54:40
Plastförpackningar,16,2022-11-10T10:54:40
Ofärgade glasförpackningar,18,2022-11-10T10:54:40
Städning,0,2022-11-11T13:25:25
Städning,0,2022-11-14T10:22:45
Metallförpackningar,3,2022-11-14T12:46:23
Pappersförpackningar,5,2022-11-14T12:46:23
Plastförpackningar,16,2022-11-14T12:46:23
Städning,0,2022-11-16T10:58:11
Pappersförpackningar,5,2022-11-17T09:40:24
Plastförpackningar,16,2022-11-17T09:40:24
Färgade glasförpackningar,19,2022-11-17T09:40:24
Städning,0,2022-11-18T08:08:08
Städning,0,2022-11-21T09:14:56
Pappersförpackningar,5,2022-11-21T12:35:59
Tidningar,13,2022-11-21T12:35:59
Plastförpackningar,16,2022-11-21T12:35:59
Städning,0,2022-11-23T08:41:40
Pappersförpackningar,5,2022-11-24T10:01:43
Plastförpackningar,16,2022-11-24T10:01:43
Ofärgade glasförpackningar,18,2022-11-24T10:01:43
Städning,0,2022-11-25T08:37:39
Städning,0,2022-11-28T13:07:50
Pappersförpackningar,5,2022-11-28T09:26:27
Plastförpackningar,16,2022-11-28T09:26:27
Ofärgade glasförpackningar,18,2022-11-28T09:26:27
Städning,0,2022-12-12T10:47:42
Metallförpackningar,3,2022-12-08T09:33:55
Pappersförpackningar,5,2022-12-12T11:07:48
Tidningar,13,2022-12-01T10:50:52
Plastförpackningar,16,2022-12-12T11:07:48
Ofärgade glasförpackningar,18,2022-12-12T11:07:48
Färgade glasförpackningar,19,2022-12-05T13:09:11
Städning,0,2023-01-02T13:22:46
Metallförpackningar,3,2023-01-02T13:06:16
Pappersförpackningar,5,2023-01-02T13:06:16
Tidningar,13,2022-12-29T08:55:04
Plastförpackningar,16,2023-01-02T13:06:16
Ofärgade glasförpackningar,18,2022-12-30T07:47:52
Färgade glasförpackningar,19,2022-12-30T07:47:52
Städning,0,2023-01-13T08:30:18
Pappersförpackningar,5,2023-01-12T11:57:43
Tidningar,13,2023-01-12T11:57:43
Plastförpackningar,16,2023-01-12T11:57:43
Ofärgade glasförpackningar,18,2023-01-09T12:16:59
Färgade glasförpackningar,19,2023-01-05T11:36:52
Städning,0,2023-01-16T14:51:06
Pappersförpackningar,5,2023-01-16T08:00:17
Plastförpackningar,16,2023-01-16T08:00:17
Färgade glasförpackningar,19,2023-01-16T08:00:17
Städning,0,2023-01-18T09:20:23
Städning,0,2023-01-19T09:10:07
Pappersförpackningar,5,2023-01-19T08:15:50
Plastförpackningar,16,2023-01-19T08:15:50
Ofärgade glasförpackningar,18,2023-01-19T08:15:50
Städning,0,2023-01-20T10:49:53
Städning,0,2023-01-23T11:19:11
Pappersförpackningar,5,2023-01-23T09:57:10
Tidningar,13,2023-01-23T09:57:10
Plastförpackningar,16,2023-01-23T09:57:10
Städning,0,2023-01-25T11:45:27
Pappersförpackningar,5,2023-01-26T10:21:56
Plastförpackningar,16,2023-01-26T10:21:56
Färgade glasförpackningar,19,2023-01-26T10:21:56
Städning,0,2023-01-27T10:58:51
Städning,0,2023-01-30T11:37:39
Metallförpackningar,3,2023-01-30T12:35:41
Pappersförpackningar,5,2023-01-30T12:35:41
Plastförpackningar,16,2023-01-30T12:35:41
Städning,0,2023-02-01T08:59:10
Pappersförpackningar,5,2023-02-02T08:15:58
Tidningar,13,2023-02-02T08:15:58
Plastförpackningar,16,2023-02-02T08:15:58
Städning,0,2023-02-03T10:48:24
Städning,0,2023-02-06T10:58:07
Pappersförpackningar,5,2023-02-06T10:41:52
Plastförpackningar,16,2023-02-06T10:41:52
Ofärgade glasförpackningar,18,2023-02-06T10:41:52
Städning,0,2023-02-08T11:07:09
Pappersförpackningar,5,2023-02-09T12:51:17
Plastförpackningar,16,2023-02-09T12:51:17
Städning,0,2023-02-13T11:26:36
Pappersförpackningar,5,2023-02-13T11:56:38
Plastförpackningar,16,2023-02-13T11:56:38
Färgade glasförpackningar,19,2023-02-13T11:56:38
Städning,0,2023-02-15T08:59:37
Pappersförpackningar,5,2023-02-16T13:46:18
Plastförpackningar,16,2023-02-16T13:46:18
Städning,0,2023-02-17T10:23:37
Städning,0,2023-02-20T11:52:35
Pappersförpackningar,5,2023-02-20T13:10:50
Tidningar,13,2023-02-20T13:10:50
Plastförpackningar,16,2023-02-20T13:10:50
Städning,0,2023-02-21T08:43:26
Städning,0,2023-02-22T11:04:14
Pappersförpackningar,5,2023-02-23T13:28:51
Plastförpackningar,16,2023-02-23T13:28:51
Städning,0,2023-02-24T11:14:05
Städning,0,2023-02-27T10:45:57
Metallförpackningar,3,2023-02-27T10:25:50
Pappersförpackningar,5,2023-02-27T10:25:50
Plastförpackningar,16,2023-02-27T10:25:50
Städning,0,2023-03-01T08:05:59
Pappersförpackningar,5,2023-03-02T14:52:51
Plastförpackningar,16,2023-03-02T14:52:51
Ofärgade glasförpackningar,18,2023-03-02T14:52:51
Städning,0,2023-03-03T10:51:40
Städning,0,2023-03-06T11:04:42
Pappersförpackningar,5,2023-03-06T12:25:21
Plastförpackningar,16,2023-03-06T12:25:21
Färgade glasförpackningar,19,2023-03-06T12:25:21
Städning,0,2023-03-08T10:27:28
Pappersförpackningar,5,2023-03-09T13:33:06
Tidningar,13,2023-03-09T13:33:06
Plastförpackningar,16,2023-03-09T13:33:06
Städning,0,2023-03-10T11:57:03
Städning,0,2023-03-13T11:01:15
Pappersförpackningar,5,2023-03-13T12:26:38
Plastförpackningar,16,2023-03-13T12:26:38
