material,materialid,maintenance
Städning,0,2022-11-01T11:28:08
Metallförpackningar,3,2022-10-25T19:58:39
Pappersförpackningar,5,2022-10-31T11:00:55
Tidningar,13,2022-10-26T15:51:11
Plastförpackningar,16,2022-10-30T18:09:57
Ofärgade glasförpackningar,18,2022-10-31T12:15:02
Färgade glasförpackningar,19,2022-10-31T12:15:02
Pappersförpackningar,5,2022-11-02T10:08:58
Plastförpackningar,16,2022-11-02T20:39:16
Städning,0,2022-11-04T08:33:53
Pappersförpackningar,5,2022-11-04T12:59:42
Plastförpackningar,16,2022-11-04T17:37:46
Pappersförpackningar,5,2022-11-06T11:08:22
Plastförpackningar,16,2022-11-06T17:18:39
Pappersförpackningar,5,2022-11-07T12:21:20
Städning,0,2022-11-08T10:57:33
Pappersförpackningar,5,2022-11-09T10:07:02
Plastförpackningar,16,2022-11-09T19:30:47
Städning,0,2022-11-11T08:36:13
Pappersförpackningar,5,2022-11-11T13:00:43
Plastförpackningar,16,2022-11-11T15:19:11
Pappersförpackningar,5,2022-11-13T13:47:28
Plastförpackningar,16,2022-11-13T17:45:25
Pappersförpackningar,5,2022-11-14T11:48:50
Städning,0,2022-11-15T11:52:51
Pappersförpackningar,5,2022-11-16T10:04:49
Tidningar,13,2022-11-16T12:33:53
Plastförpackningar,16,2022-11-16T19:49:36
Metallförpackningar,3,2022-11-17T10:33:09
Städning,0,2022-11-18T08:27:28
Pappersförpackningar,5,2022-11-18T12:33:27
Plastförpackningar,16,2022-11-18T18:54:39
Pappersförpackningar,5,2022-11-20T10:41:47
Plastförpackningar,16,2022-11-20T18:41:56
Pappersförpackningar,5,2022-11-21T09:06:02
Städning,0,2022-11-22T10:45:30
Pappersförpackningar,5,2022-11-23T10:46:10
Plastförpackningar,16,2022-11-23T19:08:49
Städning,0,2022-11-25T08:47:09
Pappersförpackningar,5,2022-11-25T17:47:49
Plastförpackningar,16,2022-11-25T19:01:03
Pappersförpackningar,5,2022-11-27T16:38:00
Plastförpackningar,16,2022-11-27T14:28:47
Pappersförpackningar,5,2022-11-28T10:42:19
Städning,0,2022-11-29T13:13:36
Städning,0,2022-12-13T09:44:28
Metallförpackningar,3,2022-12-09T09:27:12
Pappersförpackningar,5,2022-12-12T11:39:54
Tidningar,13,2022-12-07T19:20:38
Plastförpackningar,16,2022-12-11T19:14:35
Ofärgade glasförpackningar,18,2022-12-04T17:00:04
Färgade glasförpackningar,19,2022-12-04T17:00:04
Städning,0,2023-01-03T13:00:20
Metallförpackningar,3,2022-12-28T17:56:21
Pappersförpackningar,5,2023-01-02T13:02:08
Tidningar,13,2022-12-29T19:09:04
Plastförpackningar,16,2023-01-01T12:46:57
Städning,0,2023-01-13T08:44:20
Pappersförpackningar,5,2023-01-13T09:09:02
Plastförpackningar,16,2023-01-13T17:54:06
Plastförpackningar,16,2023-01-15T20:31:16
Ofärgade glasförpackningar,18,2023-01-15T19:38:19
Färgade glasförpackningar,19,2023-01-15T19:38:19
Pappersförpackningar,5,2023-01-16T13:30:44
Städning,0,2023-01-17T11:58:46
Metallförpackningar,3,2023-01-18T16:24:27
Pappersförpackningar,5,2023-01-18T10:50:26
Tidningar,13,2023-01-18T16:00:21
Plastförpackningar,16,2023-01-18T13:52:18
Städning,0,2023-01-20T08:41:06
Pappersförpackningar,5,2023-01-20T09:33:14
Plastförpackningar,16,2023-01-20T14:12:09
Pappersförpackningar,5,2023-01-22T13:12:33
Plastförpackningar,16,2023-01-22T12:10:41
Pappersförpackningar,5,2023-01-23T09:54:50
Städning,0,2023-01-24T11:42:34
Pappersförpackningar,5,2023-01-25T19:32:36
Plastförpackningar,16,2023-01-25T19:13:43
Städning,0,2023-01-27T08:29:16
Plastförpackningar,16,2023-01-27T19:31:02
Plastförpackningar,16,2023-01-29T17:02:53
Pappersförpackningar,5,2023-01-30T12:42:17
Städning,0,2023-01-31T12:20:41
Pappersförpackningar,5,2023-02-01T10:36:25
Plastförpackningar,16,2023-02-01T19:49:14
Städning,0,2023-02-03T08:36:58
Pappersförpackningar,5,2023-02-03T17:35:29
Plastförpackningar,16,2023-02-03T10:49:20
Pappersförpackningar,5,2023-02-05T11:11:05
Plastförpackningar,16,2023-02-05T11:34:42
Pappersförpackningar,5,2023-02-06T10:08:04
Städning,0,2023-02-07T08:28:04
Pappersförpackningar,5,2023-02-08T10:49:09
Tidningar,13,2023-02-08T19:35:35
Plastförpackningar,16,2023-02-08T21:22:10
Städning,0,2023-02-10T09:19:24
Pappersförpackningar,5,2023-02-10T10:05:58
Plastförpackningar,16,2023-02-10T15:43:16
Pappersförpackningar,5,2023-02-12T11:59:00
Plastförpackningar,16,2023-02-12T14:11:35
Ofärgade glasförpackningar,18,2023-02-12T13:49:11
Färgade glasförpackningar,19,2023-02-12T13:49:11
Pappersförpackningar,5,2023-02-13T11:30:29
Städning,0,2023-02-14T10:56:22
Metallförpackningar,3,2023-02-14T12:55:12
Pappersförpackningar,5,2023-02-15T10:32:58
Plastförpackningar,16,2023-02-15T21:22:09
