material,materialid,maintenance
Städning,0,2022-11-01T07:37:14
Metallförpackningar,3,2022-09-29T12:00:17
Pappersförpackningar,5,2022-10-31T08:27:29
Tidningar,13,2022-08-02T13:51:45
Plastförpackningar,16,2022-11-01T12:44:17
Ofärgade glasförpackningar,18,2022-10-31T15:12:17
Färgade glasförpackningar,19,2022-10-31T15:12:17
Pappersförpackningar,5,2022-11-02T07:34:24
Plastförpackningar,16,2022-11-04T13:28:45
Pappersförpackningar,5,2022-11-05T12:01:46
Pappersförpackningar,5,2022-11-07T08:28:35
Plastförpackningar,16,2022-11-08T10:19:53
Pappersförpackningar,5,2022-11-09T07:43:22
Plastförpackningar,16,2022-11-11T13:17:06
Pappersförpackningar,5,2022-11-12T11:28:29
Pappersförpackningar,5,2022-11-14T08:38:22
Städning,0,2022-11-15T08:08:22
Plastförpackningar,16,2022-11-15T11:01:22
Ofärgade glasförpackningar,18,2022-11-15T16:26:58
Färgade glasförpackningar,19,2022-11-15T16:26:58
Pappersförpackningar,5,2022-11-16T07:51:24
Plastförpackningar,16,2022-11-18T11:34:22
Pappersförpackningar,5,2022-11-19T12:14:25
Pappersförpackningar,5,2022-11-21T08:28:28
Städning,0,2022-11-22T08:49:17
Pappersförpackningar,5,2022-11-23T07:42:20
Plastförpackningar,16,2022-11-22T11:00:39
Plastförpackningar,16,2022-11-25T11:30:43
Pappersförpackningar,5,2022-11-26T12:28:00
Pappersförpackningar,5,2022-11-28T08:38:30
Städning,0,2022-11-29T06:54:20
Plastförpackningar,16,2022-11-29T13:16:24
Städning,0,2022-12-13T06:37:10
Pappersförpackningar,5,2022-12-12T08:47:51
Plastförpackningar,16,2022-12-13T13:13:45
Ofärgade glasförpackningar,18,2022-12-05T15:55:18
Färgade glasförpackningar,19,2022-12-05T15:55:18
Städning,0,2022-12-27T13:00:00
Metallförpackningar,3,2022-12-26T09:56:38
Pappersförpackningar,5,2023-01-02T13:02:59
Plastförpackningar,16,2023-01-01T13:04:00
Ofärgade glasförpackningar,18,2023-01-03T07:34:44
Färgade glasförpackningar,19,2023-01-03T07:34:44
Städning,0,2023-01-10T07:44:34
Pappersförpackningar,5,2023-01-14T12:09:18
Plastförpackningar,16,2023-01-13T13:13:21
Pappersförpackningar,5,2023-01-16T08:40:22
Plastförpackningar,16,2023-01-17T11:44:42
Pappersförpackningar,5,2023-01-18T07:36:41
Plastförpackningar,16,2023-01-20T11:52:52
Pappersförpackningar,5,2023-01-21T11:51:30
Pappersförpackningar,5,2023-01-23T08:42:18
Städning,0,2023-01-24T06:37:45
Plastförpackningar,16,2023-01-24T13:58:15
Pappersförpackningar,5,2023-01-25T07:31:35
Plastförpackningar,16,2023-01-27T11:35:55
Pappersförpackningar,5,2023-01-28T12:22:08
Pappersförpackningar,5,2023-01-30T09:04:39
Plastförpackningar,16,2023-01-31T11:22:47
Pappersförpackningar,5,2023-02-01T07:33:25
Ofärgade glasförpackningar,18,2023-02-02T19:03:29
Färgade glasförpackningar,19,2023-02-02T19:03:29
Plastförpackningar,16,2023-02-03T12:29:42
Pappersförpackningar,5,2023-02-04T11:25:00
Pappersförpackningar,5,2023-02-06T08:34:22
Städning,0,2023-02-07T07:34:19
Plastförpackningar,16,2023-02-07T11:17:08
Pappersförpackningar,5,2023-02-08T08:08:31
Plastförpackningar,16,2023-02-10T11:38:07
Pappersförpackningar,5,2023-02-11T12:49:27
Pappersförpackningar,5,2023-02-13T08:54:24
Plastförpackningar,16,2023-02-14T07:57:20
Pappersförpackningar,5,2023-02-15T07:59:27
Plastförpackningar,16,2023-02-17T11:32:30
Pappersförpackningar,5,2023-02-18T12:14:32
Pappersförpackningar,5,2023-02-20T08:27:58
Städning,0,2023-02-21T07:14:52
Plastförpackningar,16,2023-02-21T10:25:39
Ofärgade glasförpackningar,18,2023-02-21T07:36:30
Färgade glasförpackningar,19,2023-02-21T07:36:30
Pappersförpackningar,5,2023-02-22T07:51:03
Plastförpackningar,16,2023-02-24T11:37:52
Pappersförpackningar,5,2023-02-25T12:16:55
Pappersförpackningar,5,2023-02-27T08:23:21
Plastförpackningar,16,2023-02-28T07:42:21
Pappersförpackningar,5,2023-03-01T07:31:12
Metallförpackningar,3,2023-03-02T08:17:10
Plastförpackningar,16,2023-03-03T11:01:47
Pappersförpackningar,5,2023-03-04T12:12:23
Pappersförpackningar,5,2023-03-06T08:49:52
Städning,0,2023-03-07T06:11:56
Plastförpackningar,16,2023-03-07T10:41:25
Pappersförpackningar,5,2023-03-08T08:00:52
Plastförpackningar,16,2023-03-10T11:41:13
Pappersförpackningar,5,2023-03-11T12:22:44
Pappersförpackningar,5,2023-03-13T08:30:40
Plastförpackningar,16,2023-03-14T07:52:12
Ofärgade glasförpackningar,18,2023-03-14T10:20:05
Färgade glasförpackningar,19,2023-03-14T10:20:05
Pappersförpackningar,5,2023-03-15T07:43:28
Plastförpackningar,16,2023-03-17T12:49:28
Pappersförpackningar,5,2023-03-18T11:59:09
Pappersförpackningar,5,2023-03-20T08:30:16
Städning,0,2023-03-21T07:16:35
Plastförpackningar,16,2023-03-21T07:57:14
Pappersförpackningar,5,2023-03-22T08:02:31
Plastförpackningar,16,2023-03-24T11:49:15
Pappersförpackningar,5,2023-03-25T12:20:13
Pappersförpackningar,5,2023-03-27T08:28:28
Plastförpackningar,16,2023-03-28T08:14:32
Pappersförpackningar,5,2023-03-29T08:06:40
Pappersförpackningar,5,2023-03-31T09:33:50
Plastförpackningar,16,2023-03-31T12:46:39
Pappersförpackningar,5,2023-04-03T08:34:20
Städning,0,2023-04-04T07:09:20
Plastförpackningar,16,2023-04-04T07:52:33
Pappersförpackningar,5,2023-04-05T08:04:56
Ofärgade glasförpackningar,18,2023-04-05T15:31:45
Färgade glasförpackningar,19,2023-04-05T15:31:45
Plastförpackningar,16,2023-04-07T11:56:06
Pappersförpackningar,5,2023-04-08T12:36:49
Tidningar,13,2023-04-09T13:21:53
Pappersförpackningar,5,2023-04-10T08:26:19
Plastförpackningar,16,2023-04-11T07:47:37
Pappersförpackningar,5,2023-04-12T06:30:41
Plastförpackningar,16,2023-04-14T11:52:02
Pappersförpackningar,5,2023-04-15T12:04:31
Pappersförpackningar,5,2023-04-17T08:36:29
Städning,0,2023-04-18T08:36:32
Plastförpackningar,16,2023-04-18T07:54:18
Pappersförpackningar,5,2023-04-19T07:23:54
Plastförpackningar,16,2023-04-21T11:58:06
Pappersförpackningar,5,2023-04-22T12:31:09
Pappersförpackningar,5,2023-04-24T08:31:03
Tidningar,13,2023-04-24T13:57:06
Plastförpackningar,16,2023-04-25T08:12:38
Pappersförpackningar,5,2023-04-26T07:30:42
Plastförpackningar,16,2023-04-28T11:22:59
Pappersförpackningar,5,2023-04-29T12:23:56
Pappersförpackningar,5,2023-05-01T08:26:14
Städning,0,2023-05-02T07:13:58
Plastförpackningar,16,2023-05-02T07:51:28
Metallförpackningar,3,2023-05-03T06:43:36
Pappersförpackningar,5,2023-05-03T07:33:53
Plastförpackningar,16,2023-05-05T12:08:53
Pappersförpackningar,5,2023-05-06T10:48:34
Pappersförpackningar,5,2023-05-08T08:36:32
Tidningar,13,2023-05-08T13:35:51
Plastförpackningar,16,2023-05-09T07:46:50
Pappersförpackningar,5,2023-05-10T08:01:17
Ofärgade glasförpackningar,18,2023-05-11T16:27:20
Färgade glasförpackningar,19,2023-05-11T16:27:20
Plastförpackningar,16,2023-05-12T11:40:19
Pappersförpackningar,5,2023-05-13T12:01:01
Städning,0,2023-05-16T07:09:28
Pappersförpackningar,5,2023-05-17T07:39:24
Plastförpackningar,16,2023-05-16T07:49:15
Plastförpackningar,16,2023-05-19T12:13:28
Pappersförpackningar,5,2023-05-20T12:28:57
Pappersförpackningar,5,2023-05-22T08:31:34
Tidningar,13,2023-05-22T12:53:43
Plastförpackningar,16,2023-05-23T08:16:01
Pappersförpackningar,5,2023-05-24T08:22:25
Plastförpackningar,16,2023-05-26T11:40:11
Pappersförpackningar,5,2023-05-27T11:27:29
Pappersförpackningar,5,2023-05-29T08:27:06
Städning,0,2023-05-30T06:27:50
Plastförpackningar,16,2023-05-30T07:48:15
Ofärgade glasförpackningar,18,2023-05-30T09:59:18
Färgade glasförpackningar,19,2023-05-30T09:59:18
Pappersförpackningar,5,2023-05-31T07:43:23
Plastförpackningar,16,2023-06-02T11:11:12
Pappersförpackningar,5,2023-06-03T12:05:45
Tidningar,13,2023-06-04T14:16:20
Pappersförpackningar,5,2023-06-05T08:21:15
Plastförpackningar,16,2023-06-06T07:31:36
Pappersförpackningar,5,2023-06-07T07:35:27
Ofärgade glasförpackningar,18,2023-06-07T17:29:41
Färgade glasförpackningar,19,2023-06-07T17:29:41
Plastförpackningar,16,2023-06-09T12:57:25
Pappersförpackningar,5,2023-06-10T11:46:28
Pappersförpackningar,5,2023-06-12T09:39:31
