material,materialid,maintenance
Färgade glasförpackningar,19,2023-09-04T13:08:28
Pappersförpackningar,5,2023-09-08T10:53:09
Plastförpackningar,16,2023-09-12T08:54:32
Pappersförpackningar,5,2023-09-15T09:48:05
Pappersförpackningar,5,2023-09-22T08:31:31
Plastförpackningar,16,2023-09-26T09:10:42
Pappersförpackningar,5,2023-09-29T08:32:21
Tidningar,13,2023-10-04T09:32:58
Pappersförpackningar,5,2023-10-06T10:33:23
Plastförpackningar,16,2023-10-10T09:52:43
Pappersförpackningar,5,2023-10-13T10:55:26
Ofärgade glasförpackningar,18,2023-10-13T13:46:42
Färgade glasförpackningar,19,2023-10-13T13:46:42
Pappersförpackningar,5,2023-10-20T10:42:33
Plastförpackningar,16,2023-10-24T09:40:24
Ofärgade glasförpackningar,18,2023-10-26T07:31:39
Färgade glasförpackningar,19,2023-10-26T07:31:39
Pappersförpackningar,5,2023-10-27T08:19:09
Pappersförpackningar,5,2023-11-03T08:29:17
Plastförpackningar,16,2023-11-07T09:48:15
Pappersförpackningar,5,2023-11-17T08:46:08
Plastförpackningar,16,2023-11-21T09:03:57
Ofärgade glasförpackningar,18,2023-11-21T11:32:52
Färgade glasförpackningar,19,2023-11-21T11:32:52
Pappersförpackningar,5,2023-11-24T08:20:48
Pappersförpackningar,5,2023-12-01T10:43:22
Plastförpackningar,16,2023-12-05T09:11:17
Pappersförpackningar,5,2023-12-08T08:41:46
Metallförpackningar,3,2023-12-13T09:28:30
