material,materialid,maintenance
Städning,0,2022-10-28T07:49:58
Metallförpackningar,3,2022-10-19T11:21:19
Pappersförpackningar,5,2022-10-31T09:59:23
Tidningar,13,2022-08-02T08:59:39
Plastförpackningar,16,2022-11-01T11:34:21
Ofärgade glasförpackningar,18,2022-10-11T09:10:57
Färgade glasförpackningar,19,2022-10-11T09:10:57
Pappersförpackningar,5,2022-11-02T09:57:24
Städning,0,2022-11-03T07:42:27
Pappersförpackningar,5,2022-11-04T09:18:23
Ofärgade glasförpackningar,18,2022-11-04T10:18:20
Färgade glasförpackningar,19,2022-11-04T10:18:20
Pappersförpackningar,5,2022-11-06T09:42:40
Plastförpackningar,16,2022-11-06T13:00:29
Städning,0,2022-11-07T07:53:09
Pappersförpackningar,5,2022-11-07T10:02:58
Plastförpackningar,16,2022-11-08T13:23:20
Pappersförpackningar,5,2022-11-09T10:02:35
Städning,0,2022-11-10T10:04:54
Pappersförpackningar,5,2022-11-11T08:01:33
Pappersförpackningar,5,2022-11-13T09:24:35
Plastförpackningar,16,2022-11-13T14:57:13
Städning,0,2022-11-14T08:12:04
Pappersförpackningar,5,2022-11-14T10:12:43
Plastförpackningar,16,2022-11-15T13:03:52
Pappersförpackningar,5,2022-11-16T07:47:58
Städning,0,2022-11-17T06:05:02
Pappersförpackningar,5,2022-11-18T08:06:55
Pappersförpackningar,5,2022-11-20T09:22:37
Plastförpackningar,16,2022-11-20T12:27:32
Städning,0,2022-11-21T08:16:40
Pappersförpackningar,5,2022-11-21T12:39:50
Pappersförpackningar,5,2022-11-23T09:54:16
Plastförpackningar,16,2022-11-22T09:31:49
Städning,0,2022-11-24T07:16:01
Pappersförpackningar,5,2022-11-25T08:10:26
Pappersförpackningar,5,2022-11-27T09:26:26
Plastförpackningar,16,2022-11-27T11:02:53
Städning,0,2022-11-28T08:13:53
Pappersförpackningar,5,2022-11-28T11:17:15
Ofärgade glasförpackningar,18,2022-11-28T09:44:00
Färgade glasförpackningar,19,2022-11-28T09:44:00
Plastförpackningar,16,2022-11-29T13:07:12
Städning,0,2022-12-12T08:28:37
Pappersförpackningar,5,2022-12-12T11:00:47
Plastförpackningar,16,2022-12-13T10:35:03
Städning,0,2023-01-02T11:08:45
Metallförpackningar,3,2022-12-14T14:36:13
Pappersförpackningar,5,2023-01-02T12:42:38
Plastförpackningar,16,2023-01-03T09:41:35
Ofärgade glasförpackningar,18,2022-12-23T13:19:36
Färgade glasförpackningar,19,2022-12-23T13:19:36
Städning,0,2023-01-12T07:28:14
Pappersförpackningar,5,2023-01-13T08:31:12
Plastförpackningar,16,2023-01-10T10:36:45
Ofärgade glasförpackningar,18,2023-01-04T14:26:20
Färgade glasförpackningar,19,2023-01-04T14:26:20
Pappersförpackningar,5,2023-01-15T09:51:40
Plastförpackningar,16,2023-01-15T14:30:55
Städning,0,2023-01-16T08:24:18
Pappersförpackningar,5,2023-01-16T11:03:00
Plastförpackningar,16,2023-01-17T11:29:58
Ofärgade glasförpackningar,18,2023-01-17T07:42:17
Färgade glasförpackningar,19,2023-01-17T07:42:17
Pappersförpackningar,5,2023-01-18T10:11:50
Städning,0,2023-01-19T07:23:38
Pappersförpackningar,5,2023-01-20T09:42:17
Pappersförpackningar,5,2023-01-22T09:28:57
Plastförpackningar,16,2023-01-22T14:24:32
Städning,0,2023-01-23T08:07:02
Pappersförpackningar,5,2023-01-23T10:40:52
Plastförpackningar,16,2023-01-24T09:37:20
Pappersförpackningar,5,2023-01-25T11:01:45
Städning,0,2023-01-26T07:47:29
Pappersförpackningar,5,2023-01-27T08:34:29
Pappersförpackningar,5,2023-01-29T09:38:54
Plastförpackningar,16,2023-01-29T12:45:02
Städning,0,2023-01-30T07:46:56
Pappersförpackningar,5,2023-01-30T10:37:06
Plastförpackningar,16,2023-01-31T10:00:35
Pappersförpackningar,5,2023-02-01T10:25:33
Städning,0,2023-02-02T06:38:22
Pappersförpackningar,5,2023-02-03T08:56:31
Pappersförpackningar,5,2023-02-05T09:38:36
Plastförpackningar,16,2023-02-05T14:00:11
Städning,0,2023-02-06T08:15:09
Pappersförpackningar,5,2023-02-06T10:26:32
Plastförpackningar,16,2023-02-07T10:10:56
Metallförpackningar,3,2023-02-08T10:23:22
Pappersförpackningar,5,2023-02-08T12:23:04
Ofärgade glasförpackningar,18,2023-02-08T09:16:14
Färgade glasförpackningar,19,2023-02-08T09:16:14
Städning,0,2023-02-09T06:53:26
Pappersförpackningar,5,2023-02-11T07:07:31
Pappersförpackningar,5,2023-02-12T09:16:52
Plastförpackningar,16,2023-02-12T11:43:48
Städning,0,2023-02-13T08:03:54
Pappersförpackningar,5,2023-02-13T10:17:06
Plastförpackningar,16,2023-02-14T10:02:53
Pappersförpackningar,5,2023-02-15T10:28:52
Städning,0,2023-02-16T07:11:36
Pappersförpackningar,5,2023-02-18T07:15:50
Pappersförpackningar,5,2023-02-19T09:12:59
Plastförpackningar,16,2023-02-19T15:07:48
Städning,0,2023-02-20T08:15:20
Pappersförpackningar,5,2023-02-20T10:40:37
Plastförpackningar,16,2023-02-21T10:24:33
Pappersförpackningar,5,2023-02-22T10:56:11
Städning,0,2023-02-23T08:15:41
Pappersförpackningar,5,2023-02-25T06:57:26
Pappersförpackningar,5,2023-02-26T08:44:04
Plastförpackningar,16,2023-02-26T13:41:24
Pappersförpackningar,5,2023-02-27T10:33:49
Plastförpackningar,16,2023-02-28T09:58:39
Pappersförpackningar,5,2023-03-01T09:20:53
Städning,0,2023-03-02T06:57:46
Pappersförpackningar,5,2023-03-04T07:05:13
Pappersförpackningar,5,2023-03-05T09:13:30
Plastförpackningar,16,2023-03-05T14:10:57
Städning,0,2023-03-06T08:13:06
Pappersförpackningar,5,2023-03-06T10:37:00
Ofärgade glasförpackningar,18,2023-03-06T13:07:04
Färgade glasförpackningar,19,2023-03-06T13:07:04
