material,materialid,maintenance
Städning,0,2022-11-01T11:06:57
Metallförpackningar,3,2022-10-04T07:49:49
Pappersförpackningar,5,2022-11-01T11:26:39
Tidningar,13,2022-11-01T11:16:30
Plastförpackningar,16,2022-11-01T09:16:48
Ofärgade glasförpackningar,18,2022-10-22T07:01:31
Färgade glasförpackningar,19,2022-10-22T07:01:31
Pappersförpackningar,5,2022-11-02T12:59:41
Städning,0,2022-11-03T10:16:45
Metallförpackningar,3,2022-11-03T08:29:23
Pappersförpackningar,5,2022-11-03T13:46:51
Plastförpackningar,16,2022-11-03T09:57:29
Pappersförpackningar,5,2022-11-04T12:55:42
Pappersförpackningar,5,2022-11-05T11:41:51
Plastförpackningar,16,2022-11-05T12:14:10
Städning,0,2022-11-06T08:41:39
Pappersförpackningar,5,2022-11-06T10:42:46
Pappersförpackningar,5,2022-11-07T11:10:18
Städning,0,2022-11-08T12:48:13
Pappersförpackningar,5,2022-11-08T14:06:02
Plastförpackningar,16,2022-11-08T09:32:26
Pappersförpackningar,5,2022-11-09T14:00:40
Ofärgade glasförpackningar,18,2022-11-09T08:58:53
Färgade glasförpackningar,19,2022-11-09T08:58:53
Städning,0,2022-11-10T11:08:32
Pappersförpackningar,5,2022-11-10T12:02:14
Plastförpackningar,16,2022-11-10T10:07:32
Pappersförpackningar,5,2022-11-11T13:24:03
Pappersförpackningar,5,2022-11-12T11:42:54
Plastförpackningar,16,2022-11-12T12:02:28
Städning,0,2022-11-13T11:55:13
Pappersförpackningar,5,2022-11-13T12:12:07
Pappersförpackningar,5,2022-11-14T13:59:09
Städning,0,2022-11-15T09:47:59
Pappersförpackningar,5,2022-11-15T10:59:55
Tidningar,13,2022-11-15T11:08:17
Plastförpackningar,16,2022-11-15T09:23:14
Pappersförpackningar,5,2022-11-16T11:44:18
Städning,0,2022-11-17T10:11:58
Pappersförpackningar,5,2022-11-17T12:55:46
Plastförpackningar,16,2022-11-17T09:55:39
Pappersförpackningar,5,2022-11-18T13:32:50
Pappersförpackningar,5,2022-11-19T11:13:25
Plastförpackningar,16,2022-11-19T11:06:45
Städning,0,2022-11-20T11:17:18
Pappersförpackningar,5,2022-11-20T10:18:25
Ofärgade glasförpackningar,18,2022-11-20T09:32:14
Färgade glasförpackningar,19,2022-11-20T09:32:14
Städning,0,2022-11-22T12:57:16
Pappersförpackningar,5,2022-11-23T14:01:11
Plastförpackningar,16,2022-11-22T09:47:34
Städning,0,2022-11-24T11:04:16
Pappersförpackningar,5,2022-11-24T15:04:14
Plastförpackningar,16,2022-11-24T10:26:35
Pappersförpackningar,5,2022-11-25T13:08:52
Pappersförpackningar,5,2022-11-26T10:57:22
Plastförpackningar,16,2022-11-26T10:30:00
Städning,0,2022-11-27T12:54:36
Pappersförpackningar,5,2022-11-27T10:26:18
Pappersförpackningar,5,2022-11-28T12:19:34
Städning,0,2022-11-29T11:05:01
Pappersförpackningar,5,2022-11-29T12:28:50
Tidningar,13,2022-11-29T11:37:44
Plastförpackningar,16,2022-11-29T09:44:39
Städning,0,2022-12-13T10:12:35
Metallförpackningar,3,2022-12-01T13:30:54
Pappersförpackningar,5,2022-12-13T07:40:35
Tidningar,13,2022-12-12T11:00:09
Plastförpackningar,16,2022-12-13T10:20:11
Ofärgade glasförpackningar,18,2022-12-07T08:07:19
Färgade glasförpackningar,19,2022-12-07T08:07:19
Städning,0,2023-01-03T08:52:34
Metallförpackningar,3,2022-12-27T11:34:51
Pappersförpackningar,5,2023-01-03T13:34:41
Tidningar,13,2022-12-27T11:39:30
Plastförpackningar,16,2023-01-03T10:21:36
Ofärgade glasförpackningar,18,2022-12-24T09:53:32
Färgade glasförpackningar,19,2022-12-24T09:53:32
Städning,0,2023-01-12T10:26:12
Pappersförpackningar,5,2023-01-14T10:46:15
Tidningar,13,2023-01-10T11:18:29
Plastförpackningar,16,2023-01-14T10:17:55
Ofärgade glasförpackningar,18,2023-01-08T09:09:42
Färgade glasförpackningar,19,2023-01-08T09:09:42
Städning,0,2023-01-15T12:17:38
Pappersförpackningar,5,2023-01-15T10:53:13
Pappersförpackningar,5,2023-01-16T11:05:17
Städning,0,2023-01-17T10:19:16
Pappersförpackningar,5,2023-01-17T10:26:12
Plastförpackningar,16,2023-01-17T10:03:12
Pappersförpackningar,5,2023-01-18T14:37:43
Städning,0,2023-01-19T08:49:17
Pappersförpackningar,5,2023-01-19T12:08:38
Plastförpackningar,16,2023-01-19T11:23:42
Pappersförpackningar,5,2023-01-20T14:56:07
Ofärgade glasförpackningar,18,2023-01-20T08:06:15
Färgade glasförpackningar,19,2023-01-20T08:06:15
Pappersförpackningar,5,2023-01-21T10:46:19
Plastförpackningar,16,2023-01-21T14:35:47
Städning,0,2023-01-22T11:47:17
