material,materialid,maintenance
Städning,0,2022-10-31T11:51:08
Metallförpackningar,3,2022-07-12T18:21:43
Pappersförpackningar,5,2022-11-01T08:49:30
Plastförpackningar,16,2022-11-01T08:49:30
Ofärgade glasförpackningar,18,2022-11-01T08:49:30
Färgade glasförpackningar,19,2022-11-01T08:49:30
Metallförpackningar,3,2022-11-03T16:01:10
Städning,0,2022-11-04T09:15:47
Pappersförpackningar,5,2022-11-04T10:03:02
Städning,0,2022-11-07T12:35:45
Pappersförpackningar,5,2022-11-08T09:00:34
Plastförpackningar,16,2022-11-08T09:00:34
Städning,0,2022-11-11T09:40:21
Pappersförpackningar,5,2022-11-11T19:29:59
Städning,0,2022-11-14T12:16:44
Pappersförpackningar,5,2022-11-15T09:40:43
Plastförpackningar,16,2022-11-15T09:40:43
Städning,0,2022-11-18T07:45:44
Pappersförpackningar,5,2022-11-18T18:51:49
Städning,0,2022-11-21T12:48:44
Pappersförpackningar,5,2022-11-22T08:10:59
Plastförpackningar,16,2022-11-22T08:10:59
Ofärgade glasförpackningar,18,2022-11-22T08:10:59
Färgade glasförpackningar,19,2022-11-22T08:10:59
Städning,0,2022-11-25T09:30:19
Pappersförpackningar,5,2022-11-25T16:41:43
Städning,0,2022-11-28T10:15:24
Pappersförpackningar,5,2022-11-29T16:37:16
Plastförpackningar,16,2022-11-29T16:37:16
Städning,0,2022-12-12T14:01:18
Pappersförpackningar,5,2022-12-13T09:17:46
Plastförpackningar,16,2022-12-13T09:17:46
Städning,0,2023-01-02T12:25:31
Pappersförpackningar,5,2023-01-03T10:20:14
Plastförpackningar,16,2023-01-03T10:20:14
Ofärgade glasförpackningar,18,2022-12-30T11:58:21
Färgade glasförpackningar,19,2022-12-30T11:58:21
Städning,0,2023-01-13T11:34:17
Pappersförpackningar,5,2023-01-13T08:09:21
Plastförpackningar,16,2023-01-10T08:49:31
Städning,0,2023-01-16T11:30:52
Pappersförpackningar,5,2023-01-17T10:56:56
Plastförpackningar,16,2023-01-17T10:56:56
Städning,0,2023-01-18T09:27:31
Städning,0,2023-01-20T09:05:10
Pappersförpackningar,5,2023-01-20T18:33:33
Städning,0,2023-01-23T09:57:55
Pappersförpackningar,5,2023-01-24T09:18:10
Plastförpackningar,16,2023-01-24T09:18:10
Städning,0,2023-01-25T08:56:17
Städning,0,2023-01-27T09:13:17
Pappersförpackningar,5,2023-01-27T20:05:07
Städning,0,2023-01-30T09:52:39
Pappersförpackningar,5,2023-01-31T10:01:15
Plastförpackningar,16,2023-01-31T10:01:15
Städning,0,2023-02-01T08:45:08
Städning,0,2023-02-03T07:49:32
Pappersförpackningar,5,2023-02-03T17:46:19
Städning,0,2023-02-06T12:29:15
Pappersförpackningar,5,2023-02-07T13:20:12
Plastförpackningar,16,2023-02-07T13:20:12
Städning,0,2023-02-08T11:34:13
Städning,0,2023-02-10T10:32:43
Metallförpackningar,3,2023-02-09T17:54:41
Pappersförpackningar,5,2023-02-10T19:40:55
Ofärgade glasförpackningar,18,2023-02-09T17:54:41
Färgade glasförpackningar,19,2023-02-09T17:54:41
Städning,0,2023-02-13T11:18:38
Pappersförpackningar,5,2023-02-14T08:47:34
Plastförpackningar,16,2023-02-14T08:47:34
Städning,0,2023-02-15T10:49:12
Städning,0,2023-02-17T09:04:32
Pappersförpackningar,5,2023-02-17T09:39:27
Städning,0,2023-02-20T09:33:04
Pappersförpackningar,5,2023-02-21T12:43:36
Plastförpackningar,16,2023-02-21T12:43:36
Städning,0,2023-02-22T09:59:11
Städning,0,2023-02-24T10:38:51
Pappersförpackningar,5,2023-02-24T09:25:24
Städning,0,2023-02-27T08:49:24
Pappersförpackningar,5,2023-02-28T15:25:32
Plastförpackningar,16,2023-02-28T15:25:32
Städning,0,2023-03-01T10:13:14
Städning,0,2023-03-03T09:38:58
Pappersförpackningar,5,2023-03-03T19:26:12
Städning,0,2023-03-06T08:52:38
Pappersförpackningar,5,2023-03-07T17:32:53
Plastförpackningar,16,2023-03-07T17:32:53
Städning,0,2023-03-08T08:51:40
