material,materialid,maintenance
Städning,0,2022-11-01T08:49:28
Metallförpackningar,3,2022-10-13T09:29:11
Pappersförpackningar,5,2022-11-01T08:47:41
Tidningar,13,2022-10-20T09:48:48
Plastförpackningar,16,2022-10-28T18:34:44
Ofärgade glasförpackningar,18,2022-10-19T18:33:57
Färgade glasförpackningar,19,2022-10-19T18:33:57
Städning,0,2022-11-02T10:57:10
Städning,0,2022-11-03T08:15:46
Städning,0,2022-11-04T09:05:53
Pappersförpackningar,5,2022-11-04T18:27:45
Plastförpackningar,16,2022-11-04T19:08:48
Städning,0,2022-11-05T10:39:13
Städning,0,2022-11-06T09:43:39
Pappersförpackningar,5,2022-11-06T10:42:39
Städning,0,2022-11-07T09:07:01
Städning,0,2022-11-08T08:32:20
Pappersförpackningar,5,2022-11-08T08:29:25
Städning,0,2022-11-09T11:00:37
Städning,0,2022-11-10T08:21:04
Städning,0,2022-11-11T09:12:41
Pappersförpackningar,5,2022-11-11T11:02:16
Plastförpackningar,16,2022-11-11T18:13:08
Städning,0,2022-11-12T10:06:44
Städning,0,2022-11-13T09:30:47
Pappersförpackningar,5,2022-11-13T08:47:04
Städning,0,2022-11-14T09:03:23
Städning,0,2022-11-15T08:42:34
Metallförpackningar,3,2022-11-15T10:05:42
Pappersförpackningar,5,2022-11-15T09:20:56
Städning,0,2022-11-16T11:09:56
Städning,0,2022-11-17T07:52:37
Tidningar,13,2022-11-17T10:28:42
Städning,0,2022-11-18T09:12:19
Pappersförpackningar,5,2022-11-18T09:26:49
Plastförpackningar,16,2022-11-18T17:50:20
Städning,0,2022-11-19T10:36:09
Städning,0,2022-11-20T09:54:01
Pappersförpackningar,5,2022-11-20T08:15:43
Städning,0,2022-11-21T09:20:43
Städning,0,2022-11-23T11:25:13
Pappersförpackningar,5,2022-11-22T09:04:59
Städning,0,2022-11-24T08:34:35
Städning,0,2022-11-25T10:34:12
Pappersförpackningar,5,2022-11-25T08:26:28
Plastförpackningar,16,2022-11-25T18:41:25
Städning,0,2022-11-26T10:19:40
Städning,0,2022-11-27T09:43:28
Pappersförpackningar,5,2022-11-27T08:56:51
Städning,0,2022-11-28T09:56:56
Städning,0,2022-11-29T09:23:10
Pappersförpackningar,5,2022-11-29T08:33:00
Städning,0,2022-12-13T08:42:09
Pappersförpackningar,5,2022-12-13T08:47:07
Plastförpackningar,16,2022-12-09T18:12:56
Ofärgade glasförpackningar,18,2022-12-07T16:06:57
Färgade glasförpackningar,19,2022-12-07T16:06:57
Städning,0,2023-01-03T08:23:10
Metallförpackningar,3,2022-12-22T09:33:28
Pappersförpackningar,5,2023-01-03T10:00:00
Tidningar,13,2022-12-15T20:24:38
Plastförpackningar,16,2022-12-23T18:14:14
Städning,0,2023-01-14T10:13:21
Pappersförpackningar,5,2023-01-10T18:23:53
Tidningar,13,2023-01-10T06:38:01
Plastförpackningar,16,2023-01-13T19:01:04
Städning,0,2023-01-15T09:18:01
Pappersförpackningar,5,2023-01-15T08:31:03
Städning,0,2023-01-16T09:05:51
Städning,0,2023-01-17T08:38:21
Pappersförpackningar,5,2023-01-17T08:47:15
Städning,0,2023-01-18T11:01:07
Städning,0,2023-01-19T08:06:06
Städning,0,2023-01-20T09:11:05
Pappersförpackningar,5,2023-01-20T08:26:17
Plastförpackningar,16,2023-01-20T17:38:25
Städning,0,2023-01-21T10:07:50
Städning,0,2023-01-22T09:30:08
Pappersförpackningar,5,2023-01-22T08:52:23
Städning,0,2023-01-23T09:16:50
Städning,0,2023-01-24T09:11:42
Städning,0,2023-01-25T10:42:48
Städning,0,2023-01-26T07:59:34
Metallförpackningar,3,2023-01-24T09:22:37
Städning,0,2023-01-27T09:10:17
Pappersförpackningar,5,2023-01-27T08:45:42
Plastförpackningar,16,2023-01-27T18:14:57
Städning,0,2023-01-28T10:00:28
Städning,0,2023-01-29T09:48:17
Pappersförpackningar,5,2023-01-29T09:38:26
Städning,0,2023-01-30T08:57:04
Städning,0,2023-01-31T08:06:19
Pappersförpackningar,5,2023-01-31T08:41:46
Städning,0,2023-02-01T11:13:14
Ofärgade glasförpackningar,18,2023-02-01T15:05:58
Färgade glasförpackningar,19,2023-02-01T15:05:58
Städning,0,2023-02-02T07:51:14
Städning,0,2023-02-03T09:35:21
Pappersförpackningar,5,2023-02-03T08:32:23
Plastförpackningar,16,2023-02-03T18:08:22
Städning,0,2023-02-04T10:22:17
Städning,0,2023-02-05T09:30:38
Pappersförpackningar,5,2023-02-05T10:34:56
Städning,0,2023-02-06T08:59:38
Städning,0,2023-02-07T08:41:56
Pappersförpackningar,5,2023-02-07T10:17:18
Städning,0,2023-02-08T08:49:53
Tidningar,13,2023-02-08T10:53:15
Städning,0,2023-02-10T08:41:13
Pappersförpackningar,5,2023-02-10T16:41:47
Städning,0,2023-02-11T10:19:29
Städning,0,2023-02-12T09:45:14
Städning,0,2023-02-13T10:53:40
Städning,0,2023-02-14T08:34:58
Pappersförpackningar,5,2023-02-14T19:27:14
Städning,0,2023-02-15T11:09:46
Städning,0,2023-02-16T08:01:59
Städning,0,2023-02-17T08:47:52
Pappersförpackningar,5,2023-02-17T08:06:45
Städning,0,2023-02-18T09:57:17
Plastförpackningar,16,2023-02-18T16:14:10
Städning,0,2023-02-19T09:31:44
Pappersförpackningar,5,2023-02-19T09:51:07
Städning,0,2023-02-20T09:25:58
Städning,0,2023-02-21T11:32:35
Pappersförpackningar,5,2023-02-21T08:51:29
Städning,0,2023-02-22T11:06:48
Städning,0,2023-02-23T07:58:14
Städning,0,2023-02-24T08:43:08
Pappersförpackningar,5,2023-02-24T08:26:06
Plastförpackningar,16,2023-02-24T17:17:39
Städning,0,2023-02-25T10:24:39
Städning,0,2023-02-26T09:39:34
Pappersförpackningar,5,2023-02-26T19:17:50
Städning,0,2023-02-27T08:56:33
Metallförpackningar,3,2023-02-27T11:34:15
Städning,0,2023-02-28T08:43:02
Pappersförpackningar,5,2023-02-28T17:13:08
Städning,0,2023-03-01T11:20:29
Städning,0,2023-03-02T08:15:25
Städning,0,2023-03-03T08:47:29
Pappersförpackningar,5,2023-03-03T08:07:45
Plastförpackningar,16,2023-03-03T19:03:33
Städning,0,2023-03-04T10:31:21
Städning,0,2023-03-05T09:56:51
Pappersförpackningar,5,2023-03-05T09:02:36
Städning,0,2023-03-06T08:44:08
Städning,0,2023-03-07T08:51:52
Städning,0,2023-03-08T11:38:45
Tidningar,13,2023-03-08T11:21:03
Städning,0,2023-03-09T07:47:46
Städning,0,2023-03-10T13:16:29
Pappersförpackningar,5,2023-03-10T10:54:26
Plastförpackningar,16,2023-03-10T18:18:16
Städning,0,2023-03-11T11:05:35
Städning,0,2023-03-12T09:44:33
Pappersförpackningar,5,2023-03-12T08:00:57
Städning,0,2023-03-13T09:01:15
Städning,0,2023-03-14T08:26:47
Pappersförpackningar,5,2023-03-14T11:58:51
Plastförpackningar,16,2023-03-14T15:50:03
Städning,0,2023-03-15T10:56:22
Städning,0,2023-03-16T08:07:39
Städning,0,2023-03-17T08:49:03
Pappersförpackningar,5,2023-03-17T12:14:57
Plastförpackningar,16,2023-03-17T18:17:30
Städning,0,2023-03-18T10:19:20
Städning,0,2023-03-19T09:34:07
Städning,0,2023-03-20T08:57:06
Städning,0,2023-03-21T08:36:09
Pappersförpackningar,5,2023-03-21T16:52:47
Städning,0,2023-03-22T11:09:19
Städning,0,2023-03-23T07:58:59
