material,materialid,maintenance
Städning,0,2022-10-31T12:13:56
Metallförpackningar,3,2022-10-10T12:26:31
Pappersförpackningar,5,2022-11-01T09:41:42
Tidningar,13,2022-09-27T06:40:03
Plastförpackningar,16,2022-10-26T16:27:59
Städning,0,2022-11-02T11:04:10
Plastförpackningar,16,2022-11-02T16:31:00
Städning,0,2022-11-04T11:51:18
Pappersförpackningar,5,2022-11-04T09:13:55
Städning,0,2022-11-07T12:50:37
Pappersförpackningar,5,2022-11-08T10:08:03
Tidningar,13,2022-11-08T06:56:39
Städning,0,2022-11-09T11:13:03
Plastförpackningar,16,2022-11-09T16:47:40
Städning,0,2022-11-11T12:20:57
Pappersförpackningar,5,2022-11-11T07:58:59
Städning,0,2022-11-14T13:33:00
Städning,0,2022-11-16T11:07:26
Plastförpackningar,16,2022-11-16T16:40:24
Städning,0,2022-11-18T12:11:36
Pappersförpackningar,5,2022-11-18T09:26:46
Städning,0,2022-11-21T12:45:49
Städning,0,2022-11-23T11:40:41
Metallförpackningar,3,2022-11-22T09:30:37
Pappersförpackningar,5,2022-11-22T08:31:54
Tidningar,13,2022-11-22T06:57:23
Plastförpackningar,16,2022-11-23T16:17:36
Städning,0,2022-11-25T12:40:07
Städning,0,2022-11-28T12:53:34
Pappersförpackningar,5,2022-11-29T07:57:26
Städning,0,2022-12-12T12:31:36
Pappersförpackningar,5,2022-12-13T08:01:34
Tidningar,13,2022-12-06T07:07:08
Plastförpackningar,16,2022-12-07T15:48:02
Städning,0,2023-01-02T13:05:18
Metallförpackningar,3,2023-01-02T16:32:45
Pappersförpackningar,5,2023-01-03T08:35:56
Tidningar,13,2023-01-03T07:16:32
Plastförpackningar,16,2022-12-28T16:46:40
Städning,0,2023-01-13T12:36:30
Pappersförpackningar,5,2023-01-13T09:24:16
Plastförpackningar,16,2023-01-11T15:35:12
Städning,0,2023-01-16T13:31:41
Pappersförpackningar,5,2023-01-17T06:33:33
Tidningar,13,2023-01-17T06:56:36
Städning,0,2023-01-18T10:26:02
Plastförpackningar,16,2023-01-18T16:36:55
Städning,0,2023-01-20T12:39:35
Pappersförpackningar,5,2023-01-20T06:27:47
Städning,0,2023-01-23T13:41:40
Städning,0,2023-01-25T12:13:56
Pappersförpackningar,5,2023-01-24T06:49:48
Plastförpackningar,16,2023-01-25T15:02:48
Städning,0,2023-01-27T12:53:12
Pappersförpackningar,5,2023-01-27T08:39:55
Städning,0,2023-01-30T13:20:39
Pappersförpackningar,5,2023-01-31T07:30:25
Tidningar,13,2023-01-31T07:25:07
Städning,0,2023-02-01T12:04:26
Plastförpackningar,16,2023-02-01T15:51:29
Städning,0,2023-02-03T13:09:48
Pappersförpackningar,5,2023-02-03T08:51:24
Städning,0,2023-02-06T13:25:47
Pappersförpackningar,5,2023-02-07T08:31:07
Städning,0,2023-02-08T12:35:14
Plastförpackningar,16,2023-02-08T16:20:20
Städning,0,2023-02-10T11:43:25
Städning,0,2023-02-13T12:25:55
Pappersförpackningar,5,2023-02-14T06:27:17
Tidningar,13,2023-02-14T06:07:18
Städning,0,2023-02-15T12:11:21
Plastförpackningar,16,2023-02-15T16:09:34
Metallförpackningar,3,2023-02-16T15:50:03
Städning,0,2023-02-17T12:04:48
Pappersförpackningar,5,2023-02-17T08:19:23
Städning,0,2023-02-20T12:44:31
Pappersförpackningar,5,2023-02-21T08:55:13
Städning,0,2023-02-22T11:50:08
Plastförpackningar,16,2023-02-22T16:37:05
Städning,0,2023-02-24T12:16:03
Pappersförpackningar,5,2023-02-24T09:07:31
Städning,0,2023-02-27T13:08:21
Pappersförpackningar,5,2023-02-28T08:40:48
Tidningar,13,2023-02-28T07:30:52
Städning,0,2023-03-01T12:08:47
Plastförpackningar,16,2023-03-01T16:00:33
Städning,0,2023-03-03T13:33:40
Pappersförpackningar,5,2023-03-03T08:32:03
Städning,0,2023-03-06T13:35:54
Städning,0,2023-03-08T12:49:36
Plastförpackningar,16,2023-03-08T15:48:52
Städning,0,2023-03-10T14:24:35
Pappersförpackningar,5,2023-03-10T08:44:27
Städning,0,2023-03-13T12:31:14
Pappersförpackningar,5,2023-03-14T08:33:24
Tidningar,13,2023-03-14T07:25:05
Städning,0,2023-03-15T12:28:22
Plastförpackningar,16,2023-03-15T15:57:27
Städning,0,2023-03-17T13:06:06
Pappersförpackningar,5,2023-03-17T08:06:04
Städning,0,2023-03-20T13:08:59
