material,materialid,maintenance
Städning,0,2022-10-31T14:03:52
Metallförpackningar,3,2022-10-20T19:50:01
Pappersförpackningar,5,2022-11-01T12:45:55
Tidningar,13,2022-10-28T18:24:05
Plastförpackningar,16,2022-10-31T15:49:48
Pappersförpackningar,5,2022-11-02T12:30:26
Tidningar,13,2022-11-03T11:16:17
Plastförpackningar,16,2022-11-03T16:49:39
Städning,0,2022-11-04T13:34:14
Metallförpackningar,3,2022-11-04T15:39:33
Pappersförpackningar,5,2022-11-04T11:32:01
Pappersförpackningar,5,2022-11-05T07:55:56
Plastförpackningar,16,2022-11-05T19:00:00
Pappersförpackningar,5,2022-11-06T07:57:44
Plastförpackningar,16,2022-11-06T13:29:10
Städning,0,2022-11-07T14:39:35
Pappersförpackningar,5,2022-11-07T13:34:31
Plastförpackningar,16,2022-11-07T13:59:39
Pappersförpackningar,5,2022-11-08T11:43:46
Pappersförpackningar,5,2022-11-09T08:28:16
Tidningar,13,2022-11-10T09:44:13
Plastförpackningar,16,2022-11-10T12:58:31
Städning,0,2022-11-11T12:00:57
Pappersförpackningar,5,2022-11-11T12:56:41
Pappersförpackningar,5,2022-11-12T11:25:33
Plastförpackningar,16,2022-11-12T16:29:50
Pappersförpackningar,5,2022-11-13T09:27:26
Plastförpackningar,16,2022-11-13T15:28:30
Städning,0,2022-11-14T14:48:28
Pappersförpackningar,5,2022-11-14T08:52:03
Plastförpackningar,16,2022-11-14T15:49:44
Pappersförpackningar,5,2022-11-15T11:15:13
Metallförpackningar,3,2022-11-16T18:47:36
Pappersförpackningar,5,2022-11-16T08:49:07
Tidningar,13,2022-11-17T19:18:27
Plastförpackningar,16,2022-11-17T15:28:56
Städning,0,2022-11-18T13:59:52
Pappersförpackningar,5,2022-11-18T08:10:33
Pappersförpackningar,5,2022-11-19T11:11:41
Plastförpackningar,16,2022-11-19T20:14:32
Pappersförpackningar,5,2022-11-20T12:13:15
Plastförpackningar,16,2022-11-20T15:57:48
Städning,0,2022-11-21T14:37:19
Pappersförpackningar,5,2022-11-21T11:57:08
Plastförpackningar,16,2022-11-21T15:49:25
Pappersförpackningar,5,2022-11-23T13:30:49
Plastförpackningar,16,2022-11-24T19:10:03
Städning,0,2022-11-25T13:59:35
Pappersförpackningar,5,2022-11-25T12:36:47
Pappersförpackningar,5,2022-11-26T10:38:20
Tidningar,13,2022-11-26T12:45:58
Plastförpackningar,16,2022-11-26T15:58:04
Pappersförpackningar,5,2022-11-27T11:19:32
Plastförpackningar,16,2022-11-27T16:25:57
Städning,0,2022-11-28T17:11:51
Pappersförpackningar,5,2022-11-28T08:47:24
Plastförpackningar,16,2022-11-28T19:48:21
Pappersförpackningar,5,2022-11-29T11:05:13
Städning,0,2022-12-12T13:04:23
Metallförpackningar,3,2022-12-13T17:10:18
Pappersförpackningar,5,2022-12-13T13:19:02
Tidningar,13,2022-12-08T10:41:25
Plastförpackningar,16,2022-12-12T16:09:50
Städning,0,2023-01-02T14:22:25
Metallförpackningar,3,2022-12-27T17:23:11
Pappersförpackningar,5,2023-01-03T10:35:36
Tidningar,13,2022-12-28T12:28:56
Plastförpackningar,16,2023-01-02T18:26:10
Städning,0,2023-01-13T15:04:23
Pappersförpackningar,5,2023-01-14T11:36:22
Tidningar,13,2023-01-11T19:05:27
