material,materialid,maintenance
Städning,0,2022-10-26T07:39:36
Metallförpackningar,3,2022-11-01T13:40:14
Pappersförpackningar,5,2022-10-31T09:29:46
Tidningar,13,2022-10-31T07:28:00
Plastförpackningar,16,2022-10-26T11:33:22
Ofärgade glasförpackningar,18,2022-07-29T07:24:01
Färgade glasförpackningar,19,2022-07-29T07:24:01
Städning,0,2022-11-02T07:59:06
Pappersförpackningar,5,2022-11-02T09:12:44
Plastförpackningar,16,2022-11-02T10:34:58
Pappersförpackningar,5,2022-11-04T07:42:18
Pappersförpackningar,5,2022-11-06T08:46:19
Pappersförpackningar,5,2022-11-07T09:37:59
Städning,0,2022-11-09T08:04:59
Pappersförpackningar,5,2022-11-09T09:18:41
Plastförpackningar,16,2022-11-09T11:06:29
Pappersförpackningar,5,2022-11-11T07:26:16
Ofärgade glasförpackningar,18,2022-11-11T07:37:16
Färgade glasförpackningar,19,2022-11-11T07:37:16
Pappersförpackningar,5,2022-11-13T08:59:05
Pappersförpackningar,5,2022-11-14T11:34:12
Tidningar,13,2022-11-14T07:39:35
Städning,0,2022-11-16T08:16:42
Pappersförpackningar,5,2022-11-16T09:47:54
Plastförpackningar,16,2022-11-16T11:01:03
Pappersförpackningar,5,2022-11-18T07:17:04
Plastförpackningar,16,2022-11-19T09:00:40
Pappersförpackningar,5,2022-11-20T08:49:33
Städning,0,2022-11-23T06:33:46
Pappersförpackningar,5,2022-11-23T08:50:41
Plastförpackningar,16,2022-11-23T11:26:23
Pappersförpackningar,5,2022-11-25T07:52:11
Pappersförpackningar,5,2022-11-26T08:17:43
Pappersförpackningar,5,2022-11-27T08:37:38
Pappersförpackningar,5,2022-11-28T09:36:08
Tidningar,13,2022-11-28T08:14:45
Städning,0,2022-12-07T07:39:29
Metallförpackningar,3,2022-11-30T10:53:26
Pappersförpackningar,5,2022-12-12T10:11:14
Tidningar,13,2022-12-12T07:44:18
Plastförpackningar,16,2022-12-07T12:58:37
Städning,0,2022-12-28T07:57:47
Metallförpackningar,3,2022-12-26T18:00:21
Pappersförpackningar,5,2023-01-02T09:02:55
Tidningar,13,2022-12-28T07:55:01
Plastförpackningar,16,2022-12-28T13:16:55
Ofärgade glasförpackningar,18,2022-12-30T08:14:36
Färgade glasförpackningar,19,2022-12-30T08:14:36
Städning,0,2023-01-11T08:34:18
Pappersförpackningar,5,2023-01-13T07:16:36
Tidningar,13,2023-01-09T07:26:20
Plastförpackningar,16,2023-01-11T10:44:14
Pappersförpackningar,5,2023-01-15T08:40:44
Pappersförpackningar,5,2023-01-16T10:49:50
Städning,0,2023-01-18T07:31:45
Pappersförpackningar,5,2023-01-18T08:31:25
Plastförpackningar,16,2023-01-18T11:10:12
Pappersförpackningar,5,2023-01-20T07:34:23
Pappersförpackningar,5,2023-01-22T08:26:29
Pappersförpackningar,5,2023-01-23T09:21:17
Metallförpackningar,3,2023-01-24T11:35:22
Städning,0,2023-01-25T07:29:01
Pappersförpackningar,5,2023-01-25T09:25:28
Plastförpackningar,16,2023-01-25T10:51:21
Tidningar,13,2023-01-23T11:41:22
Pappersförpackningar,5,2023-01-27T07:11:55
Pappersförpackningar,5,2023-01-29T08:45:50
Pappersförpackningar,5,2023-01-30T09:03:26
Städning,0,2023-02-01T07:42:40
Pappersförpackningar,5,2023-02-01T14:05:35
Plastförpackningar,16,2023-02-01T09:47:54
Pappersförpackningar,5,2023-02-03T07:24:06
Pappersförpackningar,5,2023-02-05T09:01:57
Pappersförpackningar,5,2023-02-06T11:24:11
Tidningar,13,2023-02-06T07:29:13
Städning,0,2023-02-08T07:33:05
Pappersförpackningar,5,2023-02-08T08:52:35
Plastförpackningar,16,2023-02-08T17:24:29
Pappersförpackningar,5,2023-02-10T07:09:09
Pappersförpackningar,5,2023-02-12T08:28:24
Pappersförpackningar,5,2023-02-13T11:31:46
Städning,0,2023-02-15T08:27:58
Pappersförpackningar,5,2023-02-15T08:55:36
Plastförpackningar,16,2023-02-15T12:38:03
Pappersförpackningar,5,2023-02-17T07:22:10
Pappersförpackningar,5,2023-02-19T08:25:05
Pappersförpackningar,5,2023-02-20T09:15:03
Tidningar,13,2023-02-20T07:29:30
Metallförpackningar,3,2023-02-21T09:56:35
Städning,0,2023-02-22T07:33:44
Pappersförpackningar,5,2023-02-22T09:02:09
Plastförpackningar,16,2023-02-22T11:07:26
Pappersförpackningar,5,2023-02-24T08:52:54
Pappersförpackningar,5,2023-02-26T08:53:23
Pappersförpackningar,5,2023-02-27T09:01:47
Städning,0,2023-03-01T07:32:21
Pappersförpackningar,5,2023-03-01T08:51:53
Plastförpackningar,16,2023-03-01T10:05:09
Pappersförpackningar,5,2023-03-03T07:20:26
Pappersförpackningar,5,2023-03-05T08:35:57
Pappersförpackningar,5,2023-03-06T11:25:52
Tidningar,13,2023-03-06T07:38:03
Städning,0,2023-03-08T13:00:24
Plastförpackningar,16,2023-03-09T12:57:06
Pappersförpackningar,5,2023-03-10T07:20:13
Pappersförpackningar,5,2023-03-12T08:35:19
Pappersförpackningar,5,2023-03-13T10:42:21
Städning,0,2023-03-15T07:25:11
Pappersförpackningar,5,2023-03-15T08:51:31
Plastförpackningar,16,2023-03-15T12:44:26
Pappersförpackningar,5,2023-03-17T07:57:30
Pappersförpackningar,5,2023-03-19T08:10:28
Pappersförpackningar,5,2023-03-20T09:34:57
Tidningar,13,2023-03-20T07:15:49
Metallförpackningar,3,2023-03-21T09:53:39
Städning,0,2023-03-22T07:35:31
Pappersförpackningar,5,2023-03-22T09:03:42
Plastförpackningar,16,2023-03-22T11:55:33
Pappersförpackningar,5,2023-03-24T07:08:23
Pappersförpackningar,5,2023-03-26T08:35:24
Pappersförpackningar,5,2023-03-27T10:35:13
Städning,0,2023-03-29T07:25:49
Pappersförpackningar,5,2023-03-29T09:13:56
Pappersförpackningar,5,2023-03-31T07:39:57
Pappersförpackningar,5,2023-04-02T08:57:13
Pappersförpackningar,5,2023-04-03T10:59:54
Tidningar,13,2023-04-03T07:17:49
Städning,0,2023-04-05T07:35:29
Pappersförpackningar,5,2023-04-05T08:48:51
Plastförpackningar,16,2023-04-05T11:10:29
Pappersförpackningar,5,2023-04-07T07:17:41
Pappersförpackningar,5,2023-04-09T08:37:11
Pappersförpackningar,5,2023-04-10T09:24:41
Städning,0,2023-04-12T07:51:27
Pappersförpackningar,5,2023-04-12T08:55:04
Plastförpackningar,16,2023-04-12T12:03:59
Pappersförpackningar,5,2023-04-14T07:22:16
Pappersförpackningar,5,2023-04-16T08:12:25
Pappersförpackningar,5,2023-04-17T09:42:55
Tidningar,13,2023-04-17T07:37:56
Städning,0,2023-04-19T07:32:49
Pappersförpackningar,5,2023-04-19T08:54:16
Plastförpackningar,16,2023-04-19T11:15:18
Pappersförpackningar,5,2023-04-21T07:39:39
Pappersförpackningar,5,2023-04-23T08:46:31
Pappersförpackningar,5,2023-04-24T09:23:11
Städning,0,2023-04-26T07:25:20
Pappersförpackningar,5,2023-04-26T08:45:27
Plastförpackningar,16,2023-04-26T08:49:52
Pappersförpackningar,5,2023-04-28T06:57:56
Pappersförpackningar,5,2023-04-30T08:44:21
Pappersförpackningar,5,2023-05-01T09:34:45
Städning,0,2023-05-03T07:21:02
Pappersförpackningar,5,2023-05-03T08:49:09
Tidningar,13,2023-05-03T07:23:03
Plastförpackningar,16,2023-05-03T12:27:14
Metallförpackningar,3,2023-05-05T11:50:58
Pappersförpackningar,5,2023-05-05T07:04:41
Pappersförpackningar,5,2023-05-07T08:20:12
Pappersförpackningar,5,2023-05-08T10:14:29
Städning,0,2023-05-10T07:14:23
Pappersförpackningar,5,2023-05-10T08:29:20
Plastförpackningar,16,2023-05-10T13:33:39
Pappersförpackningar,5,2023-05-12T08:55:12
Städning,0,2023-05-17T07:20:53
Pappersförpackningar,5,2023-05-15T11:05:40
Tidningar,13,2023-05-15T07:03:06
Plastförpackningar,16,2023-05-17T08:02:34
Pappersförpackningar,5,2023-05-19T07:12:51
Pappersförpackningar,5,2023-05-21T08:39:31
Pappersförpackningar,5,2023-05-22T09:42:20
Metallförpackningar,3,2023-05-23T11:10:04
Städning,0,2023-05-24T07:33:00
Pappersförpackningar,5,2023-05-24T08:59:05
Plastförpackningar,16,2023-05-24T11:12:12
Pappersförpackningar,5,2023-05-26T07:33:37
Pappersförpackningar,5,2023-05-28T08:41:51
Pappersförpackningar,5,2023-05-29T10:31:04
Tidningar,13,2023-05-29T07:16:20
Städning,0,2023-05-31T07:33:51
Plastförpackningar,16,2023-05-31T12:11:49
Pappersförpackningar,5,2023-06-02T07:18:38
Pappersförpackningar,5,2023-06-04T08:39:39
Pappersförpackningar,5,2023-06-05T10:02:51
Städning,0,2023-06-07T07:11:15
Pappersförpackningar,5,2023-06-07T08:57:21
Plastförpackningar,16,2023-06-07T16:24:34
Tidningar,13,2023-06-08T10:11:51
Pappersförpackningar,5,2023-06-09T07:40:13
Pappersförpackningar,5,2023-06-11T08:18:00
Pappersförpackningar,5,2023-06-12T09:41:46
Städning,0,2023-06-14T08:02:08
Pappersförpackningar,5,2023-06-14T08:46:58
Plastförpackningar,16,2023-06-14T12:49:42
Pappersförpackningar,5,2023-06-18T08:44:46
Pappersförpackningar,5,2023-06-19T09:32:06
Städning,0,2023-06-21T07:30:48
Pappersförpackningar,5,2023-06-21T08:41:01
Tidningar,13,2023-06-21T09:12:12
Plastförpackningar,16,2023-06-21T14:06:54
Pappersförpackningar,5,2023-06-23T07:05:51
Pappersförpackningar,5,2023-06-25T08:40:28
Metallförpackningar,3,2023-06-26T09:26:26
Pappersförpackningar,5,2023-06-26T10:34:16
Städning,0,2023-06-28T07:41:13
Pappersförpackningar,5,2023-06-28T08:26:20
Plastförpackningar,16,2023-06-28T12:36:07
Pappersförpackningar,5,2023-06-30T06:55:59
Pappersförpackningar,5,2023-07-02T08:28:15
Pappersförpackningar,5,2023-07-03T09:22:12
Städning,0,2023-07-05T07:34:44
Pappersförpackningar,5,2023-07-05T08:53:20
Tidningar,13,2023-07-05T08:54:32
Plastförpackningar,16,2023-07-05T10:10:47
Pappersförpackningar,5,2023-07-07T14:43:50
Pappersförpackningar,5,2023-07-09T09:10:13
Pappersförpackningar,5,2023-07-10T09:08:03
Metallförpackningar,3,2023-07-11T10:22:54
Städning,0,2023-07-12T07:48:58
Pappersförpackningar,5,2023-07-12T10:30:35
Plastförpackningar,16,2023-07-12T13:47:29
Pappersförpackningar,5,2023-07-14T10:39:57
Pappersförpackningar,5,2023-07-16T08:51:20
Pappersförpackningar,5,2023-07-17T09:04:19
Städning,0,2023-07-19T07:14:50
Pappersförpackningar,5,2023-07-19T10:03:24
Tidningar,13,2023-07-19T06:59:53
Plastförpackningar,16,2023-07-19T15:40:41
Pappersförpackningar,5,2023-07-21T10:31:41
Pappersförpackningar,5,2023-07-23T08:25:53
Pappersförpackningar,5,2023-07-24T09:15:39
Städning,0,2023-07-26T07:14:18
Pappersförpackningar,5,2023-07-26T08:44:18
Plastförpackningar,16,2023-07-26T13:57:38
