material,materialid,maintenance
Metallförpackningar,3,2022-09-01T10:13:50
Pappersförpackningar,5,2022-10-05T08:50:21
Tidningar,13,2022-10-18T15:55:34
Plastförpackningar,16,2022-10-04T15:02:32
Ofärgade glasförpackningar,18,2022-09-01T18:19:57
Färgade glasförpackningar,19,2022-09-01T18:19:57
Pappersförpackningar,5,2022-11-16T08:58:47
Plastförpackningar,16,2022-11-29T12:56:30
Pappersförpackningar,5,2022-12-28T07:43:56
Pappersförpackningar,5,2023-01-04T07:41:34
Plastförpackningar,16,2023-01-24T16:04:40
Pappersförpackningar,5,2023-02-08T10:29:13
Plastförpackningar,16,2023-03-21T17:04:26
Pappersförpackningar,5,2023-03-22T08:48:16
Pappersförpackningar,5,2023-05-03T09:02:46
Pappersförpackningar,5,2023-05-24T07:49:53
Pappersförpackningar,5,2023-06-14T07:46:59
Ofärgade glasförpackningar,18,2023-06-14T13:16:59
Färgade glasförpackningar,19,2023-06-14T13:16:59
Pappersförpackningar,5,2023-07-05T09:01:28
