material,materialid,maintenance
Städning,0,2022-10-30T12:21:44
Metallförpackningar,3,2022-10-13T09:56:05
Pappersförpackningar,5,2022-10-31T14:45:44
Tidningar,13,2022-10-27T12:49:48
Plastförpackningar,16,2022-10-29T09:29:25
Ofärgade glasförpackningar,18,2022-10-08T07:44:51
Färgade glasförpackningar,19,2022-10-08T07:44:51
Städning,0,2022-11-03T13:20:36
Pappersförpackningar,5,2022-11-04T09:12:04
Plastförpackningar,16,2022-11-05T09:45:12
Städning,0,2022-11-06T10:30:44
Pappersförpackningar,5,2022-11-07T14:50:00
Städning,0,2022-11-10T11:02:15
Pappersförpackningar,5,2022-11-11T09:06:32
Plastförpackningar,16,2022-11-12T09:41:00
Städning,0,2022-11-13T11:04:49
Pappersförpackningar,5,2022-11-14T17:44:50
Tidningar,13,2022-11-15T11:43:01
Plastförpackningar,16,2022-11-15T14:54:58
Städning,0,2022-11-17T12:23:14
Pappersförpackningar,5,2022-11-18T11:20:51
Plastförpackningar,16,2022-11-19T09:38:33
Städning,0,2022-11-20T12:17:44
Pappersförpackningar,5,2022-11-21T15:33:34
Plastförpackningar,16,2022-11-22T15:09:45
Städning,0,2022-11-24T11:21:57
Pappersförpackningar,5,2022-11-25T08:38:12
Plastförpackningar,16,2022-11-26T09:43:49
Städning,0,2022-11-27T11:51:25
Pappersförpackningar,5,2022-11-28T16:19:09
Städning,0,2022-12-11T12:10:09
Pappersförpackningar,5,2022-12-12T08:34:13
Tidningar,13,2022-12-08T09:40:14
Plastförpackningar,16,2022-12-10T09:38:58
Städning,0,2023-01-01T12:08:16
Metallförpackningar,3,2022-12-15T09:24:58
Pappersförpackningar,5,2023-01-02T13:25:47
Plastförpackningar,16,2022-12-31T08:53:35
Ofärgade glasförpackningar,18,2022-12-22T09:44:53
Färgade glasförpackningar,19,2022-12-22T09:44:53
Städning,0,2023-01-12T12:12:19
Pappersförpackningar,5,2023-01-13T09:25:06
Tidningar,13,2023-01-05T09:49:43
Plastförpackningar,16,2023-01-14T09:38:43
Ofärgade glasförpackningar,18,2023-01-12T09:32:19
