material,materialid,maintenance
Städning,0,2022-10-26T10:28:07
Metallförpackningar,3,2022-09-21T13:01:43
Pappersförpackningar,5,2022-10-26T17:25:19
Tidningar,13,2022-07-06T16:01:52
Plastförpackningar,16,2022-11-01T08:27:32
Ofärgade glasförpackningar,18,2022-10-18T06:33:44
Färgade glasförpackningar,19,2022-10-18T06:33:44
Städning,0,2022-11-02T10:51:31
Pappersförpackningar,5,2022-11-02T15:18:49
Plastförpackningar,16,2022-11-05T09:57:50
Plastförpackningar,16,2022-11-08T08:44:08
Städning,0,2022-11-09T11:20:09
Pappersförpackningar,5,2022-11-09T17:22:50
Tidningar,13,2022-11-10T15:21:28
Plastförpackningar,16,2022-11-12T16:59:42
Plastförpackningar,16,2022-11-15T08:30:10
Städning,0,2022-11-16T12:08:09
Metallförpackningar,3,2022-11-16T12:24:13
Pappersförpackningar,5,2022-11-16T15:23:31
Plastförpackningar,16,2022-11-19T08:15:04
Städning,0,2022-11-23T12:33:48
Pappersförpackningar,5,2022-11-23T17:14:41
Plastförpackningar,16,2022-11-22T08:51:43
Ofärgade glasförpackningar,18,2022-11-24T14:24:09
Färgade glasförpackningar,19,2022-11-24T14:24:09
Plastförpackningar,16,2022-11-26T12:23:35
Plastförpackningar,16,2022-11-29T08:32:26
Städning,0,2022-12-07T10:30:39
Pappersförpackningar,5,2022-12-07T17:23:34
Plastförpackningar,16,2022-12-13T08:33:28
Städning,0,2022-12-28T12:37:19
Pappersförpackningar,5,2022-12-31T08:57:28
Plastförpackningar,16,2023-01-03T08:35:57
Ofärgade glasförpackningar,18,2023-01-02T21:03:36
Färgade glasförpackningar,19,2023-01-02T21:03:36
Städning,0,2023-01-11T11:29:04
Metallförpackningar,3,2023-01-11T13:15:31
Pappersförpackningar,5,2023-01-11T16:11:10
Plastförpackningar,16,2023-01-14T09:48:20
Plastförpackningar,16,2023-01-17T09:10:26
Städning,0,2023-01-18T11:33:24
Pappersförpackningar,5,2023-01-18T11:19:32
Plastförpackningar,16,2023-01-21T09:55:23
Städning,0,2023-01-25T11:06:04
Pappersförpackningar,5,2023-01-25T15:45:44
Plastförpackningar,16,2023-01-24T08:30:39
Plastförpackningar,16,2023-01-28T07:57:33
Plastförpackningar,16,2023-01-31T08:38:26
Städning,0,2023-02-01T12:21:37
Pappersförpackningar,5,2023-02-01T17:32:26
Plastförpackningar,16,2023-02-04T08:27:28
Plastförpackningar,16,2023-02-07T08:37:11
Städning,0,2023-02-08T09:56:58
Pappersförpackningar,5,2023-02-08T15:23:28
Plastförpackningar,16,2023-02-11T10:41:24
Plastförpackningar,16,2023-02-14T08:25:53
Ofärgade glasförpackningar,18,2023-02-14T16:29:46
Färgade glasförpackningar,19,2023-02-14T16:29:46
Pappersförpackningar,5,2023-02-15T19:02:50
Plastförpackningar,16,2023-02-18T07:59:12
Städning,0,2023-02-15T13:10:00
Plastförpackningar,16,2023-02-21T08:39:07
Städning,0,2023-02-22T13:48:39
Pappersförpackningar,5,2023-02-22T16:07:34
Plastförpackningar,16,2023-02-25T10:27:54
Plastförpackningar,16,2023-02-28T08:20:55
Städning,0,2023-03-01T12:55:00
Pappersförpackningar,5,2023-03-01T17:11:25
Plastförpackningar,16,2023-03-04T08:14:07
Plastförpackningar,16,2023-03-07T08:34:27
Ofärgade glasförpackningar,18,2023-03-07T11:21:34
Färgade glasförpackningar,19,2023-03-07T11:21:34
Städning,0,2023-03-08T14:55:47
