material,materialid,maintenance
Städning,0,2022-10-26T12:30:11
Metallförpackningar,3,2022-10-20T13:47:16
Pappersförpackningar,5,2022-11-01T13:10:22
Tidningar,13,2022-04-21T09:12:34
Plastförpackningar,16,2022-11-01T13:10:22
Ofärgade glasförpackningar,18,2022-07-25T14:27:05
Färgade glasförpackningar,19,2022-07-25T14:27:05
Städning,0,2022-11-02T13:21:58
Pappersförpackningar,5,2022-11-08T08:06:18
Plastförpackningar,16,2022-11-08T08:06:18
Städning,0,2022-11-09T10:49:30
Tidningar,13,2022-11-14T10:49:29
Pappersförpackningar,5,2022-11-15T13:35:00
Plastförpackningar,16,2022-11-15T13:35:00
Städning,0,2022-11-16T11:36:28
Städning,0,2022-11-23T13:01:46
Pappersförpackningar,5,2022-11-22T11:46:56
Plastförpackningar,16,2022-11-22T11:46:56
Pappersförpackningar,5,2022-11-29T12:02:24
Plastförpackningar,16,2022-11-29T12:02:24
Städning,0,2022-12-07T13:04:12
Pappersförpackningar,5,2022-12-06T11:42:11
Plastförpackningar,16,2022-12-06T11:42:11
Städning,0,2022-12-28T13:11:49
Metallförpackningar,3,2022-12-14T12:18:32
Pappersförpackningar,5,2023-01-02T11:48:06
Plastförpackningar,16,2023-01-02T11:48:06
Ofärgade glasförpackningar,18,2022-12-30T08:33:05
Färgade glasförpackningar,19,2022-12-30T08:33:05
Städning,0,2023-01-11T12:15:43
Pappersförpackningar,5,2023-01-13T11:02:25
Plastförpackningar,16,2023-01-13T11:02:25
Färgade glasförpackningar,19,2023-01-05T18:18:42
Pappersförpackningar,5,2023-01-16T13:30:33
Plastförpackningar,16,2023-01-16T13:30:33
Färgade glasförpackningar,19,2023-01-17T11:16:54
Städning,0,2023-01-18T12:54:17
Pappersförpackningar,5,2023-01-18T10:13:20
Pappersförpackningar,5,2023-01-20T10:05:40
Plastförpackningar,16,2023-01-20T10:05:40
Pappersförpackningar,5,2023-01-23T11:59:21
Plastförpackningar,16,2023-01-23T11:59:21
Pappersförpackningar,5,2023-01-25T10:08:48
Städning,0,2023-01-26T12:32:47
Pappersförpackningar,5,2023-01-27T11:47:29
Plastförpackningar,16,2023-01-27T11:47:29
Pappersförpackningar,5,2023-01-30T13:51:47
Plastförpackningar,16,2023-01-30T13:51:47
Tidningar,13,2023-01-24T10:52:15
Städning,0,2023-02-01T11:04:22
Pappersförpackningar,5,2023-02-01T09:29:25
Ofärgade glasförpackningar,18,2023-02-02T18:42:04
Färgade glasförpackningar,19,2023-02-02T18:42:04
Pappersförpackningar,5,2023-02-03T10:48:30
Plastförpackningar,16,2023-02-03T10:48:30
Pappersförpackningar,5,2023-02-06T12:35:51
Plastförpackningar,16,2023-02-06T12:35:51
Metallförpackningar,3,2023-02-07T14:06:08
Städning,0,2023-02-08T12:13:27
Pappersförpackningar,5,2023-02-08T09:49:43
Färgade glasförpackningar,19,2023-02-08T12:56:57
Pappersförpackningar,5,2023-02-10T12:16:03
Plastförpackningar,16,2023-02-10T12:16:03
Pappersförpackningar,5,2023-02-13T11:49:12
Plastförpackningar,16,2023-02-13T11:49:12
