material,materialid,maintenance
Städning,0,2022-10-25T08:32:47
Metallförpackningar,3,2022-10-20T18:24:12
Pappersförpackningar,5,2022-10-27T11:29:09
Plastförpackningar,16,2022-10-27T11:29:09
Ofärgade glasförpackningar,18,2022-10-12T07:28:21
Färgade glasförpackningar,19,2022-10-12T07:28:21
Pappersförpackningar,5,2022-11-03T14:23:01
Plastförpackningar,16,2022-11-03T14:23:01
Städning,0,2022-11-08T07:23:19
Pappersförpackningar,5,2022-11-10T17:40:33
Plastförpackningar,16,2022-11-10T17:40:33
Pappersförpackningar,5,2022-11-17T15:28:05
Plastförpackningar,16,2022-11-17T15:28:05
Städning,0,2022-11-22T07:35:40
Pappersförpackningar,5,2022-11-24T18:23:46
Plastförpackningar,16,2022-11-24T18:23:46
Städning,0,2022-12-06T07:49:57
Pappersförpackningar,5,2022-12-08T18:16:25
Plastförpackningar,16,2022-12-08T18:16:25
Ofärgade glasförpackningar,18,2022-12-08T06:52:51
Färgade glasförpackningar,19,2022-12-08T06:52:51
Städning,0,2023-01-03T07:57:46
Pappersförpackningar,5,2022-12-29T11:52:33
Plastförpackningar,16,2022-12-29T11:52:33
Pappersförpackningar,5,2023-01-12T10:15:34
Plastförpackningar,16,2023-01-12T10:15:34
Ofärgade glasförpackningar,18,2023-01-04T07:06:49
Färgade glasförpackningar,19,2023-01-04T07:06:49
Städning,0,2023-01-17T10:51:43
Pappersförpackningar,5,2023-01-19T11:18:04
Plastförpackningar,16,2023-01-19T11:18:04
Pappersförpackningar,5,2023-01-26T12:32:32
Plastförpackningar,16,2023-01-26T12:32:32
Städning,0,2023-01-31T08:39:47
Ofärgade glasförpackningar,18,2023-02-01T06:35:20
Färgade glasförpackningar,19,2023-02-01T06:35:20
Pappersförpackningar,5,2023-02-02T10:07:41
Plastförpackningar,16,2023-02-02T10:07:41
Metallförpackningar,3,2023-02-08T07:37:31
Pappersförpackningar,5,2023-02-09T13:56:36
Plastförpackningar,16,2023-02-09T13:56:36
Städning,0,2023-02-14T07:58:45
Pappersförpackningar,5,2023-02-16T18:27:25
Plastförpackningar,16,2023-02-16T18:27:25
Pappersförpackningar,5,2023-02-23T07:29:35
Plastförpackningar,16,2023-02-23T07:29:35
Städning,0,2023-02-28T07:41:07
Pappersförpackningar,5,2023-03-02T15:38:37
Plastförpackningar,16,2023-03-02T15:38:37
Pappersförpackningar,5,2023-03-09T19:09:36
Plastförpackningar,16,2023-03-09T19:09:36
Städning,0,2023-03-14T08:25:55
Pappersförpackningar,5,2023-03-16T16:06:30
Plastförpackningar,16,2023-03-16T16:06:30
Pappersförpackningar,5,2023-03-23T19:17:08
Plastförpackningar,16,2023-03-23T19:17:08
Städning,0,2023-03-28T07:41:46
Pappersförpackningar,5,2023-03-30T19:15:33
Plastförpackningar,16,2023-03-30T19:15:33
Ofärgade glasförpackningar,18,2023-03-30T10:42:56
Färgade glasförpackningar,19,2023-03-30T10:42:56
Pappersförpackningar,5,2023-04-06T17:25:22
Plastförpackningar,16,2023-04-06T17:25:22
Städning,0,2023-04-11T09:29:41
Pappersförpackningar,5,2023-04-20T19:31:23
Plastförpackningar,16,2023-04-20T19:31:23
Städning,0,2023-04-25T08:30:38
Ofärgade glasförpackningar,18,2023-04-26T14:24:59
Färgade glasförpackningar,19,2023-04-26T14:24:59
Pappersförpackningar,5,2023-04-27T19:14:15
Plastförpackningar,16,2023-04-27T19:14:15
Pappersförpackningar,5,2023-05-04T19:28:03
Plastförpackningar,16,2023-05-04T19:28:03
Städning,0,2023-05-09T08:10:06
Pappersförpackningar,5,2023-05-11T18:14:38
Plastförpackningar,16,2023-05-11T18:14:38
Pappersförpackningar,5,2023-05-18T17:18:20
Plastförpackningar,16,2023-05-18T17:18:20
Städning,0,2023-05-23T09:44:16
Pappersförpackningar,5,2023-05-25T18:42:42
Plastförpackningar,16,2023-05-25T18:42:42
Ofärgade glasförpackningar,18,2023-05-25T13:43:38
Färgade glasförpackningar,19,2023-05-25T13:43:38
Pappersförpackningar,5,2023-06-01T19:10:29
Plastförpackningar,16,2023-06-01T19:10:29
Metallförpackningar,3,2023-06-02T17:05:03
Städning,0,2023-06-06T14:35:49
Pappersförpackningar,5,2023-06-08T19:27:56
Plastförpackningar,16,2023-06-08T19:27:56
Pappersförpackningar,5,2023-06-15T18:05:40
Plastförpackningar,16,2023-06-15T18:05:40
Ofärgade glasförpackningar,18,2023-06-17T06:54:29
Färgade glasförpackningar,19,2023-06-17T06:54:29
Städning,0,2023-06-20T08:08:04
Pappersförpackningar,5,2023-06-22T20:37:40
Plastförpackningar,16,2023-06-22T20:37:40
Pappersförpackningar,5,2023-06-29T20:37:00
Plastförpackningar,16,2023-06-29T20:37:00
Städning,0,2023-07-04T10:37:33
Pappersförpackningar,5,2023-07-06T18:45:52
Plastförpackningar,16,2023-07-06T18:45:52
Städning,0,2023-07-11T08:23:29
Pappersförpackningar,5,2023-07-13T14:59:34
Plastförpackningar,16,2023-07-13T14:59:34
Ofärgade glasförpackningar,18,2023-07-13T09:49:52
Färgade glasförpackningar,19,2023-07-13T09:49:52
Städning,0,2023-07-18T11:13:20
Pappersförpackningar,5,2023-07-21T13:52:01
Plastförpackningar,16,2023-07-21T13:52:01
Pappersförpackningar,5,2023-07-27T19:23:45
Plastförpackningar,16,2023-07-27T19:23:45
Städning,0,2023-08-01T08:23:44
