material,materialid,maintenance
Städning,0,2022-10-31T07:55:58
Metallförpackningar,3,2022-10-20T20:14:05
Pappersförpackningar,5,2022-10-31T14:40:10
Tidningar,13,2022-10-31T11:11:10
Plastförpackningar,16,2022-10-28T17:13:57
Ofärgade glasförpackningar,18,2022-10-23T16:53:13
Färgade glasförpackningar,19,2022-10-23T16:53:13
Städning,0,2022-11-02T07:56:19
Pappersförpackningar,5,2022-11-02T12:23:52
Plastförpackningar,16,2022-11-02T17:55:41
Städning,0,2022-11-03T09:18:57
Städning,0,2022-11-04T09:44:09
Pappersförpackningar,5,2022-11-04T13:30:39
Plastförpackningar,16,2022-11-04T16:50:44
Städning,0,2022-11-05T09:47:58
Pappersförpackningar,5,2022-11-05T08:41:27
Städning,0,2022-11-06T10:21:32
Pappersförpackningar,5,2022-11-06T08:49:26
Plastförpackningar,16,2022-11-06T20:27:39
Ofärgade glasförpackningar,18,2022-11-06T12:03:54
Färgade glasförpackningar,19,2022-11-06T12:03:54
Städning,0,2022-11-07T08:19:51
Tidningar,13,2022-11-07T11:16:29
Pappersförpackningar,5,2022-11-07T06:10:00
Städning,0,2022-11-09T08:40:38
Pappersförpackningar,5,2022-11-09T11:42:44
Plastförpackningar,16,2022-11-09T17:52:07
Städning,0,2022-11-10T09:08:34
Städning,0,2022-11-11T09:38:25
Metallförpackningar,3,2022-11-11T07:39:14
Pappersförpackningar,5,2022-11-11T10:17:10
Plastförpackningar,16,2022-11-11T12:22:55
Städning,0,2022-11-12T09:58:07
Pappersförpackningar,5,2022-11-12T08:27:26
Städning,0,2022-11-13T10:28:54
Pappersförpackningar,5,2022-11-13T07:01:34
Plastförpackningar,16,2022-11-13T16:45:30
Ofärgade glasförpackningar,18,2022-11-13T14:57:53
Färgade glasförpackningar,19,2022-11-13T14:57:53
Städning,0,2022-11-14T08:16:53
Pappersförpackningar,5,2022-11-14T10:10:42
Tidningar,13,2022-11-14T13:00:07
Städning,0,2022-11-16T08:29:52
Pappersförpackningar,5,2022-11-16T12:26:15
Plastförpackningar,16,2022-11-16T18:12:36
Städning,0,2022-11-17T08:21:53
Städning,0,2022-11-18T09:38:42
Pappersförpackningar,5,2022-11-18T13:01:16
Plastförpackningar,16,2022-11-18T17:57:51
Städning,0,2022-11-19T10:01:06
Pappersförpackningar,5,2022-11-19T08:57:10
Städning,0,2022-11-20T10:57:48
Pappersförpackningar,5,2022-11-20T07:29:38
Plastförpackningar,16,2022-11-20T14:20:08
Städning,0,2022-11-21T08:21:30
Pappersförpackningar,5,2022-11-21T12:20:04
Tidningar,13,2022-11-21T10:28:22
Städning,0,2022-11-23T08:44:05
Pappersförpackningar,5,2022-11-23T10:38:54
Plastförpackningar,16,2022-11-23T15:43:55
Städning,0,2022-11-24T08:30:29
Städning,0,2022-11-25T09:54:18
Plastförpackningar,16,2022-11-25T19:41:11
Städning,0,2022-11-26T10:19:29
Pappersförpackningar,5,2022-11-26T08:00:20
Städning,0,2022-11-27T10:51:18
Pappersförpackningar,5,2022-11-27T10:23:02
Plastförpackningar,16,2022-11-27T18:31:54
Ofärgade glasförpackningar,18,2022-11-27T11:28:19
Färgade glasförpackningar,19,2022-11-27T11:28:19
Städning,0,2022-11-28T08:33:07
Metallförpackningar,3,2022-11-28T15:38:04
Pappersförpackningar,5,2022-11-28T15:18:15
Tidningar,13,2022-11-28T11:25:39
Städning,0,2022-12-12T08:12:32
Metallförpackningar,3,2022-12-08T11:49:33
Pappersförpackningar,5,2022-12-12T12:09:21
Tidningar,13,2022-12-12T12:28:43
Plastförpackningar,16,2022-12-11T18:44:37
Ofärgade glasförpackningar,18,2022-12-04T14:53:46
