material,materialid,maintenance
Städning,0,2022-10-27T09:39:27
Metallförpackningar,3,2022-09-05T06:55:09
Pappersförpackningar,5,2022-10-31T13:08:44
Tidningar,13,2022-08-17T16:04:08
Plastförpackningar,16,2022-10-26T10:50:52
Ofärgade glasförpackningar,18,2022-10-19T09:19:57
Färgade glasförpackningar,19,2022-10-19T09:19:57
Metallförpackningar,3,2022-11-02T07:01:29
Tidningar,13,2022-11-02T13:29:35
Plastförpackningar,16,2022-11-02T10:39:32
Städning,0,2022-11-03T06:14:03
Pappersförpackningar,5,2022-11-03T08:31:15
Pappersförpackningar,5,2022-11-05T10:08:37
Pappersförpackningar,5,2022-11-06T11:47:29
Pappersförpackningar,5,2022-11-07T13:51:08
Plastförpackningar,16,2022-11-09T11:02:08
Städning,0,2022-11-10T10:37:06
Pappersförpackningar,5,2022-11-10T09:15:43
Pappersförpackningar,5,2022-11-12T09:27:22
Pappersförpackningar,5,2022-11-13T11:47:00
Pappersförpackningar,5,2022-11-14T13:21:34
Plastförpackningar,16,2022-11-16T10:37:22
Ofärgade glasförpackningar,18,2022-11-16T12:51:14
Färgade glasförpackningar,19,2022-11-16T12:51:14
Städning,0,2022-11-17T05:36:37
Pappersförpackningar,5,2022-11-17T08:54:43
Pappersförpackningar,5,2022-11-19T10:15:24
Pappersförpackningar,5,2022-11-20T12:50:57
Pappersförpackningar,5,2022-11-22T15:10:17
Plastförpackningar,16,2022-11-23T10:42:48
Städning,0,2022-11-24T07:02:52
Pappersförpackningar,5,2022-11-24T08:56:18
Pappersförpackningar,5,2022-11-26T10:38:11
Pappersförpackningar,5,2022-11-27T11:48:45
Pappersförpackningar,5,2022-11-28T13:31:07
Städning,0,2022-12-08T06:27:37
Pappersförpackningar,5,2022-12-12T13:49:39
Tidningar,13,2022-11-30T09:58:47
Plastförpackningar,16,2022-12-07T11:14:24
Städning,0,2022-12-29T05:54:45
Metallförpackningar,3,2022-12-29T13:01:05
Pappersförpackningar,5,2023-01-03T13:28:15
Tidningar,13,2022-12-26T09:06:34
Plastförpackningar,16,2022-12-28T14:49:33
Ofärgade glasförpackningar,18,2023-01-02T13:39:46
Färgade glasförpackningar,19,2023-01-02T13:39:46
Städning,0,2023-01-12T06:32:53
Pappersförpackningar,5,2023-01-14T10:03:56
Plastförpackningar,16,2023-01-11T10:57:27
Pappersförpackningar,5,2023-01-15T12:04:41
Pappersförpackningar,5,2023-01-16T14:03:08
Ofärgade glasförpackningar,18,2023-01-17T13:33:04
Färgade glasförpackningar,19,2023-01-17T13:33:04
Plastförpackningar,16,2023-01-18T11:05:21
Städning,0,2023-01-19T09:37:49
Pappersförpackningar,5,2023-01-19T08:42:51
Pappersförpackningar,5,2023-01-21T09:47:39
Pappersförpackningar,5,2023-01-22T12:09:18
Pappersförpackningar,5,2023-01-23T13:25:15
Plastförpackningar,16,2023-01-25T10:47:31
Städning,0,2023-01-26T06:09:59
Metallförpackningar,3,2023-01-26T10:09:08
Pappersförpackningar,5,2023-01-26T08:39:24
Pappersförpackningar,5,2023-01-28T10:18:31
Pappersförpackningar,5,2023-01-29T10:03:31
Pappersförpackningar,5,2023-01-30T14:25:36
Plastförpackningar,16,2023-02-01T10:19:37
Städning,0,2023-02-02T05:36:56
Pappersförpackningar,5,2023-02-02T08:25:23
Pappersförpackningar,5,2023-02-04T09:41:45
Pappersförpackningar,5,2023-02-05T09:58:25
Pappersförpackningar,5,2023-02-06T13:20:11
Ofärgade glasförpackningar,18,2023-02-07T13:01:51
Färgade glasförpackningar,19,2023-02-07T13:01:51
Plastförpackningar,16,2023-02-08T10:59:10
Städning,0,2023-02-09T05:34:36
Pappersförpackningar,5,2023-02-09T08:55:04
Pappersförpackningar,5,2023-02-11T10:31:19
Pappersförpackningar,5,2023-02-12T12:08:13
Pappersförpackningar,5,2023-02-13T13:38:59
Plastförpackningar,16,2023-02-15T10:57:49
Städning,0,2023-02-16T08:31:35
Pappersförpackningar,5,2023-02-16T08:13:54
Pappersförpackningar,5,2023-02-18T09:59:11
Pappersförpackningar,5,2023-02-19T11:47:40
Pappersförpackningar,5,2023-02-20T13:18:19
Plastförpackningar,16,2023-02-22T11:07:29
Städning,0,2023-02-23T11:03:48
Pappersförpackningar,5,2023-02-23T08:38:47
Pappersförpackningar,5,2023-02-25T10:09:47
Pappersförpackningar,5,2023-02-26T11:41:18
Pappersförpackningar,5,2023-02-27T13:53:15
Plastförpackningar,16,2023-03-01T10:35:07
Ofärgade glasförpackningar,18,2023-03-01T16:42:01
Färgade glasförpackningar,19,2023-03-01T16:42:01
Städning,0,2023-03-02T07:15:13
Pappersförpackningar,5,2023-03-02T08:23:42
Pappersförpackningar,5,2023-03-04T10:07:40
Pappersförpackningar,5,2023-03-05T11:51:30
Pappersförpackningar,5,2023-03-06T13:24:40
Tidningar,13,2023-03-08T12:52:34
Plastförpackningar,16,2023-03-08T10:51:54
Städning,0,2023-03-09T05:12:13
Pappersförpackningar,5,2023-03-09T08:45:40
Pappersförpackningar,5,2023-03-11T10:06:58
Pappersförpackningar,5,2023-03-12T11:48:39
Pappersförpackningar,5,2023-03-13T13:30:34
Plastförpackningar,16,2023-03-15T10:34:33
Städning,0,2023-03-16T08:41:52
Pappersförpackningar,5,2023-03-16T08:30:47
Pappersförpackningar,5,2023-03-18T09:58:42
Pappersförpackningar,5,2023-03-19T11:42:41
Pappersförpackningar,5,2023-03-20T13:18:02
Plastförpackningar,16,2023-03-22T11:02:26
Städning,0,2023-03-23T06:06:59
Pappersförpackningar,5,2023-03-23T08:39:58
Pappersförpackningar,5,2023-03-25T10:11:07
Pappersförpackningar,5,2023-03-26T13:01:05
Metallförpackningar,3,2023-03-27T13:46:01
Pappersförpackningar,5,2023-03-27T09:15:41
Ofärgade glasförpackningar,18,2023-03-28T14:26:57
Färgade glasförpackningar,19,2023-03-28T14:26:57
Plastförpackningar,16,2023-03-29T11:21:41
Städning,0,2023-03-30T05:42:47
Pappersförpackningar,5,2023-03-30T08:22:49
Pappersförpackningar,5,2023-04-01T09:38:45
Pappersförpackningar,5,2023-04-02T11:36:45
Pappersförpackningar,5,2023-04-03T14:06:05
Tidningar,13,2023-04-05T10:10:58
Plastförpackningar,16,2023-04-05T11:07:31
Städning,0,2023-04-06T05:19:00
Pappersförpackningar,5,2023-04-06T08:45:18
Pappersförpackningar,5,2023-04-08T10:11:52
Pappersförpackningar,5,2023-04-09T12:17:23
Pappersförpackningar,5,2023-04-10T13:15:01
Tidningar,13,2023-04-12T09:59:48
Plastförpackningar,16,2023-04-12T11:08:12
Städning,0,2023-04-13T09:02:55
Pappersförpackningar,5,2023-04-13T08:18:02
Ofärgade glasförpackningar,18,2023-04-13T13:13:40
Färgade glasförpackningar,19,2023-04-13T13:13:40
Pappersförpackningar,5,2023-04-15T10:16:18
Pappersförpackningar,5,2023-04-16T12:14:54
Pappersförpackningar,5,2023-04-17T13:38:16
Plastförpackningar,16,2023-04-19T10:43:16
Städning,0,2023-04-20T05:33:30
Pappersförpackningar,5,2023-04-20T08:45:02
Pappersförpackningar,5,2023-04-22T10:10:08
Pappersförpackningar,5,2023-04-23T11:55:10
Pappersförpackningar,5,2023-04-24T13:43:16
Tidningar,13,2023-04-26T14:04:28
Plastförpackningar,16,2023-04-26T11:18:48
Städning,0,2023-04-27T05:09:55
Pappersförpackningar,5,2023-04-27T08:10:18
Pappersförpackningar,5,2023-04-29T10:08:47
Pappersförpackningar,5,2023-04-30T11:55:20
Pappersförpackningar,5,2023-05-01T13:04:53
Tidningar,13,2023-05-03T10:03:03
Plastförpackningar,16,2023-05-03T11:06:23
Städning,0,2023-05-04T05:30:21
Pappersförpackningar,5,2023-05-04T08:35:53
Ofärgade glasförpackningar,18,2023-05-05T12:18:09
Färgade glasförpackningar,19,2023-05-05T12:18:09
Pappersförpackningar,5,2023-05-06T09:19:47
Pappersförpackningar,5,2023-05-07T11:58:06
Pappersförpackningar,5,2023-05-08T14:03:12
Plastförpackningar,16,2023-05-10T11:09:03
Städning,0,2023-05-11T09:46:00
Pappersförpackningar,5,2023-05-11T08:22:45
Tidningar,13,2023-05-11T06:51:35
Pappersförpackningar,5,2023-05-13T09:41:12
Städning,0,2023-05-18T05:25:05
Metallförpackningar,3,2023-05-17T11:17:25
