material,materialid,maintenance
Städning,0,2010-05-03T08:02:54
Pappersförpackningar,5,2022-10-26T08:38:09
Tidningar,13,2022-07-20T10:23:22
Plastförpackningar,16,2022-10-19T10:36:01
Ofärgade glasförpackningar,18,2022-08-31T11:02:51
Färgade glasförpackningar,19,2022-08-31T11:02:51
Pappersförpackningar,5,2022-11-09T08:38:43
Plastförpackningar,16,2022-11-16T10:56:20
Pappersförpackningar,5,2022-11-23T08:47:06
Pappersförpackningar,5,2022-12-07T08:44:49
Metallförpackningar,3,2022-12-14T09:45:03
Pappersförpackningar,5,2023-01-01T15:02:13
Plastförpackningar,16,2022-12-14T10:47:32
Ofärgade glasförpackningar,18,2022-12-21T15:17:21
Färgade glasförpackningar,19,2022-12-21T15:17:21
Plastförpackningar,16,2023-01-11T10:50:04
Pappersförpackningar,5,2023-01-18T09:06:27
Pappersförpackningar,5,2023-02-01T09:04:12
Plastförpackningar,16,2023-02-08T11:08:11
Pappersförpackningar,5,2023-02-15T08:45:07
Ofärgade glasförpackningar,18,2023-02-28T10:56:07
Färgade glasförpackningar,19,2023-02-28T10:56:07
Pappersförpackningar,5,2023-03-01T09:05:00
Plastförpackningar,16,2023-03-08T10:42:15
Pappersförpackningar,5,2023-03-15T09:08:50
Pappersförpackningar,5,2023-03-29T08:56:47
Plastförpackningar,16,2023-04-05T10:43:40
Pappersförpackningar,5,2023-04-12T08:47:11
Pappersförpackningar,5,2023-04-26T08:44:44
Tidningar,13,2023-05-03T06:39:00
Plastförpackningar,16,2023-05-03T10:40:16
Pappersförpackningar,5,2023-05-10T08:41:15
Pappersförpackningar,5,2023-05-24T08:35:36
Ofärgade glasförpackningar,18,2023-05-25T13:52:01
Färgade glasförpackningar,19,2023-05-25T13:52:01
Plastförpackningar,16,2023-05-31T11:08:32
Pappersförpackningar,5,2023-06-07T08:37:30
Pappersförpackningar,5,2023-06-21T08:14:04
Plastförpackningar,16,2023-06-21T10:56:14
Pappersförpackningar,5,2023-06-28T07:13:37
Pappersförpackningar,5,2023-07-05T07:51:35
Plastförpackningar,16,2023-07-05T10:48:47
Pappersförpackningar,5,2023-07-12T07:12:13
Ofärgade glasförpackningar,18,2023-07-13T14:35:39
Färgade glasförpackningar,19,2023-07-13T14:35:39
Pappersförpackningar,5,2023-07-19T08:11:41
Plastförpackningar,16,2023-07-19T10:47:08
Pappersförpackningar,5,2023-07-26T08:08:12
Pappersförpackningar,5,2023-08-02T08:23:58
Plastförpackningar,16,2023-08-02T11:10:22
Pappersförpackningar,5,2023-08-09T08:07:06
Pappersförpackningar,5,2023-08-16T08:28:37
Plastförpackningar,16,2023-08-23T10:30:30
Pappersförpackningar,5,2023-08-30T08:32:43
Pappersförpackningar,5,2023-09-13T08:40:40
Plastförpackningar,16,2023-09-20T10:47:57
Ofärgade glasförpackningar,18,2023-09-20T14:04:10
Färgade glasförpackningar,19,2023-09-20T14:04:10
Pappersförpackningar,5,2023-09-27T08:32:03
Metallförpackningar,3,2023-10-05T10:19:17
Pappersförpackningar,5,2023-10-11T08:55:42
Tidningar,13,2023-10-11T08:46:16
Plastförpackningar,16,2023-10-18T10:31:59
Pappersförpackningar,5,2023-10-25T08:45:02
Pappersförpackningar,5,2023-11-08T08:50:21
Plastförpackningar,16,2023-11-15T10:34:45
