material,materialid,maintenance
Städning,0,2022-11-01T08:10:19
Metallförpackningar,3,2022-10-17T08:19:43
Pappersförpackningar,5,2022-11-01T07:32:30
Tidningar,13,2022-10-31T13:35:27
Plastförpackningar,16,2022-10-31T14:22:03
Ofärgade glasförpackningar,18,2022-10-27T07:19:05
Färgade glasförpackningar,19,2022-10-27T07:19:05
Städning,0,2022-11-02T08:44:57
Pappersförpackningar,5,2022-11-02T07:36:52
Ofärgade glasförpackningar,18,2022-11-02T09:43:32
Färgade glasförpackningar,19,2022-11-02T09:43:32
Pappersförpackningar,5,2022-11-02T15:58:49
Plastförpackningar,16,2022-11-02T17:53:03
Städning,0,2022-11-03T08:02:02
Pappersförpackningar,5,2022-11-03T17:07:45
Städning,0,2022-11-04T08:35:02
Metallförpackningar,3,2022-11-04T08:32:43
Pappersförpackningar,5,2022-11-04T12:33:54
Pappersförpackningar,5,2022-11-05T18:11:35
Plastförpackningar,16,2022-11-05T14:45:33
Pappersförpackningar,5,2022-11-06T11:55:34
Städning,0,2022-11-07T09:57:17
Pappersförpackningar,5,2022-11-07T16:29:36
Tidningar,13,2022-11-07T13:36:22
Plastförpackningar,16,2022-11-07T15:25:55
Städning,0,2022-11-08T08:10:54
Pappersförpackningar,5,2022-11-08T08:01:16
Ofärgade glasförpackningar,18,2022-11-08T07:48:39
Färgade glasförpackningar,19,2022-11-08T07:48:39
Städning,0,2022-11-09T09:18:49
Pappersförpackningar,5,2022-11-09T13:22:54
Plastförpackningar,16,2022-11-09T16:18:25
Städning,0,2022-11-10T08:18:12
Pappersförpackningar,5,2022-11-10T15:52:57
Städning,0,2022-11-11T11:17:21
Pappersförpackningar,5,2022-11-11T13:37:26
Pappersförpackningar,5,2022-11-12T17:09:16
Plastförpackningar,16,2022-11-12T13:53:09
Pappersförpackningar,5,2022-11-13T10:45:01
Städning,0,2022-11-14T09:16:21
Metallförpackningar,3,2022-11-14T19:15:45
Pappersförpackningar,5,2022-11-14T19:51:27
Tidningar,13,2022-11-14T13:31:43
Plastförpackningar,16,2022-11-14T15:39:52
Städning,0,2022-11-15T07:59:17
Pappersförpackningar,5,2022-11-15T07:43:40
Ofärgade glasförpackningar,18,2022-11-15T09:07:32
Färgade glasförpackningar,19,2022-11-15T09:07:32
Städning,0,2022-11-16T09:07:27
Pappersförpackningar,5,2022-11-16T17:09:16
Plastförpackningar,16,2022-11-16T16:59:11
Städning,0,2022-11-17T07:59:36
Pappersförpackningar,5,2022-11-17T18:22:29
Städning,0,2022-11-18T08:52:47
Pappersförpackningar,5,2022-11-18T13:37:11
Pappersförpackningar,5,2022-11-19T17:34:13
Plastförpackningar,16,2022-11-19T14:19:01
Pappersförpackningar,5,2022-11-20T11:33:31
Städning,0,2022-11-21T09:41:45
Pappersförpackningar,5,2022-11-21T10:44:22
Plastförpackningar,16,2022-11-21T17:03:50
Städning,0,2022-11-23T09:36:22
Pappersförpackningar,5,2022-11-23T17:18:54
Tidningar,13,2022-11-22T13:09:03
Plastförpackningar,16,2022-11-23T16:50:02
Ofärgade glasförpackningar,18,2022-11-22T11:20:03
Färgade glasförpackningar,19,2022-11-22T11:20:03
Städning,0,2022-11-24T08:14:30
Pappersförpackningar,5,2022-11-24T17:12:31
Plastförpackningar,16,2022-11-24T09:17:24
Städning,0,2022-11-25T09:06:55
Pappersförpackningar,5,2022-11-25T13:35:50
Pappersförpackningar,5,2022-11-26T16:25:18
Plastförpackningar,16,2022-11-26T15:05:41
Pappersförpackningar,5,2022-11-27T17:58:18
Städning,0,2022-11-28T09:56:24
Pappersförpackningar,5,2022-11-28T18:03:25
Plastförpackningar,16,2022-11-28T14:19:45
Städning,0,2022-11-29T13:57:10
Metallförpackningar,3,2022-11-29T18:20:22
Pappersförpackningar,5,2022-11-29T09:20:27
Tidningar,13,2022-11-29T14:43:43
Ofärgade glasförpackningar,18,2022-11-29T14:53:23
Färgade glasförpackningar,19,2022-11-29T14:53:23
Städning,0,2022-12-13T08:22:07
Metallförpackningar,3,2022-12-12T18:25:55
Pappersförpackningar,5,2022-12-13T07:44:37
Tidningar,13,2022-12-12T14:14:12
Plastförpackningar,16,2022-12-12T10:19:52
Ofärgade glasförpackningar,18,2022-12-13T08:55:58
Färgade glasförpackningar,19,2022-12-13T08:55:58
Städning,0,2023-01-03T08:05:45
Metallförpackningar,3,2022-12-26T10:56:43
Pappersförpackningar,5,2023-01-03T07:46:27
Tidningar,13,2023-01-02T11:36:50
Plastförpackningar,16,2023-01-02T11:49:28
Ofärgade glasförpackningar,18,2022-12-31T13:39:06
Färgade glasförpackningar,19,2022-12-31T13:39:06
Städning,0,2023-01-12T08:16:06
Metallförpackningar,3,2023-01-12T18:40:28
Pappersförpackningar,5,2023-01-14T15:27:02
Tidningar,13,2023-01-13T10:01:00
Plastförpackningar,16,2023-01-14T16:36:23
Ofärgade glasförpackningar,18,2023-01-11T08:31:49
Färgade glasförpackningar,19,2023-01-11T08:31:49
Pappersförpackningar,5,2023-01-15T14:20:44
Städning,0,2023-01-16T09:27:33
Pappersförpackningar,5,2023-01-16T18:58:24
Plastförpackningar,16,2023-01-16T14:15:38
Städning,0,2023-01-17T08:10:51
Pappersförpackningar,5,2023-01-17T14:17:42
Ofärgade glasförpackningar,18,2023-01-17T09:37:32
Färgade glasförpackningar,19,2023-01-17T09:37:32
Städning,0,2023-01-18T09:04:32
Pappersförpackningar,5,2023-01-18T17:12:49
Plastförpackningar,16,2023-01-18T14:46:44
Städning,0,2023-01-19T08:01:27
Pappersförpackningar,5,2023-01-19T16:40:34
Städning,0,2023-01-20T08:56:21
Pappersförpackningar,5,2023-01-20T11:36:17
Tidningar,13,2023-01-20T08:14:37
Pappersförpackningar,5,2023-01-21T16:09:56
Plastförpackningar,16,2023-01-21T13:53:00
Pappersförpackningar,5,2023-01-22T09:45:53
Städning,0,2023-01-23T09:35:48
Pappersförpackningar,5,2023-01-23T18:11:41
Tidningar,13,2023-01-23T12:19:47
Plastförpackningar,16,2023-01-23T14:09:59
Städning,0,2023-01-24T08:22:47
Pappersförpackningar,5,2023-01-24T07:19:41
Ofärgade glasförpackningar,18,2023-01-24T09:10:10
Färgade glasförpackningar,19,2023-01-24T09:10:10
Städning,0,2023-01-25T09:05:39
Pappersförpackningar,5,2023-01-25T16:02:54
Plastförpackningar,16,2023-01-25T16:28:44
Städning,0,2023-01-26T08:37:27
Pappersförpackningar,5,2023-01-26T14:58:28
Städning,0,2023-01-27T08:55:03
