material,materialid,maintenance
Städning,0,2022-10-27T10:18:10
Metallförpackningar,3,2022-09-05T08:13:51
Pappersförpackningar,5,2022-10-31T12:42:10
Tidningar,13,2022-07-27T08:19:49
Plastförpackningar,16,2022-10-26T12:57:26
Ofärgade glasförpackningar,18,2022-10-19T14:18:30
Färgade glasförpackningar,19,2022-10-19T14:18:30
Metallförpackningar,3,2022-11-02T08:17:46
Tidningar,13,2022-11-02T12:19:54
Plastförpackningar,16,2022-11-02T11:50:02
Städning,0,2022-11-03T07:22:11
Pappersförpackningar,5,2022-11-03T08:58:20
Pappersförpackningar,5,2022-11-05T08:58:10
Pappersförpackningar,5,2022-11-07T13:23:17
Plastförpackningar,16,2022-11-09T12:16:22
Städning,0,2022-11-10T12:01:02
Pappersförpackningar,5,2022-11-10T10:08:37
Pappersförpackningar,5,2022-11-12T08:20:05
Pappersförpackningar,5,2022-11-14T12:53:02
Plastförpackningar,16,2022-11-16T11:49:27
Ofärgade glasförpackningar,18,2022-11-16T10:57:38
Färgade glasförpackningar,19,2022-11-16T10:57:38
Städning,0,2022-11-17T06:50:45
Pappersförpackningar,5,2022-11-17T09:44:22
Pappersförpackningar,5,2022-11-19T09:04:56
Pappersförpackningar,5,2022-11-22T13:54:30
Plastförpackningar,16,2022-11-23T13:01:04
Städning,0,2022-11-24T07:44:14
Pappersförpackningar,5,2022-11-24T09:43:27
Pappersförpackningar,5,2022-11-26T09:30:32
Pappersförpackningar,5,2022-11-28T13:02:23
Städning,0,2022-12-08T07:40:31
Pappersförpackningar,5,2022-12-12T13:16:55
Tidningar,13,2022-11-30T08:41:29
Plastförpackningar,16,2022-12-07T12:29:51
Städning,0,2022-12-29T07:10:05
Pappersförpackningar,5,2023-01-03T11:34:13
Plastförpackningar,16,2022-12-28T12:44:32
Ofärgade glasförpackningar,18,2023-01-02T15:40:27
Färgade glasförpackningar,19,2023-01-02T15:40:27
Städning,0,2023-01-12T07:52:03
Pappersförpackningar,5,2023-01-14T08:58:42
Plastförpackningar,16,2023-01-11T12:09:22
Pappersförpackningar,5,2023-01-16T13:35:25
Ofärgade glasförpackningar,18,2023-01-17T11:41:18
Färgade glasförpackningar,19,2023-01-17T11:41:18
Plastförpackningar,16,2023-01-18T12:59:13
Städning,0,2023-01-19T10:25:32
Pappersförpackningar,5,2023-01-19T09:33:02
Pappersförpackningar,5,2023-01-21T08:25:28
Pappersförpackningar,5,2023-01-23T12:58:13
Plastförpackningar,16,2023-01-25T11:46:06
Städning,0,2023-01-26T07:18:50
Metallförpackningar,3,2023-01-26T09:43:50
Pappersförpackningar,5,2023-01-26T09:27:48
Pappersförpackningar,5,2023-01-28T09:08:14
Pappersförpackningar,5,2023-01-30T13:59:03
Plastförpackningar,16,2023-02-01T11:56:20
Städning,0,2023-02-02T06:39:57
Pappersförpackningar,5,2023-02-02T08:53:05
Pappersförpackningar,5,2023-02-04T08:34:06
Pappersförpackningar,5,2023-02-06T12:54:11
Ofärgade glasförpackningar,18,2023-02-07T15:00:11
Färgade glasförpackningar,19,2023-02-07T15:00:11
Plastförpackningar,16,2023-02-08T12:11:18
Städning,0,2023-02-09T06:38:31
Pappersförpackningar,5,2023-02-09T09:21:44
Pappersförpackningar,5,2023-02-11T09:17:03
Pappersförpackningar,5,2023-02-13T13:13:15
Plastförpackningar,16,2023-02-15T13:11:58
Städning,0,2023-02-16T09:25:50
Pappersförpackningar,5,2023-02-16T09:02:34
Pappersförpackningar,5,2023-02-18T08:52:54
Pappersförpackningar,5,2023-02-20T12:52:47
Plastförpackningar,16,2023-02-22T12:59:51
Städning,0,2023-02-23T11:58:57
Pappersförpackningar,5,2023-02-23T09:05:59
Pappersförpackningar,5,2023-02-25T08:57:33
Pappersförpackningar,5,2023-02-27T13:26:40
