material,materialid,maintenance
Städning,0,2022-10-31T15:42:37
Metallförpackningar,3,2022-10-11T13:44:36
Pappersförpackningar,5,2022-10-30T07:39:12
Plastförpackningar,16,2022-10-31T09:10:19
Ofärgade glasförpackningar,18,2022-10-24T13:57:58
Färgade glasförpackningar,19,2022-10-24T13:57:58
Städning,0,2022-11-02T12:44:29
Plastförpackningar,16,2022-11-02T08:10:33
Pappersförpackningar,5,2022-11-03T14:23:27
Städning,0,2022-11-04T12:52:11
Pappersförpackningar,5,2022-11-04T12:05:54
Plastförpackningar,16,2022-11-04T08:44:40
Städning,0,2022-11-05T15:42:09
Pappersförpackningar,5,2022-11-05T07:19:08
Pappersförpackningar,5,2022-11-06T07:47:36
Städning,0,2022-11-07T15:04:28
Pappersförpackningar,5,2022-11-07T09:36:01
Plastförpackningar,16,2022-11-07T10:43:59
Ofärgade glasförpackningar,18,2022-11-07T13:10:46
Färgade glasförpackningar,19,2022-11-07T13:10:46
Metallförpackningar,3,2022-11-08T15:53:45
Städning,0,2022-11-09T13:22:52
Pappersförpackningar,5,2022-11-09T10:38:47
Plastförpackningar,16,2022-11-09T12:59:37
Pappersförpackningar,5,2022-11-10T14:39:02
Städning,0,2022-11-11T12:23:20
Pappersförpackningar,5,2022-11-11T12:08:29
Plastförpackningar,16,2022-11-11T09:20:18
Städning,0,2022-11-12T13:36:41
Pappersförpackningar,5,2022-11-12T13:14:15
Pappersförpackningar,5,2022-11-13T07:56:37
Städning,0,2022-11-14T15:43:17
Pappersförpackningar,5,2022-11-14T10:36:31
Plastförpackningar,16,2022-11-14T11:08:47
Ofärgade glasförpackningar,18,2022-11-14T10:24:45
Färgade glasförpackningar,19,2022-11-14T10:24:45
Städning,0,2022-11-16T13:04:57
Pappersförpackningar,5,2022-11-16T10:50:08
Plastförpackningar,16,2022-11-16T12:21:19
Pappersförpackningar,5,2022-11-17T13:38:46
Städning,0,2022-11-18T12:41:51
Pappersförpackningar,5,2022-11-18T09:23:21
Plastförpackningar,16,2022-11-18T09:31:27
Städning,0,2022-11-19T14:48:20
Pappersförpackningar,5,2022-11-19T10:10:22
Pappersförpackningar,5,2022-11-20T07:41:49
Städning,0,2022-11-21T20:04:43
Ofärgade glasförpackningar,18,2022-11-21T14:05:05
Färgade glasförpackningar,19,2022-11-21T14:05:05
Städning,0,2022-11-23T10:47:55
Plastförpackningar,16,2022-11-23T11:10:46
Städning,0,2022-11-25T12:20:49
Plastförpackningar,16,2022-11-25T14:28:58
Städning,0,2022-11-26T18:02:18
Pappersförpackningar,5,2022-11-26T07:18:12
Pappersförpackningar,5,2022-11-27T08:26:39
Städning,0,2022-11-28T18:15:05
Pappersförpackningar,5,2022-11-28T10:45:01
Plastförpackningar,16,2022-11-28T09:27:25
Ofärgade glasförpackningar,18,2022-11-28T13:05:32
Färgade glasförpackningar,19,2022-11-28T13:05:32
Städning,0,2022-12-12T14:38:31
Metallförpackningar,3,2022-12-06T17:22:28
Pappersförpackningar,5,2022-12-12T13:17:36
Plastförpackningar,16,2022-12-12T09:35:33
Ofärgade glasförpackningar,18,2022-12-05T15:12:22
Färgade glasförpackningar,19,2022-12-05T15:12:22
Städning,0,2023-01-02T15:52:51
Metallförpackningar,3,2023-01-03T15:09:57
Pappersförpackningar,5,2023-01-02T11:40:00
Plastförpackningar,16,2023-01-02T11:11:47
Ofärgade glasförpackningar,18,2023-01-02T17:42:52
Färgade glasförpackningar,19,2023-01-02T17:42:52
Städning,0,2023-01-13T13:35:11
Pappersförpackningar,5,2023-01-14T08:24:12
Plastförpackningar,16,2023-01-13T10:25:54
Ofärgade glasförpackningar,18,2023-01-09T12:22:36
Färgade glasförpackningar,19,2023-01-09T12:22:36
Pappersförpackningar,5,2023-01-15T08:40:56
Städning,0,2023-01-16T15:42:46
Pappersförpackningar,5,2023-01-16T14:07:06
Plastförpackningar,16,2023-01-16T16:31:53
Städning,0,2023-01-18T16:06:46
Pappersförpackningar,5,2023-01-18T11:58:02
Plastförpackningar,16,2023-01-18T16:21:54
Pappersförpackningar,5,2023-01-19T11:41:45
Städning,0,2023-01-20T12:11:30
Pappersförpackningar,5,2023-01-20T10:34:09
Plastförpackningar,16,2023-01-20T08:34:15
Städning,0,2023-01-21T17:44:39
Pappersförpackningar,5,2023-01-21T07:57:18
Pappersförpackningar,5,2023-01-22T08:50:51
Städning,0,2023-01-23T15:15:49
Plastförpackningar,16,2023-01-23T10:25:29
Städning,0,2023-01-25T11:51:28
Pappersförpackningar,5,2023-01-25T10:09:04
Ofärgade glasförpackningar,18,2023-01-23T16:01:14
Färgade glasförpackningar,19,2023-01-23T16:01:14
Städning,0,2023-01-27T12:49:16
Pappersförpackningar,5,2023-01-27T14:47:55
Plastförpackningar,16,2023-01-27T10:50:14
Städning,0,2023-01-28T18:07:39
Pappersförpackningar,5,2023-01-28T09:03:24
Pappersförpackningar,5,2023-01-29T11:25:41
Städning,0,2023-01-30T14:52:55
Pappersförpackningar,5,2023-01-30T11:33:40
Plastförpackningar,16,2023-01-30T10:16:58
Ofärgade glasförpackningar,18,2023-01-30T13:44:57
Färgade glasförpackningar,19,2023-01-30T13:44:57
Metallförpackningar,3,2023-01-31T14:44:19
Städning,0,2023-02-01T11:35:07
Pappersförpackningar,5,2023-02-01T10:24:29
Plastförpackningar,16,2023-02-01T08:25:49
Pappersförpackningar,5,2023-02-02T13:07:53
Städning,0,2023-02-03T12:41:35
Pappersförpackningar,5,2023-02-03T12:27:13
Städning,0,2023-02-04T16:19:21
Pappersförpackningar,5,2023-02-04T08:59:24
Plastförpackningar,16,2023-02-04T07:17:32
Pappersförpackningar,5,2023-02-05T10:06:32
Städning,0,2023-02-06T17:04:35
Pappersförpackningar,5,2023-02-06T13:22:03
Plastförpackningar,16,2023-02-06T17:10:00
Städning,0,2023-02-08T11:57:43
Pappersförpackningar,5,2023-02-08T10:10:29
Plastförpackningar,16,2023-02-08T09:23:04
Städning,0,2023-02-10T09:45:43
Pappersförpackningar,5,2023-02-10T09:34:58
Städning,0,2023-02-11T16:10:43
Pappersförpackningar,5,2023-02-11T08:53:48
Plastförpackningar,16,2023-02-11T07:59:15
