material,materialid,maintenance
Metallförpackningar,3,2022-07-27T13:13:51
Pappersförpackningar,5,2022-11-01T06:54:34
Tidningar,13,2022-10-27T09:43:37
Plastförpackningar,16,2022-10-28T08:54:06
Ofärgade glasförpackningar,18,2022-09-09T11:05:34
Färgade glasförpackningar,19,2022-09-09T11:05:34
Pappersförpackningar,5,2022-11-08T06:17:59
Plastförpackningar,16,2022-11-11T08:21:19
Pappersförpackningar,5,2022-11-15T06:14:05
Ofärgade glasförpackningar,18,2022-11-18T11:24:19
Färgade glasförpackningar,19,2022-11-18T11:24:19
Pappersförpackningar,5,2022-11-22T06:23:12
Pappersförpackningar,5,2022-11-29T06:50:02
Metallförpackningar,3,2022-11-30T10:11:35
Pappersförpackningar,5,2022-12-13T06:14:17
Plastförpackningar,16,2022-12-09T08:15:55
Pappersförpackningar,5,2023-01-01T06:42:55
Plastförpackningar,16,2022-12-23T08:39:02
Pappersförpackningar,5,2023-01-10T06:09:23
Plastförpackningar,16,2023-01-04T07:16:00
Tidningar,13,2023-01-16T07:45:37
Pappersförpackningar,5,2023-01-17T06:13:53
Plastförpackningar,16,2023-01-20T08:49:40
Pappersförpackningar,5,2023-01-24T07:11:11
Pappersförpackningar,5,2023-01-31T06:44:39
Plastförpackningar,16,2023-02-03T07:04:32
Pappersförpackningar,5,2023-02-07T06:48:03
Pappersförpackningar,5,2023-02-14T06:43:44
Plastförpackningar,16,2023-02-17T08:00:12
Ofärgade glasförpackningar,18,2023-02-20T12:44:25
Färgade glasförpackningar,19,2023-02-20T12:44:25
Pappersförpackningar,5,2023-02-21T07:33:42
Pappersförpackningar,5,2023-02-28T06:44:54
Plastförpackningar,16,2023-03-03T09:01:05
Pappersförpackningar,5,2023-03-07T06:23:52
Tidningar,13,2023-03-09T13:15:22
Pappersförpackningar,5,2023-03-14T06:49:14
Plastförpackningar,16,2023-03-17T08:39:00
Pappersförpackningar,5,2023-03-21T07:21:43
Pappersförpackningar,5,2023-03-28T06:43:39
Plastförpackningar,16,2023-03-31T07:52:01
Pappersförpackningar,5,2023-04-04T06:40:42
Pappersförpackningar,5,2023-04-11T06:41:47
Tidningar,13,2023-04-13T10:24:07
Plastförpackningar,16,2023-04-14T08:26:50
Pappersförpackningar,5,2023-04-18T07:12:20
Pappersförpackningar,5,2023-04-25T06:41:43
Plastförpackningar,16,2023-04-28T08:36:37
Pappersförpackningar,5,2023-05-02T06:12:26
Pappersförpackningar,5,2023-05-09T06:47:40
Metallförpackningar,3,2023-05-10T09:58:23
Plastförpackningar,16,2023-05-12T08:02:12
Ofärgade glasförpackningar,18,2023-05-12T10:06:44
Färgade glasförpackningar,19,2023-05-12T10:06:44
Pappersförpackningar,5,2023-05-16T07:10:52
Pappersförpackningar,5,2023-05-23T06:24:43
Plastförpackningar,16,2023-05-26T07:41:18
Pappersförpackningar,5,2023-05-30T06:13:22
Pappersförpackningar,5,2023-06-06T06:13:03
Plastförpackningar,16,2023-06-09T07:45:15
Pappersförpackningar,5,2023-06-13T06:50:28
Pappersförpackningar,5,2023-06-20T06:11:18
Pappersförpackningar,5,2023-06-23T06:07:24
Plastförpackningar,16,2023-06-23T06:44:49
Pappersförpackningar,5,2023-06-27T06:52:04
Pappersförpackningar,5,2023-06-30T06:03:42
Pappersförpackningar,5,2023-07-04T07:34:09
Pappersförpackningar,5,2023-07-07T07:46:53
Tidningar,13,2023-07-07T11:26:20
Plastförpackningar,16,2023-07-07T07:37:24
Pappersförpackningar,5,2023-07-18T07:01:57
Pappersförpackningar,5,2023-07-21T06:05:37
Plastförpackningar,16,2023-07-21T07:55:48
Pappersförpackningar,5,2023-07-25T06:50:57
