material,materialid,maintenance
Städning,0,2022-10-31T12:09:18
Metallförpackningar,3,2022-10-24T11:30:23
Pappersförpackningar,5,2022-11-01T17:33:45
Tidningar,13,2022-10-28T12:39:37
Plastförpackningar,16,2022-10-31T16:11:04
Ofärgade glasförpackningar,18,2022-10-27T07:45:58
Färgade glasförpackningar,19,2022-10-27T07:45:58
Städning,0,2022-11-02T11:39:54
Pappersförpackningar,5,2022-11-02T11:56:52
Pappersförpackningar,5,2022-11-02T16:36:51
Plastförpackningar,16,2022-11-02T16:25:41
Pappersförpackningar,5,2022-11-03T11:48:07
Städning,0,2022-11-04T12:11:44
Pappersförpackningar,5,2022-11-04T16:08:17
Plastförpackningar,16,2022-11-04T09:00:14
Pappersförpackningar,5,2022-11-05T12:13:05
Plastförpackningar,16,2022-11-05T13:45:56
Ofärgade glasförpackningar,18,2022-11-05T18:31:12
Pappersförpackningar,5,2022-11-06T15:15:34
Plastförpackningar,16,2022-11-06T16:25:03
Städning,0,2022-11-07T12:32:01
Metallförpackningar,3,2022-11-07T11:57:36
Pappersförpackningar,5,2022-11-07T08:13:47
Plastförpackningar,16,2022-11-07T15:59:35
Pappersförpackningar,5,2022-11-08T14:16:19
Städning,0,2022-11-09T11:35:10
Pappersförpackningar,5,2022-11-09T15:51:38
Plastförpackningar,16,2022-11-09T15:58:07
Pappersförpackningar,5,2022-11-10T11:26:40
Tidningar,13,2022-11-10T09:00:34
Städning,0,2022-11-11T12:05:17
Pappersförpackningar,5,2022-11-11T15:53:43
Plastförpackningar,16,2022-11-11T07:01:07
Pappersförpackningar,5,2022-11-12T13:58:33
Plastförpackningar,16,2022-11-12T14:58:53
Pappersförpackningar,5,2022-11-13T15:52:48
Plastförpackningar,16,2022-11-13T16:08:15
Städning,0,2022-11-14T12:35:17
Pappersförpackningar,5,2022-11-14T13:16:23
Pappersförpackningar,5,2022-11-15T18:03:19
Plastförpackningar,16,2022-11-15T07:30:59
Ofärgade glasförpackningar,18,2022-11-15T15:47:53
Färgade glasförpackningar,19,2022-11-15T15:47:53
Städning,0,2022-11-16T11:35:37
Pappersförpackningar,5,2022-11-16T16:26:02
Plastförpackningar,16,2022-11-16T14:37:58
Pappersförpackningar,5,2022-11-17T08:20:51
Tidningar,13,2022-11-17T08:59:37
Städning,0,2022-11-18T13:32:26
Pappersförpackningar,5,2022-11-18T16:12:44
Plastförpackningar,16,2022-11-18T07:09:58
