material,materialid,maintenance
Städning,0,2022-11-01T16:32:19
Metallförpackningar,3,2022-10-19T10:29:28
Pappersförpackningar,5,2022-10-31T07:56:56
Tidningar,13,2022-07-26T08:34:06
Plastförpackningar,16,2022-11-01T06:55:11
Ofärgade glasförpackningar,18,2022-10-17T07:24:15
Färgade glasförpackningar,19,2022-10-17T07:24:15
Ofärgade glasförpackningar,18,2022-11-02T07:32:36
Färgade glasförpackningar,19,2022-11-02T07:32:36
Pappersförpackningar,5,2022-11-04T09:47:55
Plastförpackningar,16,2022-11-04T13:41:57
Pappersförpackningar,5,2022-11-07T06:56:47
Städning,0,2022-11-08T15:41:22
Plastförpackningar,16,2022-11-08T06:43:19
Pappersförpackningar,5,2022-11-11T10:04:02
Plastförpackningar,16,2022-11-11T13:00:45
Pappersförpackningar,5,2022-11-14T06:45:41
Städning,0,2022-11-15T16:22:12
Plastförpackningar,16,2022-11-15T13:43:29
Ofärgade glasförpackningar,18,2022-11-15T10:38:44
Färgade glasförpackningar,19,2022-11-15T10:38:44
Metallförpackningar,3,2022-11-16T06:42:52
Pappersförpackningar,5,2022-11-18T09:30:44
Pappersförpackningar,5,2022-11-21T07:04:21
Städning,0,2022-11-22T15:40:23
Plastförpackningar,16,2022-11-22T07:12:13
Pappersförpackningar,5,2022-11-25T09:27:54
Pappersförpackningar,5,2022-11-28T06:58:27
Ofärgade glasförpackningar,18,2022-11-28T10:23:59
Färgade glasförpackningar,19,2022-11-28T10:23:59
Städning,0,2022-11-29T16:00:24
Plastförpackningar,16,2022-11-29T07:04:52
Städning,0,2022-12-13T15:52:02
Pappersförpackningar,5,2022-12-12T08:10:40
Plastförpackningar,16,2022-12-13T06:52:21
Städning,0,2022-12-27T17:49:59
Metallförpackningar,3,2022-12-14T10:02:34
Pappersförpackningar,5,2023-01-02T07:13:04
Plastförpackningar,16,2023-01-03T07:42:18
Ofärgade glasförpackningar,18,2023-01-02T08:24:47
Färgade glasförpackningar,19,2023-01-02T08:24:47
Städning,0,2023-01-10T15:52:59
Metallförpackningar,3,2023-01-11T06:50:47
Pappersförpackningar,5,2023-01-13T09:59:26
Plastförpackningar,16,2023-01-10T06:42:48
Pappersförpackningar,5,2023-01-16T07:09:39
Städning,0,2023-01-17T16:48:50
Plastförpackningar,16,2023-01-17T07:18:49
Ofärgade glasförpackningar,18,2023-01-18T07:07:29
Färgade glasförpackningar,19,2023-01-18T07:07:29
Pappersförpackningar,5,2023-01-20T10:21:14
Pappersförpackningar,5,2023-01-23T06:49:00
Städning,0,2023-01-24T16:51:15
Plastförpackningar,16,2023-01-24T06:51:26
Pappersförpackningar,5,2023-01-27T09:14:21
Pappersförpackningar,5,2023-01-30T08:24:17
Ofärgade glasförpackningar,18,2023-01-30T16:20:39
Färgade glasförpackningar,19,2023-01-30T16:20:39
Städning,0,2023-01-31T15:52:02
Plastförpackningar,16,2023-01-31T07:18:22
Pappersförpackningar,5,2023-02-03T09:22:56
Pappersförpackningar,5,2023-02-06T06:56:38
Städning,0,2023-02-07T17:07:15
Plastförpackningar,16,2023-02-07T06:57:50
Metallförpackningar,3,2023-02-08T06:23:46
Pappersförpackningar,5,2023-02-11T08:02:57
Pappersförpackningar,5,2023-02-13T07:10:27
Städning,0,2023-02-14T17:11:00
Plastförpackningar,16,2023-02-14T07:11:24
Ofärgade glasförpackningar,18,2023-02-17T06:14:04
Färgade glasförpackningar,19,2023-02-17T06:14:04
Pappersförpackningar,5,2023-02-18T08:06:01
Pappersförpackningar,5,2023-02-20T07:49:06
Städning,0,2023-02-21T16:49:56
Plastförpackningar,16,2023-02-21T07:09:57
Pappersförpackningar,5,2023-02-25T07:48:31
Pappersförpackningar,5,2023-02-27T06:52:56
Städning,0,2023-02-28T16:32:46
Plastförpackningar,16,2023-02-28T07:00:10
Pappersförpackningar,5,2023-03-04T07:59:23
Pappersförpackningar,5,2023-03-06T06:51:03
Ofärgade glasförpackningar,18,2023-03-06T12:15:05
Färgade glasförpackningar,19,2023-03-06T12:15:05
Städning,0,2023-03-07T16:41:57
Plastförpackningar,16,2023-03-07T08:00:22
Metallförpackningar,3,2023-03-08T06:37:03
Pappersförpackningar,5,2023-03-11T07:49:35
Pappersförpackningar,5,2023-03-13T07:04:00
Städning,0,2023-03-14T17:19:20
Plastförpackningar,16,2023-03-14T06:59:13
Pappersförpackningar,5,2023-03-18T07:56:55
Pappersförpackningar,5,2023-03-20T06:38:15
Städning,0,2023-03-21T17:03:15
Plastförpackningar,16,2023-03-21T06:14:56
Pappersförpackningar,5,2023-03-25T07:44:45
Pappersförpackningar,5,2023-03-27T07:11:35
Städning,0,2023-03-28T16:53:45
Plastförpackningar,16,2023-03-28T07:08:17
Ofärgade glasförpackningar,18,2023-03-28T07:44:20
Färgade glasförpackningar,19,2023-03-28T07:44:20
Pappersförpackningar,5,2023-04-01T07:56:31
Pappersförpackningar,5,2023-04-03T07:16:18
Städning,0,2023-04-04T16:58:55
Plastförpackningar,16,2023-04-04T07:05:50
Metallförpackningar,3,2023-04-05T06:34:58
Pappersförpackningar,5,2023-04-08T08:23:07
Pappersförpackningar,5,2023-04-10T06:48:43
Städning,0,2023-04-11T18:00:13
Plastförpackningar,16,2023-04-11T07:01:37
Pappersförpackningar,5,2023-04-15T07:57:07
Ofärgade glasförpackningar,18,2023-04-15T14:07:07
Färgade glasförpackningar,19,2023-04-15T14:07:07
Pappersförpackningar,5,2023-04-17T07:02:23
Städning,0,2023-04-18T17:37:08
Plastförpackningar,16,2023-04-18T07:31:07
Pappersförpackningar,5,2023-04-22T08:02:43
Pappersförpackningar,5,2023-04-24T06:59:42
Städning,0,2023-04-25T17:09:41
Plastförpackningar,16,2023-04-25T07:04:02
Ofärgade glasförpackningar,18,2023-04-28T14:25:34
Färgade glasförpackningar,19,2023-04-28T14:25:34
Pappersförpackningar,5,2023-04-29T08:09:12
Pappersförpackningar,5,2023-05-01T07:02:20
Städning,0,2023-05-02T17:08:32
Plastförpackningar,16,2023-05-02T07:08:15
Metallförpackningar,3,2023-05-03T06:26:37
Pappersförpackningar,5,2023-05-06T08:10:13
Pappersförpackningar,5,2023-05-08T07:06:18
Städning,0,2023-05-09T17:22:34
Plastförpackningar,16,2023-05-09T07:04:23
