material,materialid,maintenance
Metallförpackningar,3,2022-10-19T13:33:55
Pappersförpackningar,5,2022-11-01T06:52:40
Tidningar,13,2022-11-01T11:58:59
Plastförpackningar,16,2022-10-31T08:04:11
Ofärgade glasförpackningar,18,2022-10-27T09:09:01
Färgade glasförpackningar,19,2022-10-27T09:09:01
Plastförpackningar,16,2022-11-03T05:56:18
Ofärgade glasförpackningar,18,2022-11-03T14:16:15
Färgade glasförpackningar,19,2022-11-03T14:16:15
Pappersförpackningar,5,2022-11-04T06:48:54
Pappersförpackningar,5,2022-11-06T05:53:23
Plastförpackningar,16,2022-11-07T05:51:23
Pappersförpackningar,5,2022-11-08T15:02:12
Tidningar,13,2022-11-08T12:21:43
Plastförpackningar,16,2022-11-10T06:13:02
Pappersförpackningar,5,2022-11-11T06:02:10
Pappersförpackningar,5,2022-11-13T07:11:14
Plastförpackningar,16,2022-11-14T06:13:39
Ofärgade glasförpackningar,18,2022-11-14T15:32:25
Färgade glasförpackningar,19,2022-11-14T15:32:25
Pappersförpackningar,5,2022-11-15T05:45:43
Tidningar,13,2022-11-15T13:10:31
Metallförpackningar,3,2022-11-16T11:35:28
Plastförpackningar,16,2022-11-17T07:32:30
Pappersförpackningar,5,2022-11-18T05:43:20
Pappersförpackningar,5,2022-11-20T05:40:22
Plastförpackningar,16,2022-11-21T05:56:08
Ofärgade glasförpackningar,18,2022-11-21T11:39:20
Färgade glasförpackningar,19,2022-11-21T11:39:20
Pappersförpackningar,5,2022-11-22T06:00:16
Tidningar,13,2022-11-22T13:05:24
Plastförpackningar,16,2022-11-24T05:51:24
Pappersförpackningar,5,2022-11-25T05:45:14
Pappersförpackningar,5,2022-11-27T08:16:12
Plastförpackningar,16,2022-11-28T07:40:18
Pappersförpackningar,5,2022-11-29T05:47:32
Tidningar,13,2022-11-29T12:22:47
Metallförpackningar,3,2022-12-06T16:13:34
Pappersförpackningar,5,2022-12-13T05:56:12
Tidningar,13,2022-12-13T11:55:07
Plastförpackningar,16,2022-12-12T05:54:11
Ofärgade glasförpackningar,18,2022-12-09T08:15:44
Färgade glasförpackningar,19,2022-12-09T08:15:44
Metallförpackningar,3,2022-12-20T09:52:05
Pappersförpackningar,5,2023-01-03T06:31:31
Tidningar,13,2022-12-28T16:48:26
Plastförpackningar,16,2023-01-02T06:05:13
Ofärgade glasförpackningar,18,2023-01-03T11:33:17
Färgade glasförpackningar,19,2023-01-03T11:33:17
Metallförpackningar,3,2023-01-10T15:30:19
Pappersförpackningar,5,2023-01-13T06:45:09
Tidningar,13,2023-01-10T12:27:28
Plastförpackningar,16,2023-01-12T08:09:15
Ofärgade glasförpackningar,18,2023-01-09T15:36:28
Färgade glasförpackningar,19,2023-01-09T15:36:28
Pappersförpackningar,5,2023-01-15T05:50:05
Plastförpackningar,16,2023-01-16T06:11:16
Ofärgade glasförpackningar,18,2023-01-16T13:44:35
Färgade glasförpackningar,19,2023-01-16T13:44:35
Pappersförpackningar,5,2023-01-17T06:02:02
Plastförpackningar,16,2023-01-19T06:03:22
Pappersförpackningar,5,2023-01-20T06:44:17
Pappersförpackningar,5,2023-01-22T06:54:50
Pappersförpackningar,5,2023-01-23T15:48:44
Plastförpackningar,16,2023-01-23T07:03:50
Tidningar,13,2023-01-24T13:10:37
Plastförpackningar,16,2023-01-26T06:25:32
Ofärgade glasförpackningar,18,2023-01-23T08:45:41
Färgade glasförpackningar,19,2023-01-23T08:45:41
Pappersförpackningar,5,2023-01-27T07:13:51
Pappersförpackningar,5,2023-01-29T12:59:36
Plastförpackningar,16,2023-01-30T07:14:11
Pappersförpackningar,5,2023-01-31T07:23:16
Tidningar,13,2023-01-31T14:46:44
Metallförpackningar,3,2023-02-01T12:56:50
Pappersförpackningar,5,2023-02-01T05:55:54
Plastförpackningar,16,2023-02-02T14:40:22
Ofärgade glasförpackningar,18,2023-02-02T14:18:28
Färgade glasförpackningar,19,2023-02-02T14:18:28
Pappersförpackningar,5,2023-02-03T06:12:43
Pappersförpackningar,5,2023-02-05T06:29:11
Pappersförpackningar,5,2023-02-06T05:29:47
Plastförpackningar,16,2023-02-06T07:57:28
Pappersförpackningar,5,2023-02-07T05:44:10
Tidningar,13,2023-02-07T11:25:02
Pappersförpackningar,5,2023-02-08T06:23:37
Pappersförpackningar,5,2023-02-10T06:43:25
Plastförpackningar,16,2023-02-09T05:47:42
Metallförpackningar,3,2023-02-11T08:28:05
Pappersförpackningar,5,2023-02-12T06:37:41
Pappersförpackningar,5,2023-02-13T06:13:41
Plastförpackningar,16,2023-02-13T05:47:32
Pappersförpackningar,5,2023-02-14T05:47:28
Pappersförpackningar,5,2023-02-15T06:18:09
Plastförpackningar,16,2023-02-16T12:30:50
Ofärgade glasförpackningar,18,2023-02-16T12:58:29
Färgade glasförpackningar,19,2023-02-16T12:58:29
Pappersförpackningar,5,2023-02-17T06:41:34
Pappersförpackningar,5,2023-02-19T06:40:01
Pappersförpackningar,5,2023-02-20T05:57:56
Plastförpackningar,16,2023-02-20T06:13:29
Tidningar,13,2023-02-21T12:01:49
Pappersförpackningar,5,2023-02-22T06:05:24
Ofärgade glasförpackningar,18,2023-02-22T15:13:44
Färgade glasförpackningar,19,2023-02-22T15:13:44
Plastförpackningar,16,2023-02-23T05:51:45
Pappersförpackningar,5,2023-02-24T06:40:20
Pappersförpackningar,5,2023-02-25T05:44:32
Plastförpackningar,16,2023-02-25T09:21:18
Pappersförpackningar,5,2023-02-26T06:10:05
Pappersförpackningar,5,2023-02-27T06:11:48
Plastförpackningar,16,2023-02-27T08:45:32
Tidningar,13,2023-02-28T12:36:07
Metallförpackningar,3,2023-03-01T14:11:34
Pappersförpackningar,5,2023-03-01T06:13:07
Ofärgade glasförpackningar,18,2023-03-01T15:20:59
Färgade glasförpackningar,19,2023-03-01T15:20:59
Plastförpackningar,16,2023-03-02T05:46:41
Pappersförpackningar,5,2023-03-03T06:38:47
Pappersförpackningar,5,2023-03-04T05:41:48
Plastförpackningar,16,2023-03-04T09:12:09
Pappersförpackningar,5,2023-03-05T05:43:09
Pappersförpackningar,5,2023-03-06T06:13:35
Plastförpackningar,16,2023-03-06T07:27:49
Tidningar,13,2023-03-07T11:52:59
Pappersförpackningar,5,2023-03-08T05:59:49
Plastförpackningar,16,2023-03-09T05:53:31
Ofärgade glasförpackningar,18,2023-03-09T14:08:10
Färgade glasförpackningar,19,2023-03-09T14:08:10
Pappersförpackningar,5,2023-03-10T06:39:35
Pappersförpackningar,5,2023-03-11T06:19:19
Plastförpackningar,16,2023-03-11T09:08:02
Pappersförpackningar,5,2023-03-12T05:52:57
Pappersförpackningar,5,2023-03-13T06:33:25
Plastförpackningar,16,2023-03-13T05:54:00
Pappersförpackningar,5,2023-03-15T07:38:06
