material,materialid,maintenance
Städning,0,2022-11-01T08:30:18
Metallförpackningar,3,2022-09-20T15:45:44
Pappersförpackningar,5,2022-10-31T08:10:34
Tidningar,13,2022-09-21T10:42:06
Plastförpackningar,16,2022-10-26T09:31:48
Ofärgade glasförpackningar,18,2022-10-22T10:10:22
Färgade glasförpackningar,19,2022-10-22T10:10:22
Plastförpackningar,16,2022-11-02T08:58:10
Pappersförpackningar,5,2022-11-04T08:05:59
Pappersförpackningar,5,2022-11-07T07:35:02
Städning,0,2022-11-08T08:19:08
Plastförpackningar,16,2022-11-09T10:15:15
Pappersförpackningar,5,2022-11-11T07:18:36
Ofärgade glasförpackningar,18,2022-11-11T08:57:41
Färgade glasförpackningar,19,2022-11-11T08:57:41
Pappersförpackningar,5,2022-11-14T08:24:12
Städning,0,2022-11-15T08:53:08
Plastförpackningar,16,2022-11-16T08:50:49
Pappersförpackningar,5,2022-11-18T08:38:32
Pappersförpackningar,5,2022-11-21T07:48:36
Städning,0,2022-11-22T08:46:41
Plastförpackningar,16,2022-11-23T08:50:42
Pappersförpackningar,5,2022-11-25T08:43:09
Pappersförpackningar,5,2022-11-28T08:26:17
Städning,0,2022-11-29T13:55:00
Städning,0,2022-12-13T09:17:10
Pappersförpackningar,5,2022-12-12T08:27:41
Plastförpackningar,16,2022-12-07T09:40:13
Ofärgade glasförpackningar,18,2022-12-10T08:40:59
Färgade glasförpackningar,19,2022-12-10T08:40:59
Städning,0,2023-01-03T09:54:05
Metallförpackningar,3,2022-12-14T09:31:47
Pappersförpackningar,5,2023-01-02T07:55:15
Plastförpackningar,16,2022-12-28T09:28:58
Städning,0,2023-01-10T14:39:03
Pappersförpackningar,5,2023-01-13T09:08:33
Plastförpackningar,16,2023-01-11T09:55:43
Ofärgade glasförpackningar,18,2023-01-06T08:22:58
Färgade glasförpackningar,19,2023-01-06T08:22:58
Pappersförpackningar,5,2023-01-16T08:01:01
Städning,0,2023-01-17T09:56:28
Plastförpackningar,16,2023-01-18T09:43:50
Pappersförpackningar,5,2023-01-20T09:18:25
Pappersförpackningar,5,2023-01-23T07:58:47
Städning,0,2023-01-24T09:36:11
Plastförpackningar,16,2023-01-25T09:14:32
Pappersförpackningar,5,2023-01-27T09:01:30
Ofärgade glasförpackningar,18,2023-01-29T08:24:10
Färgade glasförpackningar,19,2023-01-29T08:24:10
Pappersförpackningar,5,2023-01-30T07:47:36
Städning,0,2023-01-31T09:32:16
Plastförpackningar,16,2023-02-01T09:21:56
Pappersförpackningar,5,2023-02-03T06:54:32
Pappersförpackningar,5,2023-02-06T08:25:01
Städning,0,2023-02-07T09:38:14
Plastförpackningar,16,2023-02-08T09:05:13
Pappersförpackningar,5,2023-02-10T12:56:49
Pappersförpackningar,5,2023-02-13T07:58:16
Städning,0,2023-02-14T11:50:02
Plastförpackningar,16,2023-02-15T09:35:46
Pappersförpackningar,5,2023-02-17T09:54:38
Pappersförpackningar,5,2023-02-20T08:28:05
Städning,0,2023-02-21T09:23:26
Plastförpackningar,16,2023-02-22T08:42:14
Pappersförpackningar,5,2023-02-24T08:08:20
Ofärgade glasförpackningar,18,2023-02-25T09:38:35
Färgade glasförpackningar,19,2023-02-25T09:38:35
Pappersförpackningar,5,2023-02-27T07:48:14
Städning,0,2023-02-28T08:42:49
Plastförpackningar,16,2023-03-01T09:45:24
Pappersförpackningar,5,2023-03-03T10:23:01
Pappersförpackningar,5,2023-03-06T08:15:53
Städning,0,2023-03-07T09:21:10
Metallförpackningar,3,2023-03-07T06:56:19
Plastförpackningar,16,2023-03-08T14:32:22
Pappersförpackningar,5,2023-03-10T08:40:56
Pappersförpackningar,5,2023-03-13T07:59:06
Städning,0,2023-03-14T09:36:39
Plastförpackningar,16,2023-03-15T09:47:17
Pappersförpackningar,5,2023-03-20T08:09:17
Städning,0,2023-03-21T09:39:30
Ofärgade glasförpackningar,18,2023-03-21T10:21:23
Färgade glasförpackningar,19,2023-03-21T10:21:23
Plastförpackningar,16,2023-03-22T08:46:31
Pappersförpackningar,5,2023-03-24T08:50:25
Pappersförpackningar,5,2023-03-27T08:04:48
Städning,0,2023-03-28T09:18:39
Plastförpackningar,16,2023-03-29T10:02:04
Pappersförpackningar,5,2023-03-31T07:19:02
Pappersförpackningar,5,2023-04-03T08:15:12
Städning,0,2023-04-04T09:35:57
Plastförpackningar,16,2023-04-05T08:54:33
Pappersförpackningar,5,2023-04-07T11:07:13
Pappersförpackningar,5,2023-04-10T08:26:03
Städning,0,2023-04-11T11:30:23
Plastförpackningar,16,2023-04-12T09:15:47
Pappersförpackningar,5,2023-04-14T09:31:26
Pappersförpackningar,5,2023-04-17T07:57:03
Städning,0,2023-04-18T10:01:18
Plastförpackningar,16,2023-04-19T09:00:35
Pappersförpackningar,5,2023-04-21T08:26:09
Ofärgade glasförpackningar,18,2023-04-23T08:35:32
Färgade glasförpackningar,19,2023-04-23T08:35:32
Pappersförpackningar,5,2023-04-24T07:44:16
Städning,0,2023-04-25T09:59:49
Plastförpackningar,16,2023-04-26T08:39:38
Pappersförpackningar,5,2023-04-28T07:39:37
Pappersförpackningar,5,2023-05-01T08:03:09
Städning,0,2023-05-02T10:10:58
Plastförpackningar,16,2023-05-03T09:25:06
Pappersförpackningar,5,2023-05-05T08:58:02
Pappersförpackningar,5,2023-05-08T08:26:03
Städning,0,2023-05-09T10:06:49
Plastförpackningar,16,2023-05-10T09:37:31
Pappersförpackningar,5,2023-05-12T09:44:30
Städning,0,2023-05-16T12:49:18
Pappersförpackningar,5,2023-05-15T06:51:31
Plastförpackningar,16,2023-05-17T08:59:37
Pappersförpackningar,5,2023-05-19T09:41:54
Pappersförpackningar,5,2023-05-22T08:15:37
Städning,0,2023-05-23T14:55:37
Plastförpackningar,16,2023-05-24T10:00:27
Pappersförpackningar,5,2023-05-26T07:35:37
Ofärgade glasförpackningar,18,2023-05-26T10:52:44
Färgade glasförpackningar,19,2023-05-26T10:52:44
Pappersförpackningar,5,2023-05-29T08:18:43
Städning,0,2023-05-30T12:25:25
Metallförpackningar,3,2023-05-31T09:37:03
Plastförpackningar,16,2023-05-31T09:03:58
Pappersförpackningar,5,2023-06-02T08:50:20
Pappersförpackningar,5,2023-06-05T08:26:52
Städning,0,2023-06-06T07:46:43
Plastförpackningar,16,2023-06-07T09:39:45
Pappersförpackningar,5,2023-06-09T08:43:55
Pappersförpackningar,5,2023-06-12T08:02:14
Städning,0,2023-06-13T10:02:52
Plastförpackningar,16,2023-06-14T08:57:05
Pappersförpackningar,5,2023-06-16T08:27:27
Pappersförpackningar,5,2023-06-19T07:07:41
Städning,0,2023-06-20T09:43:10
Plastförpackningar,16,2023-06-21T09:23:12
Pappersförpackningar,5,2023-06-23T08:32:55
Ofärgade glasförpackningar,18,2023-06-25T09:27:13
Färgade glasförpackningar,19,2023-06-25T09:27:13
Pappersförpackningar,5,2023-06-26T07:59:20
Städning,0,2023-06-27T09:10:51
Plastförpackningar,16,2023-06-28T08:39:05
Pappersförpackningar,5,2023-06-30T08:35:07
Pappersförpackningar,5,2023-07-03T08:50:59
Städning,0,2023-07-04T09:01:58
Pappersförpackningar,5,2023-07-05T12:02:29
Plastförpackningar,16,2023-07-05T09:35:12
Pappersförpackningar,5,2023-07-08T07:58:34
Pappersförpackningar,5,2023-07-10T08:20:32
Städning,0,2023-07-11T11:33:24
Pappersförpackningar,5,2023-07-12T11:28:17
Plastförpackningar,16,2023-07-12T08:40:21
Pappersförpackningar,5,2023-07-15T07:43:57
Pappersförpackningar,5,2023-07-17T08:34:27
Städning,0,2023-07-18T07:24:04
Pappersförpackningar,5,2023-07-19T12:44:19
Plastförpackningar,16,2023-07-19T09:25:44
Pappersförpackningar,5,2023-07-22T12:59:32
Pappersförpackningar,5,2023-07-24T08:24:17
Städning,0,2023-07-25T07:54:13
Pappersförpackningar,5,2023-07-26T10:44:14
Plastförpackningar,16,2023-07-26T08:21:55
Pappersförpackningar,5,2023-07-29T07:12:15
Pappersförpackningar,5,2023-07-31T08:20:29
Städning,0,2023-08-01T08:20:03
Pappersförpackningar,5,2023-08-02T13:21:37
Plastförpackningar,16,2023-08-02T10:00:19
