material,materialid,maintenance
Städning,0,2022-10-28T09:29:18
Metallförpackningar,3,2022-09-14T09:13:01
Pappersförpackningar,5,2022-10-31T08:38:06
Tidningar,13,2022-10-26T09:11:14
Plastförpackningar,16,2022-11-01T09:04:53
Ofärgade glasförpackningar,18,2022-09-22T09:33:28
Färgade glasförpackningar,19,2022-09-22T09:33:28
Pappersförpackningar,5,2022-11-03T07:02:31
Pappersförpackningar,5,2022-11-07T08:09:10
Plastförpackningar,16,2022-11-08T08:54:01
Metallförpackningar,3,2022-11-09T08:57:41
Pappersförpackningar,5,2022-11-10T06:31:44
Städning,0,2022-11-11T10:06:59
Pappersförpackningar,5,2022-11-14T07:04:46
Ofärgade glasförpackningar,18,2022-11-14T06:56:32
Färgade glasförpackningar,19,2022-11-14T06:56:32
Plastförpackningar,16,2022-11-15T09:33:19
Pappersförpackningar,5,2022-11-17T06:58:49
Pappersförpackningar,5,2022-11-21T08:23:45
Tidningar,13,2022-11-23T08:31:26
Plastförpackningar,16,2022-11-22T10:16:38
Pappersförpackningar,5,2022-11-24T09:18:41
Städning,0,2022-11-25T09:49:36
Pappersförpackningar,5,2022-11-28T08:09:38
Plastförpackningar,16,2022-11-29T09:02:30
Städning,0,2022-12-09T10:00:23
Pappersförpackningar,5,2022-12-12T08:45:13
Plastförpackningar,16,2022-12-13T09:35:39
Städning,0,2023-01-03T10:11:10
Pappersförpackningar,5,2023-01-02T08:39:11
Tidningar,13,2022-12-21T08:53:45
Plastförpackningar,16,2023-01-03T09:11:57
Metallförpackningar,3,2023-01-04T07:17:21
Pappersförpackningar,5,2023-01-12T07:21:28
Plastförpackningar,16,2023-01-10T09:35:11
Pappersförpackningar,5,2023-01-16T10:07:39
Plastförpackningar,16,2023-01-17T09:09:45
Tidningar,13,2023-01-18T09:33:57
Pappersförpackningar,5,2023-01-19T09:28:01
Städning,0,2023-01-20T10:10:07
Plastförpackningar,16,2023-01-24T09:22:45
Pappersförpackningar,5,2023-01-26T07:21:06
Pappersförpackningar,5,2023-01-30T08:25:06
Plastförpackningar,16,2023-01-31T08:27:41
Ofärgade glasförpackningar,18,2023-01-31T12:12:09
Färgade glasförpackningar,19,2023-01-31T12:12:09
Pappersförpackningar,5,2023-02-02T07:21:49
Städning,0,2023-02-03T09:35:41
Pappersförpackningar,5,2023-02-06T08:35:46
Plastförpackningar,16,2023-02-07T09:21:19
Pappersförpackningar,5,2023-02-09T07:10:19
Pappersförpackningar,5,2023-02-13T08:11:54
Plastförpackningar,16,2023-02-14T08:58:40
Pappersförpackningar,5,2023-02-16T07:18:10
Städning,0,2023-02-17T09:47:44
Pappersförpackningar,5,2023-02-20T08:45:01
Plastförpackningar,16,2023-02-21T08:57:13
Pappersförpackningar,5,2023-02-23T07:15:03
Pappersförpackningar,5,2023-02-27T08:13:33
Plastförpackningar,16,2023-02-28T09:03:10
Metallförpackningar,3,2023-03-01T08:37:08
Pappersförpackningar,5,2023-03-02T07:49:19
Städning,0,2023-03-03T08:56:43
Pappersförpackningar,5,2023-03-06T08:21:03
Plastförpackningar,16,2023-03-07T09:22:07
Pappersförpackningar,5,2023-03-09T07:19:33
Pappersförpackningar,5,2023-03-13T08:15:41
Ofärgade glasförpackningar,18,2023-03-13T08:37:29
Färgade glasförpackningar,19,2023-03-13T08:37:29
Plastförpackningar,16,2023-03-14T09:06:38
Tidningar,13,2023-03-15T13:48:30
Pappersförpackningar,5,2023-03-16T07:23:16
Städning,0,2023-03-17T10:12:56
Pappersförpackningar,5,2023-03-20T08:28:26
Plastförpackningar,16,2023-03-21T09:20:04
Pappersförpackningar,5,2023-03-23T09:28:08
Pappersförpackningar,5,2023-03-27T08:06:44
Plastförpackningar,16,2023-03-28T08:21:58
Pappersförpackningar,5,2023-03-30T08:02:21
Städning,0,2023-03-31T09:47:24
Pappersförpackningar,5,2023-04-03T08:40:02
Plastförpackningar,16,2023-04-04T09:20:06
Pappersförpackningar,5,2023-04-06T07:11:15
Pappersförpackningar,5,2023-04-10T08:10:48
Plastförpackningar,16,2023-04-11T09:05:03
Tidningar,13,2023-04-12T09:04:58
Pappersförpackningar,5,2023-04-13T07:16:57
Städning,0,2023-04-14T11:27:28
Pappersförpackningar,5,2023-04-17T08:57:58
Ofärgade glasförpackningar,18,2023-04-18T09:41:09
Färgade glasförpackningar,19,2023-04-18T09:41:09
Pappersförpackningar,5,2023-04-20T07:26:43
Plastförpackningar,16,2023-04-21T10:09:59
Pappersförpackningar,5,2023-04-24T06:54:09
Plastförpackningar,16,2023-04-25T07:21:33
Metallförpackningar,3,2023-04-26T07:03:13
Pappersförpackningar,5,2023-04-27T07:16:25
Städning,0,2023-04-28T09:58:41
Pappersförpackningar,5,2023-05-01T08:25:44
Plastförpackningar,16,2023-05-02T07:10:26
Pappersförpackningar,5,2023-05-04T07:13:38
Pappersförpackningar,5,2023-05-08T06:52:12
Tidningar,13,2023-05-09T13:45:37
Plastförpackningar,16,2023-05-09T07:24:56
Pappersförpackningar,5,2023-05-11T07:18:11
Städning,0,2023-05-12T09:48:48
Pappersförpackningar,5,2023-05-18T07:16:50
Plastförpackningar,16,2023-05-16T07:15:18
Pappersförpackningar,5,2023-05-22T06:55:35
Ofärgade glasförpackningar,18,2023-05-22T08:05:35
Färgade glasförpackningar,19,2023-05-22T08:05:35
Plastförpackningar,16,2023-05-23T07:29:18
Pappersförpackningar,5,2023-05-25T07:12:30
Städning,0,2023-05-26T10:59:34
Pappersförpackningar,5,2023-05-29T06:48:19
