material,materialid,maintenance
Pappersförpackningar,5,2023-01-29T07:47:44
Plastförpackningar,16,2023-01-29T09:50:32
Städning,0,2023-01-30T07:37:39
Pappersförpackningar,5,2023-01-30T10:12:10
Pappersförpackningar,5,2023-01-31T10:05:20
Pappersförpackningar,5,2023-02-01T14:59:03
Plastförpackningar,16,2023-02-01T11:44:50
Städning,0,2023-02-02T07:59:37
Pappersförpackningar,5,2023-02-02T09:46:54
Pappersförpackningar,5,2023-02-04T08:00:36
Pappersförpackningar,5,2023-02-05T07:43:25
Plastförpackningar,16,2023-02-05T10:05:21
Städning,0,2023-02-06T07:36:18
Pappersförpackningar,5,2023-02-06T10:27:47
Tidningar,13,2023-02-06T09:16:38
Pappersförpackningar,5,2023-02-07T09:36:19
Pappersförpackningar,5,2023-02-08T07:32:31
Plastförpackningar,16,2023-02-08T19:56:58
Städning,0,2023-02-09T08:05:53
Pappersförpackningar,5,2023-02-09T07:33:28
Pappersförpackningar,5,2023-02-11T08:44:02
Pappersförpackningar,5,2023-02-12T07:47:23
Plastförpackningar,16,2023-02-12T10:03:49
Städning,0,2023-02-13T12:25:13
Pappersförpackningar,5,2023-02-13T10:27:03
Pappersförpackningar,5,2023-02-14T09:35:31
Plastförpackningar,16,2023-02-15T13:59:32
Städning,0,2023-02-16T07:57:39
Pappersförpackningar,5,2023-02-16T08:33:23
Pappersförpackningar,5,2023-02-18T08:16:27
Pappersförpackningar,5,2023-02-19T08:10:37
Plastförpackningar,16,2023-02-19T09:03:32
Städning,0,2023-02-20T07:38:00
Pappersförpackningar,5,2023-02-20T10:28:56
Tidningar,13,2023-02-20T11:18:17
Metallförpackningar,3,2023-02-21T11:46:52
Pappersförpackningar,5,2023-02-21T09:20:07
Pappersförpackningar,5,2023-02-22T08:01:00
Plastförpackningar,16,2023-02-22T08:46:09
Städning,0,2023-02-23T07:55:08
Pappersförpackningar,5,2023-02-23T08:18:02
Pappersförpackningar,5,2023-02-25T08:01:34
Pappersförpackningar,5,2023-02-26T07:58:39
Plastförpackningar,16,2023-02-26T09:18:37
Städning,0,2023-02-27T08:11:23
Pappersförpackningar,5,2023-02-27T10:06:35
Pappersförpackningar,5,2023-02-28T10:40:04
Pappersförpackningar,5,2023-03-01T07:48:07
Plastförpackningar,16,2023-03-01T12:14:15
Städning,0,2023-03-02T08:06:51
Pappersförpackningar,5,2023-03-02T08:20:47
Pappersförpackningar,5,2023-03-04T07:46:08
Pappersförpackningar,5,2023-03-05T07:22:31
Plastförpackningar,16,2023-03-05T09:00:30
Städning,0,2023-03-06T08:03:18
Pappersförpackningar,5,2023-03-06T10:27:18
Tidningar,13,2023-03-06T10:19:56
Pappersförpackningar,5,2023-03-07T10:08:45
Pappersförpackningar,5,2023-03-08T07:34:26
Städning,0,2023-03-09T08:17:41
Pappersförpackningar,5,2023-03-09T11:47:42
Plastförpackningar,16,2023-03-09T09:27:04
Pappersförpackningar,5,2023-03-11T08:49:54
Pappersförpackningar,5,2023-03-12T07:41:09
Plastförpackningar,16,2023-03-12T08:28:57
Städning,0,2023-03-13T08:48:00
Pappersförpackningar,5,2023-03-13T09:52:04
Pappersförpackningar,5,2023-03-14T09:15:56
Pappersförpackningar,5,2023-03-15T07:41:36
Plastförpackningar,16,2023-03-15T13:39:40
Städning,0,2023-03-16T07:49:29
Pappersförpackningar,5,2023-03-16T07:36:01
Pappersförpackningar,5,2023-03-18T08:27:13
Pappersförpackningar,5,2023-03-19T09:10:50
Plastförpackningar,16,2023-03-19T08:32:25
Städning,0,2023-03-20T07:52:41
Pappersförpackningar,5,2023-03-20T10:47:38
Tidningar,13,2023-03-20T08:54:36
Pappersförpackningar,5,2023-03-21T07:37:18
Pappersförpackningar,5,2023-03-22T08:03:24
Plastförpackningar,16,2023-03-22T14:32:05
Städning,0,2023-03-23T07:44:04
Pappersförpackningar,5,2023-03-23T07:57:03
Pappersförpackningar,5,2023-03-25T07:55:40
Pappersförpackningar,5,2023-03-26T06:18:33
Plastförpackningar,16,2023-03-26T07:51:28
Städning,0,2023-03-27T08:28:55
Pappersförpackningar,5,2023-03-27T13:07:43
Pappersförpackningar,5,2023-03-28T11:03:52
Metallförpackningar,3,2023-03-29T13:01:20
Pappersförpackningar,5,2023-03-29T08:16:40
Plastförpackningar,16,2023-03-29T15:27:41
Städning,0,2023-03-30T08:15:51
Pappersförpackningar,5,2023-03-30T07:25:57
Pappersförpackningar,5,2023-04-01T07:58:48
Pappersförpackningar,5,2023-04-02T09:36:53
Plastförpackningar,16,2023-04-02T08:44:05
Städning,0,2023-04-03T10:19:11
Pappersförpackningar,5,2023-04-03T10:02:43
Tidningar,13,2023-04-03T08:38:23
Pappersförpackningar,5,2023-04-04T09:43:53
Pappersförpackningar,5,2023-04-05T07:38:38
Plastförpackningar,16,2023-04-05T13:33:30
Städning,0,2023-04-06T07:48:32
Pappersförpackningar,5,2023-04-06T07:23:18
Pappersförpackningar,5,2023-04-08T08:45:17
Pappersförpackningar,5,2023-04-09T07:49:52
Plastförpackningar,16,2023-04-09T08:21:58
Städning,0,2023-04-10T09:43:30
Pappersförpackningar,5,2023-04-10T08:32:49
Pappersförpackningar,5,2023-04-11T09:01:36
Pappersförpackningar,5,2023-04-12T07:32:24
Plastförpackningar,16,2023-04-12T13:47:14
Städning,0,2023-04-13T07:56:32
Pappersförpackningar,5,2023-04-13T07:12:52
Pappersförpackningar,5,2023-04-15T08:16:02
Pappersförpackningar,5,2023-04-16T07:48:26
Plastförpackningar,16,2023-04-16T07:58:54
Städning,0,2023-04-17T10:28:39
Pappersförpackningar,5,2023-04-17T10:55:09
Pappersförpackningar,5,2023-04-18T08:44:03
Pappersförpackningar,5,2023-04-19T07:54:04
Tidningar,13,2023-04-19T07:08:12
Plastförpackningar,16,2023-04-19T13:52:16
Städning,0,2023-04-20T08:42:44
Metallförpackningar,3,2023-04-20T12:29:05
Pappersförpackningar,5,2023-04-20T07:37:57
Pappersförpackningar,5,2023-04-22T07:45:00
Pappersförpackningar,5,2023-04-23T09:02:04
Plastförpackningar,16,2023-04-23T07:52:30
Städning,0,2023-04-24T07:28:35
Pappersförpackningar,5,2023-04-24T10:25:20
Pappersförpackningar,5,2023-04-25T10:56:50
Pappersförpackningar,5,2023-04-26T07:48:40
Plastförpackningar,16,2023-04-26T10:24:36
Städning,0,2023-04-27T08:07:30
Pappersförpackningar,5,2023-04-27T08:05:25
Pappersförpackningar,5,2023-04-29T07:24:46
Pappersförpackningar,5,2023-04-30T08:05:59
Plastförpackningar,16,2023-04-30T07:55:54
Städning,0,2023-05-01T07:43:17
Pappersförpackningar,5,2023-05-01T08:46:34
Pappersförpackningar,5,2023-05-02T09:47:36
Pappersförpackningar,5,2023-05-03T07:22:40
Tidningar,13,2023-05-03T08:47:21
Plastförpackningar,16,2023-05-03T13:56:20
Städning,0,2023-05-04T07:47:25
Pappersförpackningar,5,2023-05-04T07:38:25
Pappersförpackningar,5,2023-05-07T11:53:41
Städning,0,2023-05-08T07:31:15
Pappersförpackningar,5,2023-05-08T11:58:43
Pappersförpackningar,5,2023-05-09T09:12:06
Pappersförpackningar,5,2023-05-10T07:16:57
Plastförpackningar,16,2023-05-10T15:20:53
Städning,0,2023-05-11T07:54:06
Pappersförpackningar,5,2023-05-11T08:02:42
Pappersförpackningar,5,2023-05-13T08:51:04
Städning,0,2023-05-18T07:51:37
Pappersförpackningar,5,2023-05-18T08:02:04
Tidningar,13,2023-05-15T08:31:26
Plastförpackningar,16,2023-05-17T10:04:34
Pappersförpackningar,5,2023-05-20T07:36:08
Plastförpackningar,16,2023-05-21T11:26:56
Städning,0,2023-05-22T10:05:05
Pappersförpackningar,5,2023-05-22T10:55:33
Metallförpackningar,3,2023-05-23T15:26:23
Pappersförpackningar,5,2023-05-23T09:10:12
Pappersförpackningar,5,2023-05-24T08:05:00
Plastförpackningar,16,2023-05-24T13:32:19
Städning,0,2023-05-25T08:20:05
Pappersförpackningar,5,2023-05-25T08:12:50
Pappersförpackningar,5,2023-05-27T08:05:28
Pappersförpackningar,5,2023-05-28T09:02:19
Plastförpackningar,16,2023-05-28T07:13:23
Städning,0,2023-05-29T09:41:57
Pappersförpackningar,5,2023-05-29T09:39:46
Tidningar,13,2023-05-29T08:50:29
Pappersförpackningar,5,2023-05-30T09:39:17
Pappersförpackningar,5,2023-05-31T07:13:07
Plastförpackningar,16,2023-05-31T13:32:32
Städning,0,2023-06-01T07:56:45
Pappersförpackningar,5,2023-06-01T08:02:00
Pappersförpackningar,5,2023-06-03T08:52:08
Pappersförpackningar,5,2023-06-04T09:27:00
Plastförpackningar,16,2023-06-04T07:45:45
Städning,0,2023-06-05T07:23:08
Pappersförpackningar,5,2023-06-05T09:08:50
Metallförpackningar,3,2023-06-06T12:03:19
Pappersförpackningar,5,2023-06-06T09:07:03
Pappersförpackningar,5,2023-06-07T07:38:58
Plastförpackningar,16,2023-06-07T16:10:04
Städning,0,2023-06-08T07:58:22
Pappersförpackningar,5,2023-06-08T07:14:02
Tidningar,13,2023-06-08T11:31:36
Pappersförpackningar,5,2023-06-10T08:36:49
Pappersförpackningar,5,2023-06-11T08:03:59
Plastförpackningar,16,2023-06-11T09:07:53
Städning,0,2023-06-12T07:42:58
Pappersförpackningar,5,2023-06-12T10:58:19
Pappersförpackningar,5,2023-06-13T09:03:12
Pappersförpackningar,5,2023-06-14T07:48:12
Plastförpackningar,16,2023-06-14T14:33:06
Städning,0,2023-06-15T11:00:49
Pappersförpackningar,5,2023-06-18T08:50:00
Plastförpackningar,16,2023-06-18T07:40:19
Städning,0,2023-06-19T12:57:13
Pappersförpackningar,5,2023-06-19T10:37:49
Pappersförpackningar,5,2023-06-20T11:35:54
Pappersförpackningar,5,2023-06-21T07:48:35
Tidningar,13,2023-06-21T10:45:32
Plastförpackningar,16,2023-06-21T15:18:00
Städning,0,2023-06-22T08:03:28
Pappersförpackningar,5,2023-06-22T07:31:47
Pappersförpackningar,5,2023-06-24T07:28:19
Pappersförpackningar,5,2023-06-25T08:02:24
Plastförpackningar,16,2023-06-25T07:55:46
Städning,0,2023-06-26T10:11:35
Metallförpackningar,3,2023-06-26T12:49:18
Pappersförpackningar,5,2023-06-26T09:35:15
Pappersförpackningar,5,2023-06-27T09:10:16
Pappersförpackningar,5,2023-06-28T07:16:53
Plastförpackningar,16,2023-06-28T14:02:49
Städning,0,2023-06-29T07:50:19
Pappersförpackningar,5,2023-06-29T07:58:00
Pappersförpackningar,5,2023-07-01T09:06:05
Pappersförpackningar,5,2023-07-02T07:01:13
Plastförpackningar,16,2023-07-02T08:12:05
Städning,0,2023-07-03T08:15:07
Pappersförpackningar,5,2023-07-03T08:33:51
Pappersförpackningar,5,2023-07-04T12:04:08
Pappersförpackningar,5,2023-07-05T07:20:03
Tidningar,13,2023-07-05T13:02:17
Plastförpackningar,16,2023-07-05T08:42:42
Städning,0,2023-07-06T07:53:28
Pappersförpackningar,5,2023-07-06T14:30:21
Pappersförpackningar,5,2023-07-08T07:21:54
Pappersförpackningar,5,2023-07-09T08:12:00
Plastförpackningar,16,2023-07-09T08:34:00
Städning,0,2023-07-10T07:53:55
Pappersförpackningar,5,2023-07-10T08:32:46
Pappersförpackningar,5,2023-07-11T09:21:33
Pappersförpackningar,5,2023-07-12T08:16:25
Plastförpackningar,16,2023-07-12T10:20:00
