material,materialid,maintenance
Städning,0,2022-10-31T07:13:33
Metallförpackningar,3,2022-10-26T12:31:20
Pappersförpackningar,5,2022-11-01T10:51:36
Tidningar,13,2022-11-01T08:26:31
Plastförpackningar,16,2022-10-29T09:18:43
Ofärgade glasförpackningar,18,2022-10-19T12:31:01
Färgade glasförpackningar,19,2022-10-19T12:31:01
Pappersförpackningar,5,2022-11-02T07:37:52
Plastförpackningar,16,2022-11-02T15:50:12
Städning,0,2022-11-03T07:37:51
Pappersförpackningar,5,2022-11-04T11:27:20
Pappersförpackningar,5,2022-11-05T09:39:23
Plastförpackningar,16,2022-11-05T10:12:54
Pappersförpackningar,5,2022-11-06T13:05:13
Städning,0,2022-11-07T07:17:12
Pappersförpackningar,5,2022-11-07T09:20:24
Metallförpackningar,3,2022-11-08T13:28:46
Pappersförpackningar,5,2022-11-08T11:09:38
Pappersförpackningar,5,2022-11-09T07:55:30
Plastförpackningar,16,2022-11-09T15:34:39
Städning,0,2022-11-10T07:55:50
Pappersförpackningar,5,2022-11-11T10:35:13
Pappersförpackningar,5,2022-11-12T08:53:23
Plastförpackningar,16,2022-11-12T09:51:03
Pappersförpackningar,5,2022-11-13T16:51:17
Städning,0,2022-11-14T07:33:44
Pappersförpackningar,5,2022-11-14T09:00:14
Pappersförpackningar,5,2022-11-15T10:29:14
Pappersförpackningar,5,2022-11-16T08:53:30
Tidningar,13,2022-11-16T10:16:19
Plastförpackningar,16,2022-11-16T15:13:22
Städning,0,2022-11-17T08:05:11
Pappersförpackningar,5,2022-11-17T09:34:07
Pappersförpackningar,5,2022-11-18T10:05:30
Pappersförpackningar,5,2022-11-19T07:43:14
Plastförpackningar,16,2022-11-19T09:35:58
Pappersförpackningar,5,2022-11-20T15:27:13
Metallförpackningar,3,2022-11-22T15:28:44
Pappersförpackningar,5,2022-11-23T08:07:49
Plastförpackningar,16,2022-11-23T16:41:56
Ofärgade glasförpackningar,18,2022-11-23T12:49:36
Färgade glasförpackningar,19,2022-11-23T12:49:36
Städning,0,2022-11-24T08:03:39
Pappersförpackningar,5,2022-11-25T13:03:23
Pappersförpackningar,5,2022-11-26T07:38:02
Pappersförpackningar,5,2022-11-27T17:29:33
Städning,0,2022-11-28T07:46:42
Pappersförpackningar,5,2022-11-28T09:06:17
Städning,0,2022-12-12T07:05:24
Metallförpackningar,3,2022-12-06T15:45:58
Pappersförpackningar,5,2022-12-13T07:26:34
Tidningar,13,2022-12-01T07:55:11
Plastförpackningar,16,2022-12-10T09:07:51
Ofärgade glasförpackningar,18,2022-12-07T13:15:56
Färgade glasförpackningar,19,2022-12-07T13:15:56
Städning,0,2023-01-02T07:33:00
Metallförpackningar,3,2022-12-20T16:24:16
Pappersförpackningar,5,2023-01-03T08:49:22
Tidningar,13,2022-12-29T07:29:38
Plastförpackningar,16,2022-12-31T09:54:42
Städning,0,2023-01-12T10:46:16
Metallförpackningar,3,2023-01-04T12:49:59
Pappersförpackningar,5,2023-01-14T07:44:53
Tidningar,13,2023-01-11T08:17:43
Plastförpackningar,16,2023-01-14T10:13:42
Ofärgade glasförpackningar,18,2023-01-04T08:40:16
Färgade glasförpackningar,19,2023-01-04T08:40:16
Pappersförpackningar,5,2023-01-15T08:40:59
Städning,0,2023-01-16T07:36:32
Pappersförpackningar,5,2023-01-16T07:23:56
Pappersförpackningar,5,2023-01-17T09:33:32
Metallförpackningar,3,2023-01-18T15:14:21
Pappersförpackningar,5,2023-01-18T08:11:14
Plastförpackningar,16,2023-01-18T20:00:45
Städning,0,2023-01-19T08:48:59
Pappersförpackningar,5,2023-01-20T15:32:15
Pappersförpackningar,5,2023-01-21T07:20:13
Plastförpackningar,16,2023-01-21T09:57:19
Pappersförpackningar,5,2023-01-22T17:25:51
Städning,0,2023-01-23T07:05:42
Pappersförpackningar,5,2023-01-23T09:34:14
Pappersförpackningar,5,2023-01-24T09:27:38
Pappersförpackningar,5,2023-01-25T07:30:15
Plastförpackningar,16,2023-01-25T12:10:19
Städning,0,2023-01-26T07:33:30
Tidningar,13,2023-01-25T12:20:02
Pappersförpackningar,5,2023-01-27T13:00:48
Pappersförpackningar,5,2023-01-28T08:32:45
Plastförpackningar,16,2023-01-28T11:00:47
Pappersförpackningar,5,2023-01-29T16:12:59
Städning,0,2023-01-30T07:30:08
Pappersförpackningar,5,2023-01-30T06:39:04
Pappersförpackningar,5,2023-01-31T13:29:52
Pappersförpackningar,5,2023-02-01T07:40:29
Plastförpackningar,16,2023-02-01T13:40:23
Städning,0,2023-02-02T08:00:01
Metallförpackningar,3,2023-02-02T10:16:53
Pappersförpackningar,5,2023-02-03T12:02:41
Pappersförpackningar,5,2023-02-04T08:46:35
Plastförpackningar,16,2023-02-04T09:10:36
Pappersförpackningar,5,2023-02-05T16:57:40
Städning,0,2023-02-06T07:15:50
Pappersförpackningar,5,2023-02-06T07:22:27
Pappersförpackningar,5,2023-02-07T10:32:08
Pappersförpackningar,5,2023-02-08T07:55:50
Tidningar,13,2023-02-08T08:30:11
Plastförpackningar,16,2023-02-08T14:39:48
Städning,0,2023-02-09T07:50:14
Pappersförpackningar,5,2023-02-10T14:16:56
Pappersförpackningar,5,2023-02-11T07:48:25
Plastförpackningar,16,2023-02-11T09:34:10
Pappersförpackningar,5,2023-02-12T18:42:50
Städning,0,2023-02-13T07:22:28
Pappersförpackningar,5,2023-02-13T07:11:14
