material,materialid,maintenance
Städning,0,2022-10-31T07:44:12
Metallförpackningar,3,2022-10-19T10:59:04
Pappersförpackningar,5,2022-11-01T08:12:36
Tidningar,13,2022-10-30T07:40:02
Plastförpackningar,16,2022-10-31T16:28:06
Ofärgade glasförpackningar,18,2022-10-27T14:10:15
Färgade glasförpackningar,19,2022-10-27T14:10:15
Städning,0,2022-11-02T08:01:57
Pappersförpackningar,5,2022-11-02T10:11:33
Plastförpackningar,16,2022-11-02T14:38:13
Metallförpackningar,3,2022-11-02T16:55:02
Ofärgade glasförpackningar,18,2022-11-02T15:50:37
Färgade glasförpackningar,19,2022-11-02T15:50:37
Pappersförpackningar,5,2022-11-03T15:28:02
Städning,0,2022-11-04T08:24:54
Pappersförpackningar,5,2022-11-04T13:22:37
Plastförpackningar,16,2022-11-04T12:02:11
Pappersförpackningar,5,2022-11-05T11:44:33
Plastförpackningar,16,2022-11-05T13:23:42
Pappersförpackningar,5,2022-11-06T11:35:50
Städning,0,2022-11-07T07:49:00
Pappersförpackningar,5,2022-11-07T09:46:45
Tidningar,13,2022-11-07T11:45:51
Plastförpackningar,16,2022-11-07T16:46:10
Ofärgade glasförpackningar,18,2022-11-08T11:41:04
Färgade glasförpackningar,19,2022-11-08T11:41:04
Städning,0,2022-11-09T08:42:25
Pappersförpackningar,5,2022-11-09T07:49:19
Plastförpackningar,16,2022-11-09T14:38:38
Pappersförpackningar,5,2022-11-10T14:58:53
Städning,0,2022-11-11T08:22:48
Pappersförpackningar,5,2022-11-12T12:34:51
Plastförpackningar,16,2022-11-12T17:03:14
Pappersförpackningar,5,2022-11-13T14:16:00
Ofärgade glasförpackningar,18,2022-11-13T15:22:54
Färgade glasförpackningar,19,2022-11-13T15:22:54
Städning,0,2022-11-14T07:42:45
Pappersförpackningar,5,2022-11-14T09:34:21
Tidningar,13,2022-11-14T06:56:32
Plastförpackningar,16,2022-11-14T16:30:08
Metallförpackningar,3,2022-11-15T17:40:21
Pappersförpackningar,5,2022-11-15T07:20:37
Städning,0,2022-11-16T07:52:09
Pappersförpackningar,5,2022-11-16T08:25:23
Plastförpackningar,16,2022-11-16T15:35:17
Pappersförpackningar,5,2022-11-17T15:12:02
Städning,0,2022-11-18T13:28:29
Pappersförpackningar,5,2022-11-18T14:05:08
Plastförpackningar,16,2022-11-18T13:41:14
Pappersförpackningar,5,2022-11-19T10:57:08
Plastförpackningar,16,2022-11-19T14:15:06
Pappersförpackningar,5,2022-11-20T11:13:58
Ofärgade glasförpackningar,18,2022-11-20T15:45:23
Färgade glasförpackningar,19,2022-11-20T15:45:23
Pappersförpackningar,5,2022-11-21T16:01:06
Tidningar,13,2022-11-21T12:33:28
Pappersförpackningar,5,2022-11-23T07:41:01
Plastförpackningar,16,2022-11-23T14:19:37
Pappersförpackningar,5,2022-11-24T17:12:02
Pappersförpackningar,5,2022-11-25T13:40:55
Pappersförpackningar,5,2022-11-26T10:41:40
Plastförpackningar,16,2022-11-26T17:47:20
Pappersförpackningar,5,2022-11-27T17:17:05
Ofärgade glasförpackningar,18,2022-11-27T15:30:58
Färgade glasförpackningar,19,2022-11-27T15:30:58
Städning,0,2022-11-28T12:08:05
Pappersförpackningar,5,2022-11-28T12:57:27
Tidningar,13,2022-11-28T09:56:09
Plastförpackningar,16,2022-11-28T16:31:59
Pappersförpackningar,5,2022-11-29T07:36:39
Städning,0,2022-12-12T07:36:28
Metallförpackningar,3,2022-12-01T11:25:46
Pappersförpackningar,5,2022-12-13T07:37:47
Tidningar,13,2022-12-12T07:06:46
Plastförpackningar,16,2022-12-12T16:51:07
Ofärgade glasförpackningar,18,2022-12-09T16:35:18
Färgade glasförpackningar,19,2022-12-09T16:35:18
Städning,0,2023-01-02T11:49:11
Metallförpackningar,3,2022-12-27T15:35:04
Pappersförpackningar,5,2023-01-02T09:00:25
Tidningar,13,2023-01-02T12:36:15
Plastförpackningar,16,2023-01-02T14:44:11
Ofärgade glasförpackningar,18,2022-12-31T10:56:38
Färgade glasförpackningar,19,2022-12-31T10:56:38
Städning,0,2023-01-13T10:20:25
Metallförpackningar,3,2023-01-11T17:22:21
Pappersförpackningar,5,2023-01-14T11:34:02
Tidningar,13,2023-01-09T10:33:08
Plastförpackningar,16,2023-01-14T16:43:22
Ofärgade glasförpackningar,18,2023-01-11T15:54:37
Färgade glasförpackningar,19,2023-01-11T15:54:37
Pappersförpackningar,5,2023-01-15T10:33:31
Städning,0,2023-01-16T07:36:43
Pappersförpackningar,5,2023-01-16T07:37:56
Tidningar,13,2023-01-16T10:36:40
Plastförpackningar,16,2023-01-16T15:44:21
Pappersförpackningar,5,2023-01-17T09:38:28
Ofärgade glasförpackningar,18,2023-01-17T16:48:16
Färgade glasförpackningar,19,2023-01-17T16:48:16
Städning,0,2023-01-18T07:13:33
Pappersförpackningar,5,2023-01-18T07:37:15
Plastförpackningar,16,2023-01-18T13:27:59
Städning,0,2023-01-20T09:17:25
Pappersförpackningar,5,2023-01-20T13:57:08
Plastförpackningar,16,2023-01-20T13:08:48
Pappersförpackningar,5,2023-01-21T10:31:58
Plastförpackningar,16,2023-01-21T15:43:42
Pappersförpackningar,5,2023-01-22T11:32:39
Städning,0,2023-01-23T08:01:30
Pappersförpackningar,5,2023-01-23T16:56:04
Tidningar,13,2023-01-23T09:38:25
Plastförpackningar,16,2023-01-23T10:29:08
Metallförpackningar,3,2023-01-24T16:18:02
Ofärgade glasförpackningar,18,2023-01-24T15:22:32
Färgade glasförpackningar,19,2023-01-24T15:22:32
Städning,0,2023-01-25T08:12:01
Pappersförpackningar,5,2023-01-25T07:44:32
Plastförpackningar,16,2023-01-25T15:48:16
Städning,0,2023-01-27T11:04:02
Pappersförpackningar,5,2023-01-27T14:02:59
Plastförpackningar,16,2023-01-27T12:10:14
Pappersförpackningar,5,2023-01-28T10:56:02
Plastförpackningar,16,2023-01-28T15:57:15
Pappersförpackningar,5,2023-01-29T10:37:01
Städning,0,2023-01-30T07:29:21
Pappersförpackningar,5,2023-01-30T10:27:17
Tidningar,13,2023-01-30T10:00:11
Plastförpackningar,16,2023-01-30T19:59:40
Ofärgade glasförpackningar,18,2023-01-31T16:24:56
Färgade glasförpackningar,19,2023-01-31T16:24:56
Städning,0,2023-02-01T09:10:31
Pappersförpackningar,5,2023-02-01T07:52:17
Plastförpackningar,16,2023-02-01T14:02:55
