material,materialid,maintenance
Städning,0,2022-11-01T10:18:29
Metallförpackningar,3,2022-10-26T14:41:10
Pappersförpackningar,5,2022-11-01T13:14:32
Tidningar,13,2022-10-19T12:04:03
Plastförpackningar,16,2022-11-01T13:14:32
Ofärgade glasförpackningar,18,2022-10-26T14:03:40
Färgade glasförpackningar,19,2022-10-26T14:03:40
Städning,0,2022-11-02T11:01:03
Pappersförpackningar,5,2022-11-02T11:32:25
Tidningar,13,2022-11-02T11:25:53
Plastförpackningar,16,2022-11-02T11:32:25
Metallförpackningar,3,2022-11-02T15:29:16
Ofärgade glasförpackningar,18,2022-11-02T15:08:46
Färgade glasförpackningar,19,2022-11-02T15:08:46
Städning,0,2022-11-03T10:58:12
Pappersförpackningar,5,2022-11-03T17:09:10
Plastförpackningar,16,2022-11-03T17:09:10
Städning,0,2022-11-04T10:01:10
Pappersförpackningar,5,2022-11-04T13:06:26
Plastförpackningar,16,2022-11-04T13:06:26
Pappersförpackningar,5,2022-11-05T14:04:43
Plastförpackningar,16,2022-11-05T14:04:43
Städning,0,2022-11-06T10:52:19
Pappersförpackningar,5,2022-11-06T13:33:36
Plastförpackningar,16,2022-11-06T13:33:36
Städning,0,2022-11-07T12:00:02
Pappersförpackningar,5,2022-11-07T13:51:55
Plastförpackningar,16,2022-11-07T14:35:59
Städning,0,2022-11-08T09:56:14
Pappersförpackningar,5,2022-11-08T13:06:30
Plastförpackningar,16,2022-11-08T13:06:30
Ofärgade glasförpackningar,18,2022-11-08T11:10:21
Färgade glasförpackningar,19,2022-11-08T11:10:21
Städning,0,2022-11-09T10:30:10
Metallförpackningar,3,2022-11-09T13:49:16
Pappersförpackningar,5,2022-11-09T13:00:59
Tidningar,13,2022-11-09T12:02:47
Plastförpackningar,16,2022-11-09T13:00:59
Städning,0,2022-11-10T10:23:20
Pappersförpackningar,5,2022-11-10T13:58:49
Plastförpackningar,16,2022-11-10T13:58:49
Städning,0,2022-11-11T10:26:47
Pappersförpackningar,5,2022-11-11T15:12:57
Plastförpackningar,16,2022-11-11T15:12:57
Pappersförpackningar,5,2022-11-12T12:44:40
Plastförpackningar,16,2022-11-12T12:44:40
Städning,0,2022-11-13T10:41:29
Pappersförpackningar,5,2022-11-13T07:27:07
Plastförpackningar,16,2022-11-13T19:26:34
Städning,0,2022-11-14T11:01:32
Pappersförpackningar,5,2022-11-14T17:00:18
Plastförpackningar,16,2022-11-14T11:18:53
Städning,0,2022-11-15T09:42:05
Pappersförpackningar,5,2022-11-15T15:51:56
Plastförpackningar,16,2022-11-15T15:51:56
Ofärgade glasförpackningar,18,2022-11-15T14:14:24
Färgade glasförpackningar,19,2022-11-15T14:14:24
Städning,0,2022-11-16T10:04:38
Metallförpackningar,3,2022-11-16T16:05:55
Pappersförpackningar,5,2022-11-16T13:48:11
Tidningar,13,2022-11-16T14:40:19
Plastförpackningar,16,2022-11-16T13:48:11
Städning,0,2022-11-17T09:45:27
Pappersförpackningar,5,2022-11-17T14:23:57
Plastförpackningar,16,2022-11-17T14:23:57
Städning,0,2022-11-18T10:01:16
Pappersförpackningar,5,2022-11-18T15:22:40
Plastförpackningar,16,2022-11-18T15:22:40
Pappersförpackningar,5,2022-11-19T13:35:28
Plastförpackningar,16,2022-11-19T13:35:28
Städning,0,2022-11-20T11:27:45
Pappersförpackningar,5,2022-11-20T14:12:14
Plastförpackningar,16,2022-11-20T14:12:14
Städning,0,2022-11-21T11:38:59
Pappersförpackningar,5,2022-11-21T13:46:10
Plastförpackningar,16,2022-11-21T13:46:10
Städning,0,2022-11-23T12:25:28
Pappersförpackningar,5,2022-11-23T14:05:30
Tidningar,13,2022-11-23T11:03:19
Plastförpackningar,16,2022-11-23T14:05:30
Ofärgade glasförpackningar,18,2022-11-22T16:10:22
Färgade glasförpackningar,19,2022-11-22T16:10:22
Städning,0,2022-11-24T10:22:28
Pappersförpackningar,5,2022-11-24T15:18:27
Plastförpackningar,16,2022-11-24T15:18:27
Städning,0,2022-11-25T10:24:21
Pappersförpackningar,5,2022-11-25T14:45:29
Plastförpackningar,16,2022-11-25T14:45:29
Metallförpackningar,3,2022-11-26T17:02:26
Pappersförpackningar,5,2022-11-26T14:28:57
Plastförpackningar,16,2022-11-26T14:28:57
Ofärgade glasförpackningar,18,2022-11-26T15:16:35
Färgade glasförpackningar,19,2022-11-26T15:16:35
Städning,0,2022-11-27T08:26:31
Pappersförpackningar,5,2022-11-27T14:39:55
Plastförpackningar,16,2022-11-27T14:39:55
Städning,0,2022-11-28T11:09:58
Pappersförpackningar,5,2022-11-28T15:22:00
Plastförpackningar,16,2022-11-28T15:22:00
Städning,0,2022-11-29T09:52:49
Pappersförpackningar,5,2022-11-29T17:02:23
Plastförpackningar,16,2022-11-29T17:02:23
Städning,0,2022-12-13T10:28:20
Metallförpackningar,3,2022-12-07T16:13:26
Pappersförpackningar,5,2022-12-13T14:34:04
Tidningar,13,2022-12-07T09:54:27
Plastförpackningar,16,2022-12-13T14:34:04
Ofärgade glasförpackningar,18,2022-12-13T15:46:59
Färgade glasförpackningar,19,2022-12-13T15:46:59
Städning,0,2023-01-03T09:45:41
Metallförpackningar,3,2022-12-29T17:10:28
Pappersförpackningar,5,2023-01-03T13:30:12
Tidningar,13,2023-01-03T12:12:24
Plastförpackningar,16,2023-01-03T13:30:12
Ofärgade glasförpackningar,18,2023-01-02T12:30:45
Färgade glasförpackningar,19,2023-01-02T12:30:45
Städning,0,2023-01-13T10:25:37
Metallförpackningar,3,2023-01-05T16:01:13
Pappersförpackningar,5,2023-01-14T14:12:29
Tidningar,13,2023-01-10T12:33:04
Plastförpackningar,16,2023-01-14T14:12:29
Ofärgade glasförpackningar,18,2023-01-11T14:41:41
Färgade glasförpackningar,19,2023-01-11T14:41:41
Städning,0,2023-01-15T07:44:37
Pappersförpackningar,5,2023-01-15T14:02:53
Plastförpackningar,16,2023-01-15T14:02:53
Städning,0,2023-01-16T10:36:18
Pappersförpackningar,5,2023-01-16T19:29:58
Plastförpackningar,16,2023-01-16T19:29:58
Ofärgade glasförpackningar,18,2023-01-16T13:03:44
Färgade glasförpackningar,19,2023-01-16T13:03:44
Städning,0,2023-01-17T09:57:29
Pappersförpackningar,5,2023-01-17T13:38:54
Plastförpackningar,16,2023-01-17T13:38:54
Städning,0,2023-01-18T09:48:07
Pappersförpackningar,5,2023-01-18T15:43:20
Plastförpackningar,16,2023-01-18T15:43:20
Städning,0,2023-01-19T09:55:51
Metallförpackningar,3,2023-01-19T08:04:07
Pappersförpackningar,5,2023-01-19T14:15:00
Plastförpackningar,16,2023-01-19T14:15:00
Städning,0,2023-01-20T10:04:00
Pappersförpackningar,5,2023-01-20T13:19:50
Plastförpackningar,16,2023-01-20T13:19:50
Ofärgade glasförpackningar,18,2023-01-20T13:49:48
Färgade glasförpackningar,19,2023-01-20T13:49:48
Pappersförpackningar,5,2023-01-21T13:30:22
Plastförpackningar,16,2023-01-21T13:30:22
Städning,0,2023-01-22T07:55:50
Pappersförpackningar,5,2023-01-22T13:56:15
Plastförpackningar,16,2023-01-22T13:56:15
Städning,0,2023-01-23T10:48:31
Pappersförpackningar,5,2023-01-23T09:06:19
Plastförpackningar,16,2023-01-23T09:06:19
Städning,0,2023-01-24T09:33:36
Pappersförpackningar,5,2023-01-24T13:57:57
Plastförpackningar,16,2023-01-24T13:57:57
Städning,0,2023-01-25T10:13:23
Pappersförpackningar,5,2023-01-25T13:28:20
Tidningar,13,2023-01-25T11:22:41
Plastförpackningar,16,2023-01-25T13:28:20
Ofärgade glasförpackningar,18,2023-01-25T13:04:14
Färgade glasförpackningar,19,2023-01-25T13:04:14
Städning,0,2023-01-26T09:34:50
Metallförpackningar,3,2023-01-25T14:03:55
Pappersförpackningar,5,2023-01-26T16:46:19
Plastförpackningar,16,2023-01-26T16:46:19
Städning,0,2023-01-27T10:15:15
Pappersförpackningar,5,2023-01-27T14:53:33
Plastförpackningar,16,2023-01-27T14:53:33
Pappersförpackningar,5,2023-01-28T13:31:30
Plastförpackningar,16,2023-01-28T13:31:30
Städning,0,2023-01-29T07:59:06
Pappersförpackningar,5,2023-01-29T14:20:44
Plastförpackningar,16,2023-01-29T14:20:44
Städning,0,2023-01-30T11:00:19
Pappersförpackningar,5,2023-01-30T14:02:11
Plastförpackningar,16,2023-01-30T14:02:11
Ofärgade glasförpackningar,18,2023-01-30T13:05:20
Färgade glasförpackningar,19,2023-01-30T13:05:20
Städning,0,2023-01-31T09:49:35
Metallförpackningar,3,2023-01-31T17:20:28
Pappersförpackningar,5,2023-01-31T14:12:06
Tidningar,13,2023-01-31T12:26:24
Plastförpackningar,16,2023-01-31T14:12:06
Städning,0,2023-02-01T10:11:19
Pappersförpackningar,5,2023-02-01T14:10:29
Plastförpackningar,16,2023-02-01T14:10:29
Städning,0,2023-02-02T10:03:46
Pappersförpackningar,5,2023-02-02T13:50:38
Plastförpackningar,16,2023-02-02T13:50:38
Städning,0,2023-02-03T10:21:16
Pappersförpackningar,5,2023-02-03T14:38:54
Plastförpackningar,16,2023-02-03T14:38:54
Pappersförpackningar,5,2023-02-04T13:59:48
Plastförpackningar,16,2023-02-04T13:59:48
Ofärgade glasförpackningar,18,2023-02-04T16:10:42
Färgade glasförpackningar,19,2023-02-04T16:10:42
Städning,0,2023-02-05T08:04:23
