material,materialid,maintenance
Städning,0,2022-10-31T10:15:13
Metallförpackningar,3,2022-10-31T18:02:05
Pappersförpackningar,5,2022-11-01T12:21:06
Tidningar,13,2022-10-26T13:03:01
Plastförpackningar,16,2022-11-01T15:44:29
Ofärgade glasförpackningar,18,2022-10-30T13:18:39
Färgade glasförpackningar,19,2022-10-30T13:18:39
Pappersförpackningar,5,2022-11-02T09:09:03
Tidningar,13,2022-11-02T09:05:31
Plastförpackningar,16,2022-11-02T15:19:29
Städning,0,2022-11-03T09:57:53
Pappersförpackningar,5,2022-11-03T10:50:11
Plastförpackningar,16,2022-11-03T15:18:05
Pappersförpackningar,5,2022-11-04T11:03:48
Plastförpackningar,16,2022-11-04T14:20:23
Städning,0,2022-11-05T09:38:24
Pappersförpackningar,5,2022-11-05T18:53:53
Plastförpackningar,16,2022-11-05T16:48:29
Pappersförpackningar,5,2022-11-06T12:09:42
Plastförpackningar,16,2022-11-06T16:39:20
Städning,0,2022-11-07T10:20:25
Pappersförpackningar,5,2022-11-07T09:17:12
Plastförpackningar,16,2022-11-07T17:15:18
Pappersförpackningar,5,2022-11-08T11:34:41
Plastförpackningar,16,2022-11-08T14:45:30
Tidningar,13,2022-11-09T11:45:54
Plastförpackningar,16,2022-11-09T17:09:54
Städning,0,2022-11-10T10:35:04
Metallförpackningar,3,2022-11-10T17:48:38
Pappersförpackningar,5,2022-11-10T11:04:28
Plastförpackningar,16,2022-11-10T14:15:23
Pappersförpackningar,5,2022-11-11T09:43:15
Plastförpackningar,16,2022-11-11T15:00:43
Ofärgade glasförpackningar,18,2022-11-11T10:57:53
Färgade glasförpackningar,19,2022-11-11T10:57:53
Städning,0,2022-11-12T09:19:01
Pappersförpackningar,5,2022-11-12T17:18:39
Plastförpackningar,16,2022-11-12T16:49:15
Pappersförpackningar,5,2022-11-13T10:55:18
Plastförpackningar,16,2022-11-13T14:58:06
Ofärgade glasförpackningar,18,2022-11-13T12:28:31
Färgade glasförpackningar,19,2022-11-13T12:28:31
Städning,0,2022-11-14T10:26:49
Pappersförpackningar,5,2022-11-14T10:51:00
Plastförpackningar,16,2022-11-14T14:39:29
Metallförpackningar,3,2022-11-15T13:07:58
Pappersförpackningar,5,2022-11-15T11:50:10
Plastförpackningar,16,2022-11-15T16:07:59
Pappersförpackningar,5,2022-11-16T11:01:06
Tidningar,13,2022-11-16T10:32:13
Plastförpackningar,16,2022-11-16T16:42:34
Städning,0,2022-11-17T10:01:53
Pappersförpackningar,5,2022-11-17T11:16:49
Plastförpackningar,16,2022-11-17T14:50:36
Pappersförpackningar,5,2022-11-18T11:00:51
Plastförpackningar,16,2022-11-18T15:58:26
Städning,0,2022-11-19T09:32:54
Pappersförpackningar,5,2022-11-19T18:29:16
Plastförpackningar,16,2022-11-19T16:50:49
Pappersförpackningar,5,2022-11-20T10:45:56
Plastförpackningar,16,2022-11-20T15:00:19
Städning,0,2022-11-21T10:59:12
Metallförpackningar,3,2022-11-21T14:51:32
Pappersförpackningar,5,2022-11-21T09:45:32
Plastförpackningar,16,2022-11-21T16:08:29
Pappersförpackningar,5,2022-11-23T09:07:42
Tidningar,13,2022-11-23T09:57:08
Plastförpackningar,16,2022-11-23T15:37:03
Städning,0,2022-11-24T10:20:03
Pappersförpackningar,5,2022-11-24T09:58:03
Plastförpackningar,16,2022-11-24T14:07:10
Pappersförpackningar,5,2022-11-25T09:13:29
Plastförpackningar,16,2022-11-25T15:41:28
Ofärgade glasförpackningar,18,2022-11-25T11:24:33
Färgade glasförpackningar,19,2022-11-25T11:24:33
Städning,0,2022-11-26T09:29:59
Pappersförpackningar,5,2022-11-26T18:44:35
Plastförpackningar,16,2022-11-26T17:44:36
Pappersförpackningar,5,2022-11-27T12:27:12
Plastförpackningar,16,2022-11-27T16:22:59
Städning,0,2022-11-28T10:54:06
Pappersförpackningar,5,2022-11-28T17:06:31
Plastförpackningar,16,2022-11-28T17:56:20
Ofärgade glasförpackningar,18,2022-11-28T14:16:27
Färgade glasförpackningar,19,2022-11-28T14:16:27
Pappersförpackningar,5,2022-11-29T12:36:07
Plastförpackningar,16,2022-11-29T15:44:44
Städning,0,2022-12-12T10:24:24
Metallförpackningar,3,2022-12-09T12:10:11
Pappersförpackningar,5,2022-12-13T10:29:20
Tidningar,13,2022-12-07T15:23:54
Plastförpackningar,16,2022-12-13T16:37:35
Ofärgade glasförpackningar,18,2022-12-11T13:34:05
Färgade glasförpackningar,19,2022-12-11T13:34:05
Städning,0,2023-01-02T10:35:44
Metallförpackningar,3,2022-12-27T16:45:03
Pappersförpackningar,5,2023-01-03T12:16:25
Tidningar,13,2022-12-28T10:01:03
Plastförpackningar,16,2023-01-02T18:21:45
Ofärgade glasförpackningar,18,2023-01-01T12:15:23
Färgade glasförpackningar,19,2023-01-01T12:15:23
Städning,0,2023-01-14T09:24:07
Metallförpackningar,3,2023-01-10T11:08:17
Pappersförpackningar,5,2023-01-14T18:47:37
Tidningar,13,2023-01-04T10:33:56
Plastförpackningar,16,2023-01-14T15:46:08
Ofärgade glasförpackningar,18,2023-01-13T13:02:53
Färgade glasförpackningar,19,2023-01-13T13:02:53
Pappersförpackningar,5,2023-01-15T10:47:39
Plastförpackningar,16,2023-01-15T15:35:03
Ofärgade glasförpackningar,18,2023-01-15T12:42:04
Färgade glasförpackningar,19,2023-01-15T12:42:04
Städning,0,2023-01-16T10:17:35
Pappersförpackningar,5,2023-01-16T09:43:48
Plastförpackningar,16,2023-01-16T18:41:47
Metallförpackningar,3,2023-01-17T12:07:47
Pappersförpackningar,5,2023-01-17T12:17:23
Pappersförpackningar,5,2023-01-18T11:34:46
Tidningar,13,2023-01-18T09:36:34
Plastförpackningar,16,2023-01-18T15:22:56
Städning,0,2023-01-19T10:18:08
Pappersförpackningar,5,2023-01-19T09:38:52
Plastförpackningar,16,2023-01-19T16:56:53
Pappersförpackningar,5,2023-01-20T09:01:20
Plastförpackningar,16,2023-01-20T15:05:28
Ofärgade glasförpackningar,18,2023-01-20T10:59:08
Färgade glasförpackningar,19,2023-01-20T10:59:08
Städning,0,2023-01-21T09:24:06
Pappersförpackningar,5,2023-01-21T18:55:24
Plastförpackningar,16,2023-01-21T16:06:13
Pappersförpackningar,5,2023-01-22T10:44:42
Plastförpackningar,16,2023-01-22T15:08:43
Städning,0,2023-01-23T11:26:44
Pappersförpackningar,5,2023-01-23T10:12:56
Ofärgade glasförpackningar,18,2023-01-23T14:01:59
Färgade glasförpackningar,19,2023-01-23T14:01:59
Pappersförpackningar,5,2023-01-25T11:33:07
Plastförpackningar,16,2023-01-25T15:48:13
Städning,0,2023-01-26T10:36:22
Metallförpackningar,3,2023-01-24T11:58:38
Pappersförpackningar,5,2023-01-26T10:05:26
Tidningar,13,2023-01-25T08:58:37
Pappersförpackningar,5,2023-01-27T09:25:19
Plastförpackningar,16,2023-01-27T15:23:17
Ofärgade glasförpackningar,18,2023-01-27T15:03:21
Färgade glasförpackningar,19,2023-01-27T15:03:21
Städning,0,2023-01-28T09:12:22
Pappersförpackningar,5,2023-01-28T12:30:39
Plastförpackningar,16,2023-01-28T16:30:19
Pappersförpackningar,5,2023-01-29T10:43:41
Plastförpackningar,16,2023-01-29T15:14:37
Ofärgade glasförpackningar,18,2023-01-29T10:54:52
Färgade glasförpackningar,19,2023-01-29T10:54:52
Städning,0,2023-01-30T11:16:18
Pappersförpackningar,5,2023-01-30T09:54:11
Plastförpackningar,16,2023-01-30T16:33:28
Pappersförpackningar,5,2023-01-31T12:14:08
Plastförpackningar,16,2023-01-31T16:13:57
Pappersförpackningar,5,2023-02-01T10:55:03
Tidningar,13,2023-02-01T14:44:24
Städning,0,2023-02-02T10:11:19
Pappersförpackningar,5,2023-02-02T09:59:40
Plastförpackningar,16,2023-02-02T17:12:35
Metallförpackningar,3,2023-02-03T13:36:27
Pappersförpackningar,5,2023-02-03T11:08:31
Plastförpackningar,16,2023-02-03T14:35:29
Ofärgade glasförpackningar,18,2023-02-03T16:30:09
Färgade glasförpackningar,19,2023-02-03T16:30:09
Städning,0,2023-02-04T09:27:35
Pappersförpackningar,5,2023-02-04T13:31:26
Plastförpackningar,16,2023-02-04T14:59:46
Pappersförpackningar,5,2023-02-05T12:49:50
Plastförpackningar,16,2023-02-05T14:42:00
Städning,0,2023-02-06T11:03:26
Pappersförpackningar,5,2023-02-06T10:09:26
Plastförpackningar,16,2023-02-06T17:01:22
Ofärgade glasförpackningar,18,2023-02-06T11:35:17
Färgade glasförpackningar,19,2023-02-06T11:35:17
Pappersförpackningar,5,2023-02-07T12:23:33
Plastförpackningar,16,2023-02-07T14:56:23
Pappersförpackningar,5,2023-02-08T10:17:54
Tidningar,13,2023-02-08T15:56:24
Plastförpackningar,16,2023-02-08T15:50:29
Städning,0,2023-02-09T10:07:17
Metallförpackningar,3,2023-02-10T09:06:35
