material,materialid,maintenance
Städning,0,2022-10-28T08:21:50
Metallförpackningar,3,2022-10-26T16:20:07
Pappersförpackningar,5,2022-10-27T15:15:03
Tidningar,13,2022-09-05T15:57:58
Plastförpackningar,16,2022-10-27T15:15:03
Ofärgade glasförpackningar,18,2022-02-23T19:39:26
Färgade glasförpackningar,19,2022-02-23T19:39:26
Pappersförpackningar,5,2022-11-03T16:21:40
Plastförpackningar,16,2022-11-03T16:21:40
Städning,0,2022-11-04T08:16:26
Pappersförpackningar,5,2022-11-10T14:47:16
Plastförpackningar,16,2022-11-10T14:47:16
Städning,0,2022-11-11T11:31:43
Metallförpackningar,3,2022-11-11T12:50:25
Pappersförpackningar,5,2022-11-17T15:41:17
Plastförpackningar,16,2022-11-17T15:41:17
Städning,0,2022-11-18T08:19:08
Pappersförpackningar,5,2022-11-24T14:31:37
Plastförpackningar,16,2022-11-24T14:31:37
Städning,0,2022-11-25T08:06:32
Städning,0,2022-12-09T10:11:32
Metallförpackningar,3,2022-12-07T06:01:00
Pappersförpackningar,5,2022-12-08T14:37:18
Plastförpackningar,16,2022-12-08T14:37:18
Städning,0,2022-12-30T10:04:30
Pappersförpackningar,5,2022-12-29T15:49:54
Plastförpackningar,16,2022-12-29T15:49:54
Städning,0,2023-01-13T08:20:39
Metallförpackningar,3,2023-01-04T12:50:29
Pappersförpackningar,5,2023-01-12T17:17:37
Plastförpackningar,16,2023-01-12T17:17:37
Pappersförpackningar,5,2023-01-19T15:51:17
Plastförpackningar,16,2023-01-19T15:51:17
Städning,0,2023-01-20T08:34:27
Pappersförpackningar,5,2023-01-26T18:27:27
Plastförpackningar,16,2023-01-26T18:27:27
Städning,0,2023-01-27T08:37:27
Metallförpackningar,3,2023-02-02T08:13:46
Pappersförpackningar,5,2023-02-02T15:48:33
Plastförpackningar,16,2023-02-02T15:48:33
Städning,0,2023-02-03T07:57:08
Städning,0,2023-02-10T08:28:11
Pappersförpackningar,5,2023-02-09T16:06:02
Plastförpackningar,16,2023-02-09T16:06:02
Pappersförpackningar,5,2023-02-16T16:36:56
Plastförpackningar,16,2023-02-16T16:36:56
Städning,0,2023-02-17T08:14:18
Pappersförpackningar,5,2023-02-23T18:26:54
Plastförpackningar,16,2023-02-23T18:26:54
Städning,0,2023-02-24T08:14:11
Pappersförpackningar,5,2023-03-02T16:05:48
Plastförpackningar,16,2023-03-02T16:05:48
Städning,0,2023-03-03T08:47:43
Pappersförpackningar,5,2023-03-09T16:28:14
Plastförpackningar,16,2023-03-09T16:28:14
Städning,0,2023-03-10T08:22:12
Metallförpackningar,3,2023-03-12T16:56:54
Pappersförpackningar,5,2023-03-16T17:18:54
Plastförpackningar,16,2023-03-16T17:18:54
Städning,0,2023-03-17T08:14:16
Pappersförpackningar,5,2023-03-23T18:00:56
Plastförpackningar,16,2023-03-23T18:00:56
Städning,0,2023-03-24T08:01:16
Pappersförpackningar,5,2023-03-30T16:14:48
Plastförpackningar,16,2023-03-30T16:14:48
Städning,0,2023-03-31T11:32:49
Städning,0,2023-04-06T08:09:12
Pappersförpackningar,5,2023-04-06T16:48:13
Plastförpackningar,16,2023-04-06T16:48:13
Pappersförpackningar,5,2023-04-13T18:49:08
Plastförpackningar,16,2023-04-13T18:49:08
Städning,0,2023-04-14T08:07:44
Metallförpackningar,3,2023-04-18T20:49:57
Pappersförpackningar,5,2023-04-20T19:29:16
Plastförpackningar,16,2023-04-20T19:29:16
Städning,0,2023-04-21T08:11:36
Pappersförpackningar,5,2023-04-27T16:04:36
Plastförpackningar,16,2023-04-27T16:04:36
Städning,0,2023-04-28T08:15:17
Pappersförpackningar,5,2023-05-04T15:56:28
Plastförpackningar,16,2023-05-04T15:56:28
Städning,0,2023-05-05T08:01:22
Pappersförpackningar,5,2023-05-11T19:30:04
Plastförpackningar,16,2023-05-11T19:30:04
Städning,0,2023-05-12T08:00:25
Pappersförpackningar,5,2023-05-18T17:09:21
Plastförpackningar,16,2023-05-18T17:09:21
Städning,0,2023-05-19T08:02:14
Pappersförpackningar,5,2023-05-25T15:30:24
Plastförpackningar,16,2023-05-25T15:30:24
Städning,0,2023-05-26T08:05:19
Metallförpackningar,3,2023-05-30T16:25:14
Pappersförpackningar,5,2023-06-01T16:19:51
Plastförpackningar,16,2023-06-01T16:19:51
Städning,0,2023-06-02T07:57:37
