material,materialid,maintenance
Städning,0,2017-06-26T09:37:59
Metallförpackningar,3,2022-10-12T07:46:09
Pappersförpackningar,5,2022-10-29T15:14:36
Tidningar,13,2022-10-25T14:02:18
Plastförpackningar,16,2022-10-28T08:33:21
Ofärgade glasförpackningar,18,2022-10-10T09:42:33
Färgade glasförpackningar,19,2022-10-10T09:42:33
Pappersförpackningar,5,2022-11-03T08:21:53
Plastförpackningar,16,2022-11-04T06:21:44
Pappersförpackningar,5,2022-11-05T12:08:23
Pappersförpackningar,5,2022-11-07T07:57:48
Metallförpackningar,3,2022-11-09T11:18:43
Tidningar,13,2022-11-09T06:14:57
Pappersförpackningar,5,2022-11-10T06:10:05
Plastförpackningar,16,2022-11-11T08:40:10
Pappersförpackningar,5,2022-11-12T12:01:30
Pappersförpackningar,5,2022-11-14T09:05:37
Ofärgade glasförpackningar,18,2022-11-16T14:12:04
Färgade glasförpackningar,19,2022-11-16T14:12:04
Pappersförpackningar,5,2022-11-17T06:14:12
Plastförpackningar,16,2022-11-18T06:27:58
Pappersförpackningar,5,2022-11-19T12:16:10
Pappersförpackningar,5,2022-11-21T07:48:57
Tidningar,13,2022-11-22T12:28:20
Pappersförpackningar,5,2022-11-24T06:15:35
Plastförpackningar,16,2022-11-25T08:51:00
Pappersförpackningar,5,2022-11-26T08:51:50
Metallförpackningar,3,2022-12-07T10:38:21
Pappersförpackningar,5,2022-12-12T09:55:23
Plastförpackningar,16,2022-12-09T13:38:00
Pappersförpackningar,5,2023-01-02T08:47:54
Tidningar,13,2022-12-20T13:10:25
Plastförpackningar,16,2022-12-30T10:56:46
Ofärgade glasförpackningar,18,2022-12-21T11:11:14
Färgade glasförpackningar,19,2022-12-21T11:11:14
Metallförpackningar,3,2023-01-04T12:29:51
Pappersförpackningar,5,2023-01-14T07:36:48
Plastförpackningar,16,2023-01-13T11:36:53
Pappersförpackningar,5,2023-01-16T08:36:11
Tidningar,13,2023-01-17T11:51:25
Pappersförpackningar,5,2023-01-19T07:21:15
Plastförpackningar,16,2023-01-20T11:44:46
Pappersförpackningar,5,2023-01-21T10:12:38
Pappersförpackningar,5,2023-01-23T14:39:54
Pappersförpackningar,5,2023-01-26T07:23:10
Plastförpackningar,16,2023-01-27T12:26:57
Pappersförpackningar,5,2023-01-28T06:40:41
Pappersförpackningar,5,2023-01-30T08:33:43
Tidningar,13,2023-01-31T11:09:43
Tidningar,13,2023-02-02T07:18:01
Plastförpackningar,16,2023-02-03T11:46:34
Pappersförpackningar,5,2023-02-04T06:27:28
Pappersförpackningar,5,2023-02-06T11:34:51
Metallförpackningar,3,2023-02-08T13:36:54
Pappersförpackningar,5,2023-02-09T06:34:52
Plastförpackningar,16,2023-02-10T12:51:59
Pappersförpackningar,5,2023-02-11T07:14:32
Pappersförpackningar,5,2023-02-13T07:26:02
Ofärgade glasförpackningar,18,2023-02-13T08:18:33
Färgade glasförpackningar,19,2023-02-13T08:18:33
Tidningar,13,2023-02-14T13:14:03
Pappersförpackningar,5,2023-02-16T07:24:04
Plastförpackningar,16,2023-02-17T08:20:55
Pappersförpackningar,5,2023-02-18T16:00:43
Pappersförpackningar,5,2023-02-20T08:39:17
Pappersförpackningar,5,2023-02-23T07:19:19
Plastförpackningar,16,2023-02-24T06:09:51
Pappersförpackningar,5,2023-02-25T06:33:37
Pappersförpackningar,5,2023-02-27T07:13:52
Tidningar,13,2023-02-28T13:30:04
Pappersförpackningar,5,2023-03-02T06:31:20
Plastförpackningar,16,2023-03-03T13:32:36
Pappersförpackningar,5,2023-03-04T11:19:22
Pappersförpackningar,5,2023-03-06T08:36:47
Pappersförpackningar,5,2023-03-09T06:29:48
Plastförpackningar,16,2023-03-10T06:14:58
Pappersförpackningar,5,2023-03-11T07:17:32
Pappersförpackningar,5,2023-03-13T11:41:17
Tidningar,13,2023-03-15T12:57:40
Pappersförpackningar,5,2023-03-16T11:39:00
Plastförpackningar,16,2023-03-17T08:38:05
Pappersförpackningar,5,2023-03-18T10:29:17
Pappersförpackningar,5,2023-03-20T11:26:05
Pappersförpackningar,5,2023-03-23T11:15:14
Plastförpackningar,16,2023-03-24T08:04:01
Pappersförpackningar,5,2023-03-25T06:15:25
Pappersförpackningar,5,2023-03-27T12:14:52
Metallförpackningar,3,2023-03-29T11:14:15
Tidningar,13,2023-03-29T14:09:30
Ofärgade glasförpackningar,18,2023-03-29T09:56:56
Färgade glasförpackningar,19,2023-03-29T09:56:56
Pappersförpackningar,5,2023-03-30T07:27:58
Plastförpackningar,16,2023-03-31T09:35:18
Pappersförpackningar,5,2023-04-01T12:09:54
Pappersförpackningar,5,2023-04-03T08:58:30
Pappersförpackningar,5,2023-04-06T06:17:05
Plastförpackningar,16,2023-04-07T06:10:52
Pappersförpackningar,5,2023-04-08T06:23:15
Pappersförpackningar,5,2023-04-10T08:35:52
Pappersförpackningar,5,2023-04-13T07:22:25
Plastförpackningar,16,2023-04-14T09:46:38
Pappersförpackningar,5,2023-04-15T10:23:20
Pappersförpackningar,5,2023-04-17T07:47:30
Pappersförpackningar,5,2023-04-20T06:15:18
Plastförpackningar,16,2023-04-21T10:05:05
Pappersförpackningar,5,2023-04-24T08:48:59
Tidningar,13,2023-04-25T14:06:04
Metallförpackningar,3,2023-04-26T11:37:23
Pappersförpackningar,5,2023-04-27T07:19:32
Ofärgade glasförpackningar,18,2023-04-27T09:29:09
Färgade glasförpackningar,19,2023-04-27T09:29:09
Plastförpackningar,16,2023-04-28T08:46:39
Pappersförpackningar,5,2023-04-29T11:15:04
Pappersförpackningar,5,2023-05-01T11:31:44
Pappersförpackningar,5,2023-05-04T06:17:04
Plastförpackningar,16,2023-05-05T06:17:29
Pappersförpackningar,5,2023-05-06T12:29:50
Pappersförpackningar,5,2023-05-08T07:26:39
Tidningar,13,2023-05-10T11:38:56
Pappersförpackningar,5,2023-05-11T06:24:28
Plastförpackningar,16,2023-05-12T09:45:45
Pappersförpackningar,5,2023-05-13T13:00:48
Pappersförpackningar,5,2023-05-18T07:20:44
Plastförpackningar,16,2023-05-19T12:22:38
Pappersförpackningar,5,2023-05-20T06:40:19
Pappersförpackningar,5,2023-05-22T09:02:09
Ofärgade glasförpackningar,18,2023-05-23T11:08:39
Färgade glasförpackningar,19,2023-05-23T11:08:39
Metallförpackningar,3,2023-05-24T11:56:44
Pappersförpackningar,5,2023-05-24T12:52:11
Pappersförpackningar,5,2023-05-25T07:14:38
Plastförpackningar,16,2023-05-26T08:29:14
Pappersförpackningar,5,2023-05-27T11:39:31
Pappersförpackningar,5,2023-05-29T09:01:59
Pappersförpackningar,5,2023-05-31T06:48:31
Pappersförpackningar,5,2023-06-01T08:35:31
Plastförpackningar,16,2023-06-02T06:15:48
Pappersförpackningar,5,2023-06-03T07:30:07
Pappersförpackningar,5,2023-06-05T08:48:46
Pappersförpackningar,5,2023-06-07T14:07:04
Tidningar,13,2023-06-07T13:39:40
Pappersförpackningar,5,2023-06-08T07:36:39
Pappersförpackningar,5,2023-06-09T11:42:29
Plastförpackningar,16,2023-06-09T11:58:25
Ofärgade glasförpackningar,18,2023-06-09T09:14:11
Färgade glasförpackningar,19,2023-06-09T09:14:11
Pappersförpackningar,5,2023-06-10T10:56:39
Pappersförpackningar,5,2023-06-11T08:34:52
Pappersförpackningar,5,2023-06-12T10:46:55
Plastförpackningar,16,2023-06-13T07:24:51
Pappersförpackningar,5,2023-06-14T10:57:42
Pappersförpackningar,5,2023-06-15T07:41:31
Ofärgade glasförpackningar,18,2023-06-15T11:44:39
Färgade glasförpackningar,19,2023-06-15T11:44:39
Pappersförpackningar,5,2023-06-18T12:55:51
Plastförpackningar,16,2023-06-16T07:55:13
Pappersförpackningar,5,2023-06-19T10:18:12
Plastförpackningar,16,2023-06-20T09:36:15
Metallförpackningar,3,2023-06-21T11:09:23
Pappersförpackningar,5,2023-06-21T10:43:20
Pappersförpackningar,5,2023-06-22T11:12:17
Tidningar,13,2023-06-22T11:23:15
