material,materialid,maintenance
Städning,0,2022-10-31T12:21:21
Metallförpackningar,3,2022-10-15T19:40:13
Pappersförpackningar,5,2022-10-31T16:08:22
Tidningar,13,2022-10-26T14:17:28
Plastförpackningar,16,2022-10-31T14:42:05
Ofärgade glasförpackningar,18,2022-10-29T14:26:19
Färgade glasförpackningar,19,2022-10-29T14:26:19
Städning,0,2022-11-02T11:43:59
Pappersförpackningar,5,2022-11-02T10:02:12
Tidningar,13,2022-11-02T08:44:58
Plastförpackningar,16,2022-11-02T17:51:25
Pappersförpackningar,5,2022-11-03T17:32:07
Städning,0,2022-11-04T10:01:02
Metallförpackningar,3,2022-11-04T07:47:15
Pappersförpackningar,5,2022-11-04T12:03:52
Plastförpackningar,16,2022-11-04T14:52:11
Pappersförpackningar,5,2022-11-05T19:11:10
Plastförpackningar,16,2022-11-05T15:10:46
Städning,0,2022-11-06T09:18:06
Pappersförpackningar,5,2022-11-06T17:42:09
Plastförpackningar,16,2022-11-06T13:18:28
Städning,0,2022-11-07T12:26:11
Pappersförpackningar,5,2022-11-07T11:12:43
Plastförpackningar,16,2022-11-07T13:37:22
Städning,0,2022-11-08T07:57:09
Tidningar,13,2022-11-08T15:44:33
Ofärgade glasförpackningar,18,2022-11-08T09:12:08
Färgade glasförpackningar,19,2022-11-08T09:12:08
Städning,0,2022-11-09T11:13:46
Pappersförpackningar,5,2022-11-09T09:56:00
Plastförpackningar,16,2022-11-09T16:35:49
Pappersförpackningar,5,2022-11-10T16:19:10
Plastförpackningar,16,2022-11-10T14:17:10
Städning,0,2022-11-11T10:52:09
Pappersförpackningar,5,2022-11-11T13:04:10
Plastförpackningar,16,2022-11-11T14:42:15
Pappersförpackningar,5,2022-11-12T16:38:57
Plastförpackningar,16,2022-11-12T14:24:16
Pappersförpackningar,5,2022-11-13T16:56:27
Plastförpackningar,16,2022-11-13T17:32:21
Städning,0,2022-11-14T12:00:00
Pappersförpackningar,5,2022-11-14T13:17:02
Plastförpackningar,16,2022-11-14T16:02:29
Tidningar,13,2022-11-15T14:28:18
Städning,0,2022-11-16T10:53:53
Pappersförpackningar,5,2022-11-16T12:31:10
Plastförpackningar,16,2022-11-16T16:37:31
