material,materialid,maintenance
Städning,0,2022-10-25T09:57:14
Metallförpackningar,3,2022-09-21T06:07:47
Pappersförpackningar,5,2022-10-27T06:58:36
Tidningar,13,2022-10-18T11:43:52
Plastförpackningar,16,2022-10-25T11:59:28
Ofärgade glasförpackningar,18,2022-10-20T07:43:08
Färgade glasförpackningar,19,2022-10-20T07:43:08
Städning,0,2022-11-02T09:49:42
Städning,0,2022-11-08T10:03:40
Plastförpackningar,16,2022-11-08T06:08:15
Pappersförpackningar,5,2022-11-10T06:12:00
Tidningar,13,2022-11-15T10:58:26
Metallförpackningar,3,2022-11-16T06:04:04
Städning,0,2022-11-23T08:44:05
Plastförpackningar,16,2022-11-22T06:11:54
Pappersförpackningar,5,2022-11-24T06:13:06
Städning,0,2022-11-28T09:59:02
Städning,0,2022-12-13T08:07:00
Pappersförpackningar,5,2022-12-08T06:21:49
Plastförpackningar,16,2022-12-06T06:15:14
Ofärgade glasförpackningar,18,2022-12-02T11:26:39
Färgade glasförpackningar,19,2022-12-02T11:26:39
Städning,0,2023-01-03T08:30:58
Pappersförpackningar,5,2022-12-29T06:21:53
Tidningar,13,2022-12-15T13:32:16
Plastförpackningar,16,2023-01-03T06:10:47
Ofärgade glasförpackningar,18,2022-12-29T08:35:59
Färgade glasförpackningar,19,2022-12-29T08:35:59
Städning,0,2023-01-10T09:29:04
Metallförpackningar,3,2023-01-11T08:08:05
Pappersförpackningar,5,2023-01-05T06:23:28
Tidningar,13,2023-01-10T13:33:26
Städning,0,2023-01-17T09:59:45
Pappersförpackningar,5,2023-01-17T06:05:31
Plastförpackningar,16,2023-01-17T06:05:31
Pappersförpackningar,5,2023-01-19T06:20:31
Städning,0,2023-01-24T09:17:00
Städning,0,2023-01-31T09:55:21
Plastförpackningar,16,2023-01-31T06:03:16
Pappersförpackningar,5,2023-02-02T09:00:40
Tidningar,13,2023-02-07T10:51:31
Plastförpackningar,16,2023-02-14T08:17:24
Städning,0,2023-02-15T08:57:28
Pappersförpackningar,5,2023-02-16T08:21:28
Ofärgade glasförpackningar,18,2023-02-20T09:16:05
Färgade glasförpackningar,19,2023-02-20T09:16:05
Städning,0,2023-02-21T09:52:41
Pappersförpackningar,5,2023-03-02T13:21:04
Tidningar,13,2023-03-07T11:20:03
Metallförpackningar,3,2023-03-08T09:02:37
Plastförpackningar,16,2023-03-14T06:14:41
Pappersförpackningar,5,2023-03-16T06:16:38
Städning,0,2023-03-21T09:58:00
Städning,0,2023-03-27T09:01:14
Plastförpackningar,16,2023-03-28T06:11:41
Pappersförpackningar,5,2023-03-30T06:23:21
Städning,0,2023-04-04T09:56:39
Tidningar,13,2023-04-04T13:19:20
Ofärgade glasförpackningar,18,2023-04-05T13:21:41
Färgade glasförpackningar,19,2023-04-05T13:21:41
Plastförpackningar,16,2023-04-11T06:09:18
Pappersförpackningar,5,2023-04-13T06:16:14
Städning,0,2023-04-19T08:54:18
Städning,0,2023-04-24T11:36:39
Plastförpackningar,16,2023-04-25T06:34:59
Städning,0,2023-04-26T08:07:20
Pappersförpackningar,5,2023-04-27T06:09:16
Tidningar,13,2023-05-02T11:49:16
Metallförpackningar,3,2023-05-03T06:15:17
Plastförpackningar,16,2023-05-09T07:56:03
Städning,0,2023-05-10T09:55:26
Pappersförpackningar,5,2023-05-11T06:14:59
Ofärgade glasförpackningar,18,2023-05-15T08:41:36
Färgade glasförpackningar,19,2023-05-15T08:41:36
Plastförpackningar,16,2023-05-23T07:30:45
Städning,0,2023-05-25T09:27:16
Pappersförpackningar,5,2023-05-25T06:11:28
Tidningar,13,2023-05-30T13:51:55
Städning,0,2023-06-02T09:04:16
Städning,0,2023-06-05T14:22:00
Plastförpackningar,16,2023-06-06T07:50:46
Pappersförpackningar,5,2023-06-08T08:00:06
Städning,0,2023-06-13T14:55:47
Plastförpackningar,16,2023-06-13T06:07:32
Pappersförpackningar,5,2023-06-15T06:20:15
Städning,0,2023-06-20T11:33:01
Tidningar,13,2023-06-20T06:07:50
Plastförpackningar,16,2023-06-20T06:02:28
Pappersförpackningar,5,2023-06-22T08:34:18
Städning,0,2023-06-27T11:41:53
Plastförpackningar,16,2023-06-27T07:02:30
Ofärgade glasförpackningar,18,2023-06-27T14:26:10
Färgade glasförpackningar,19,2023-06-27T14:26:10
Metallförpackningar,3,2023-06-28T06:52:50
Pappersförpackningar,5,2023-06-29T08:45:41
Städning,0,2023-07-04T10:03:40
Plastförpackningar,16,2023-07-04T06:01:58
Pappersförpackningar,5,2023-07-06T06:43:17
Städning,0,2023-07-10T13:53:15
Plastförpackningar,16,2023-07-11T11:35:48
Pappersförpackningar,5,2023-07-13T07:11:52
Städning,0,2023-07-17T15:15:04
Plastförpackningar,16,2023-07-18T06:04:20
Pappersförpackningar,5,2023-07-20T07:33:36
Städning,0,2023-07-25T13:26:08
Tidningar,13,2023-07-25T14:06:14
Plastförpackningar,16,2023-07-25T14:05:35
Pappersförpackningar,5,2023-07-27T07:16:04
Ofärgade glasförpackningar,18,2023-07-27T14:24:59
Färgade glasförpackningar,19,2023-07-27T14:24:59
Städning,0,2023-07-31T12:46:09
Plastförpackningar,16,2023-08-01T13:04:59
Pappersförpackningar,5,2023-08-03T07:44:10
Städning,0,2023-08-08T10:18:09
Plastförpackningar,16,2023-08-08T13:09:13
Pappersförpackningar,5,2023-08-10T07:13:02
Tidningar,13,2023-08-14T09:49:57
Städning,0,2023-08-15T10:16:59
Plastförpackningar,16,2023-08-15T08:08:25
Pappersförpackningar,5,2023-08-17T13:47:40
Städning,0,2023-08-22T10:17:15
Tidningar,13,2023-08-22T11:13:31
Metallförpackningar,3,2023-08-23T13:40:40
Ofärgade glasförpackningar,18,2023-08-23T08:29:21
Färgade glasförpackningar,19,2023-08-23T08:29:21
Städning,0,2023-08-29T10:10:37
Plastförpackningar,16,2023-08-29T13:19:58
Pappersförpackningar,5,2023-08-31T13:21:18
Städning,0,2023-09-05T10:16:16
Städning,0,2023-09-12T10:25:25
Pappersförpackningar,5,2023-09-14T06:14:32
Plastförpackningar,16,2023-09-12T06:05:02
Ofärgade glasförpackningar,18,2023-09-13T09:08:51
Färgade glasförpackningar,19,2023-09-13T09:08:51
Städning,0,2023-09-19T08:43:58
Tidningar,13,2023-09-19T13:21:13
Plastförpackningar,16,2023-09-26T06:03:49
Städning,0,2023-09-27T09:46:04
Pappersförpackningar,5,2023-09-28T06:13:53
Städning,0,2023-10-03T09:33:35
Städning,0,2023-10-10T09:58:00
Plastförpackningar,16,2023-10-10T06:06:35
Pappersförpackningar,5,2023-10-12T08:25:05
Städning,0,2023-10-17T09:20:00
Metallförpackningar,3,2023-10-18T06:03:32
Ofärgade glasförpackningar,18,2023-10-18T11:09:05
Färgade glasförpackningar,19,2023-10-18T11:09:05
Städning,0,2023-10-24T09:59:30
Plastförpackningar,16,2023-10-24T06:38:32
Pappersförpackningar,5,2023-10-26T06:17:05
