material,materialid,maintenance
Städning,0,2022-10-27T07:57:43
Metallförpackningar,3,2022-10-12T16:07:30
Pappersförpackningar,5,2022-10-27T07:07:27
Tidningar,13,2022-06-29T08:19:16
Plastförpackningar,16,2022-10-26T13:58:30
Plastförpackningar,16,2022-11-02T13:34:09
Städning,0,2022-11-03T07:51:27
Pappersförpackningar,5,2022-11-03T08:22:55
Plastförpackningar,16,2022-11-09T14:40:18
Städning,0,2022-11-10T07:56:23
Pappersförpackningar,5,2022-11-10T08:33:09
Ofärgade glasförpackningar,18,2022-11-15T12:54:02
Färgade glasförpackningar,19,2022-11-15T12:54:02
Plastförpackningar,16,2022-11-16T15:45:43
Städning,0,2022-11-17T07:50:53
Pappersförpackningar,5,2022-11-17T09:57:48
Plastförpackningar,16,2022-11-23T13:55:24
Städning,0,2022-11-24T08:01:22
Pappersförpackningar,5,2022-11-24T09:10:52
Städning,0,2022-12-08T08:06:03
Metallförpackningar,3,2022-12-06T09:34:39
Pappersförpackningar,5,2022-12-08T07:37:35
Plastförpackningar,16,2022-12-07T14:35:44
Städning,0,2022-12-29T07:38:42
Pappersförpackningar,5,2022-12-29T07:45:11
Plastförpackningar,16,2022-12-28T16:07:00
Städning,0,2023-01-12T07:43:08
Pappersförpackningar,5,2023-01-12T07:11:26
Plastförpackningar,16,2023-01-11T14:09:01
Plastförpackningar,16,2023-01-18T14:16:27
Städning,0,2023-01-19T09:09:04
Pappersförpackningar,5,2023-01-19T07:43:04
Plastförpackningar,16,2023-01-25T14:17:30
Städning,0,2023-01-26T07:48:05
Pappersförpackningar,5,2023-01-26T15:04:11
Städning,0,2023-02-02T07:43:28
Pappersförpackningar,5,2023-02-02T10:05:27
Plastförpackningar,16,2023-02-08T20:20:03
Städning,0,2023-02-09T07:43:38
Pappersförpackningar,5,2023-02-09T07:20:10
Städning,0,2023-02-16T07:40:03
Metallförpackningar,3,2023-02-02T09:30:00
Plastförpackningar,16,2023-02-22T09:01:41
Städning,0,2023-02-23T07:35:47
Pappersförpackningar,5,2023-02-23T08:33:16
Plastförpackningar,16,2023-03-01T11:49:19
Städning,0,2023-03-02T07:50:17
Pappersförpackningar,5,2023-03-02T08:04:32
Städning,0,2023-03-09T07:58:02
Städning,0,2023-03-16T07:30:43
Pappersförpackningar,5,2023-03-16T07:48:00
Städning,0,2023-03-23T07:30:04
Pappersförpackningar,5,2023-03-23T07:43:57
Metallförpackningar,3,2023-03-29T12:44:08
Plastförpackningar,16,2023-03-29T15:13:52
Städning,0,2023-03-30T07:51:17
Pappersförpackningar,5,2023-03-30T07:39:28
Plastförpackningar,16,2023-04-05T13:22:32
Städning,0,2023-04-06T07:34:04
Pappersförpackningar,5,2023-04-06T07:11:17
Plastförpackningar,16,2023-04-12T13:34:01
Städning,0,2023-04-13T07:29:56
Pappersförpackningar,5,2023-04-13T07:04:40
Städning,0,2023-04-20T08:26:52
Pappersförpackningar,5,2023-04-20T07:55:54
Plastförpackningar,16,2023-04-26T10:12:02
Städning,0,2023-04-27T07:44:47
Pappersförpackningar,5,2023-04-27T07:51:41
Städning,0,2023-05-04T07:31:52
Pappersförpackningar,5,2023-05-04T07:26:17
Plastförpackningar,16,2023-05-10T15:07:58
Städning,0,2023-05-11T07:36:36
Pappersförpackningar,5,2023-05-11T08:15:03
Städning,0,2023-05-18T07:36:31
Pappersförpackningar,5,2023-05-18T07:44:44
Plastförpackningar,16,2023-05-17T09:48:54
Metallförpackningar,3,2023-05-23T15:08:14
Plastförpackningar,16,2023-05-24T13:43:05
Städning,0,2023-05-25T08:03:43
Pappersförpackningar,5,2023-05-25T08:00:57
Städning,0,2023-06-01T07:40:13
Pappersförpackningar,5,2023-06-01T08:17:20
Plastförpackningar,16,2023-06-07T15:58:00
Städning,0,2023-06-08T07:34:52
Pappersförpackningar,5,2023-06-08T07:02:39
Städning,0,2023-06-15T10:40:32
Pappersförpackningar,5,2023-06-15T09:48:50
Plastförpackningar,16,2023-06-21T15:31:15
Städning,0,2023-06-22T07:36:55
Pappersförpackningar,5,2023-06-22T07:44:20
Städning,0,2023-06-29T07:30:32
Pappersförpackningar,5,2023-06-29T08:19:14
Plastförpackningar,16,2023-07-05T08:31:07
Städning,0,2023-07-06T07:37:41
Pappersförpackningar,5,2023-07-06T14:44:41
Städning,0,2023-07-13T07:28:33
Pappersförpackningar,5,2023-07-13T07:54:27
Metallförpackningar,3,2023-07-17T14:16:45
Plastförpackningar,16,2023-07-19T13:31:19
Städning,0,2023-07-20T07:26:24
Pappersförpackningar,5,2023-07-20T13:11:08
Städning,0,2023-07-27T07:31:44
Pappersförpackningar,5,2023-07-27T12:53:32
Plastförpackningar,16,2023-08-02T10:22:47
Städning,0,2023-08-03T07:30:36
Pappersförpackningar,5,2023-08-03T13:09:38
Plastförpackningar,16,2023-08-09T09:36:48
