material,materialid,maintenance
Städning,0,2022-11-01T12:47:38
Metallförpackningar,3,2022-10-05T09:03:44
Pappersförpackningar,5,2022-10-31T11:26:19
Tidningar,13,2022-10-26T07:55:09
Plastförpackningar,16,2022-10-31T15:50:43
Ofärgade glasförpackningar,18,2022-10-28T09:26:51
Färgade glasförpackningar,19,2022-10-28T09:26:51
Metallförpackningar,3,2022-11-02T10:28:52
Pappersförpackningar,5,2022-11-02T08:45:36
Tidningar,13,2022-11-02T08:41:21
Städning,0,2022-11-04T08:57:19
Pappersförpackningar,5,2022-11-04T10:42:18
Plastförpackningar,16,2022-11-04T10:49:01
Pappersförpackningar,5,2022-11-05T12:06:56
Plastförpackningar,16,2022-11-05T15:40:07
Pappersförpackningar,5,2022-11-06T16:43:03
Pappersförpackningar,5,2022-11-07T11:50:03
Plastförpackningar,16,2022-11-07T16:14:04
Städning,0,2022-11-08T09:24:28
Tidningar,13,2022-11-08T12:41:15
Pappersförpackningar,5,2022-11-09T09:51:45
Plastförpackningar,16,2022-11-10T15:44:11
Städning,0,2022-11-11T08:38:34
Pappersförpackningar,5,2022-11-11T11:57:43
Pappersförpackningar,5,2022-11-12T12:17:26
Pappersförpackningar,5,2022-11-13T20:01:32
Pappersförpackningar,5,2022-11-14T12:32:30
Plastförpackningar,16,2022-11-14T16:16:56
Städning,0,2022-11-15T12:18:17
Pappersförpackningar,5,2022-11-16T10:09:00
Plastförpackningar,16,2022-11-16T17:07:32
Tidningar,13,2022-11-17T07:03:36
Plastförpackningar,16,2022-11-17T16:41:02
Städning,0,2022-11-18T08:48:46
Pappersförpackningar,5,2022-11-18T11:18:54
Ofärgade glasförpackningar,18,2022-11-18T12:49:31
Färgade glasförpackningar,19,2022-11-18T12:49:31
Pappersförpackningar,5,2022-11-19T12:47:11
Plastförpackningar,16,2022-11-19T16:02:18
Pappersförpackningar,5,2022-11-20T19:54:53
Pappersförpackningar,5,2022-11-23T09:45:52
Tidningar,13,2022-11-23T11:03:18
Plastförpackningar,16,2022-11-24T16:52:09
Städning,0,2022-11-25T13:05:25
Pappersförpackningar,5,2022-11-25T11:05:25
Färgade glasförpackningar,19,2022-11-25T09:18:39
Pappersförpackningar,5,2022-11-26T15:01:09
Plastförpackningar,16,2022-11-26T12:44:33
Pappersförpackningar,5,2022-11-27T18:02:37
Pappersförpackningar,5,2022-11-28T11:21:00
Plastförpackningar,16,2022-11-28T15:56:01
Städning,0,2022-11-29T13:48:46
Städning,0,2022-12-13T10:42:46
Metallförpackningar,3,2022-11-30T15:55:37
Pappersförpackningar,5,2022-12-12T11:44:09
Plastförpackningar,16,2022-12-12T16:15:50
Städning,0,2023-01-03T12:58:01
Metallförpackningar,3,2022-12-27T08:26:53
Pappersförpackningar,5,2023-01-02T10:51:45
Tidningar,13,2022-12-28T08:52:46
Plastförpackningar,16,2023-01-02T11:52:14
Ofärgade glasförpackningar,18,2023-01-02T08:15:41
Färgade glasförpackningar,19,2023-01-02T08:15:41
Städning,0,2023-01-13T09:57:12
Pappersförpackningar,5,2023-01-14T13:08:33
Tidningar,13,2023-01-11T08:28:24
Plastförpackningar,16,2023-01-14T14:33:21
Pappersförpackningar,5,2023-01-15T17:35:39
Pappersförpackningar,5,2023-01-16T10:13:42
Plastförpackningar,16,2023-01-16T16:47:41
Städning,0,2023-01-17T07:28:18
Tidningar,13,2023-01-18T08:51:41
Plastförpackningar,16,2023-01-19T16:04:05
Städning,0,2023-01-20T07:34:41
Pappersförpackningar,5,2023-01-20T11:31:30
Pappersförpackningar,5,2023-01-21T12:31:33
Plastförpackningar,16,2023-01-21T11:02:31
Pappersförpackningar,5,2023-01-22T16:44:07
Pappersförpackningar,5,2023-01-23T11:17:32
Städning,0,2023-01-24T10:14:44
Pappersförpackningar,5,2023-01-25T09:07:30
Metallförpackningar,3,2023-01-26T09:33:55
Tidningar,13,2023-01-25T11:41:46
Plastförpackningar,16,2023-01-26T16:16:34
Städning,0,2023-01-27T07:28:47
Pappersförpackningar,5,2023-01-27T11:39:05
Pappersförpackningar,5,2023-01-28T10:57:29
Plastförpackningar,16,2023-01-28T17:49:11
Pappersförpackningar,5,2023-01-29T15:45:08
Pappersförpackningar,5,2023-01-30T10:34:21
Städning,0,2023-01-31T09:58:46
Pappersförpackningar,5,2023-02-01T09:10:27
Tidningar,13,2023-02-01T08:06:03
Plastförpackningar,16,2023-02-02T15:05:44
Städning,0,2023-02-03T09:11:17
Pappersförpackningar,5,2023-02-03T11:44:22
Pappersförpackningar,5,2023-02-04T11:20:58
Plastförpackningar,16,2023-02-04T17:02:34
Pappersförpackningar,5,2023-02-05T15:33:35
Pappersförpackningar,5,2023-02-06T10:04:26
Plastförpackningar,16,2023-02-06T15:08:02
Städning,0,2023-02-07T12:43:58
Pappersförpackningar,5,2023-02-08T09:13:57
Tidningar,13,2023-02-08T06:36:04
Städning,0,2023-02-10T08:26:25
Pappersförpackningar,5,2023-02-10T11:09:51
Plastförpackningar,16,2023-02-09T14:55:49
Pappersförpackningar,5,2023-02-11T12:06:26
Plastförpackningar,16,2023-02-11T11:22:26
Pappersförpackningar,5,2023-02-12T16:44:32
Pappersförpackningar,5,2023-02-13T10:06:40
Plastförpackningar,16,2023-02-13T15:26:28
Städning,0,2023-02-14T13:07:25
Pappersförpackningar,5,2023-02-15T11:01:42
Tidningar,13,2023-02-15T07:16:41
Plastförpackningar,16,2023-02-16T16:49:46
Städning,0,2023-02-17T10:29:41
Pappersförpackningar,5,2023-02-17T10:51:24
Pappersförpackningar,5,2023-02-18T12:11:54
Plastförpackningar,16,2023-02-18T10:19:54
Pappersförpackningar,5,2023-02-19T17:35:19
Pappersförpackningar,5,2023-02-20T10:44:29
Plastförpackningar,16,2023-02-20T15:39:42
Städning,0,2023-02-21T11:44:26
Pappersförpackningar,5,2023-02-22T09:13:41
Metallförpackningar,3,2023-02-23T12:17:02
Plastförpackningar,16,2023-02-23T15:22:06
Städning,0,2023-02-24T09:27:19
Pappersförpackningar,5,2023-02-24T11:39:51
Pappersförpackningar,5,2023-02-25T11:04:53
Plastförpackningar,16,2023-02-25T14:59:59
Pappersförpackningar,5,2023-02-26T16:02:41
Pappersförpackningar,5,2023-02-27T10:45:41
Städning,0,2023-02-28T06:57:39
Pappersförpackningar,5,2023-03-01T09:19:47
Tidningar,13,2023-03-02T08:25:15
Plastförpackningar,16,2023-03-02T15:23:20
Städning,0,2023-03-03T07:28:47
Pappersförpackningar,5,2023-03-03T11:48:45
