material,materialid,maintenance
Metallförpackningar,3,2022-09-28T07:10:52
Pappersförpackningar,5,2022-10-31T12:59:56
Tidningar,13,2022-07-27T10:56:26
Plastförpackningar,16,2022-09-16T10:14:38
Ofärgade glasförpackningar,18,2022-07-05T08:12:15
Färgade glasförpackningar,19,2022-07-05T08:12:15
Plastförpackningar,16,2022-11-04T15:30:26
Pappersförpackningar,5,2022-11-07T12:29:25
Pappersförpackningar,5,2022-11-14T12:33:52
Pappersförpackningar,5,2022-11-21T13:14:42
Metallförpackningar,3,2022-11-23T13:07:17
Pappersförpackningar,5,2022-11-28T13:01:14
Pappersförpackningar,5,2022-12-12T12:48:35
Plastförpackningar,16,2022-12-02T10:23:28
Pappersförpackningar,5,2023-01-02T12:23:57
Plastförpackningar,16,2022-12-30T09:10:00
Pappersförpackningar,5,2023-01-09T12:36:32
Pappersförpackningar,5,2023-01-16T12:51:24
Pappersförpackningar,5,2023-01-23T12:53:12
Plastförpackningar,16,2023-01-27T10:27:46
Pappersförpackningar,5,2023-01-30T12:51:16
Metallförpackningar,3,2023-02-01T11:03:25
Pappersförpackningar,5,2023-02-06T12:52:00
Pappersförpackningar,5,2023-02-13T12:47:55
Metallförpackningar,3,2023-02-15T13:39:58
Pappersförpackningar,5,2023-02-20T13:05:49
Plastförpackningar,16,2023-02-24T10:55:39
Pappersförpackningar,5,2023-02-27T12:49:40
Pappersförpackningar,5,2023-03-06T12:47:19
Ofärgade glasförpackningar,18,2023-03-07T10:57:28
Färgade glasförpackningar,19,2023-03-07T10:57:28
Pappersförpackningar,5,2023-03-13T12:41:02
Pappersförpackningar,5,2023-03-20T12:39:12
Plastförpackningar,16,2023-03-24T10:07:36
Pappersförpackningar,5,2023-03-27T13:29:03
Pappersförpackningar,5,2023-04-03T12:47:33
Pappersförpackningar,5,2023-04-10T16:54:48
Metallförpackningar,3,2023-04-12T06:53:50
Pappersförpackningar,5,2023-04-17T12:48:54
Plastförpackningar,16,2023-04-21T11:46:29
Pappersförpackningar,5,2023-04-24T13:06:22
Pappersförpackningar,5,2023-05-01T11:48:47
Pappersförpackningar,5,2023-05-08T12:48:30
Pappersförpackningar,5,2023-05-15T12:34:52
Pappersförpackningar,5,2023-05-22T19:37:14
Plastförpackningar,16,2023-05-21T13:02:00
Pappersförpackningar,5,2023-05-29T13:15:14
Pappersförpackningar,5,2023-06-05T12:51:12
Metallförpackningar,3,2023-06-07T06:10:35
Pappersförpackningar,5,2023-06-12T13:17:50
Plastförpackningar,16,2023-06-16T10:50:48
Pappersförpackningar,5,2023-06-19T12:33:47
Pappersförpackningar,5,2023-06-26T13:26:45
Pappersförpackningar,5,2023-07-03T13:52:05
Pappersförpackningar,5,2023-07-10T12:47:51
Plastförpackningar,16,2023-07-14T15:21:11
Pappersförpackningar,5,2023-07-17T13:04:06
Plastförpackningar,16,2023-07-21T17:25:49
Pappersförpackningar,5,2023-07-24T12:15:01
Pappersförpackningar,5,2023-07-31T12:36:55
Metallförpackningar,3,2023-08-02T08:18:37
Pappersförpackningar,5,2023-08-07T12:10:46
Plastförpackningar,16,2023-08-11T10:41:02
Pappersförpackningar,5,2023-08-14T12:31:41
Pappersförpackningar,5,2023-08-21T12:54:49
Pappersförpackningar,5,2023-08-28T12:16:43
Pappersförpackningar,5,2023-09-04T12:47:08
Ofärgade glasförpackningar,18,2023-09-05T09:31:51
Färgade glasförpackningar,19,2023-09-05T09:31:51
Plastförpackningar,16,2023-09-08T11:05:10
Pappersförpackningar,5,2023-09-11T13:35:37
Pappersförpackningar,5,2023-09-18T12:42:59
Pappersförpackningar,5,2023-09-25T12:47:46
Metallförpackningar,3,2023-09-27T09:10:50
Pappersförpackningar,5,2023-10-02T12:45:39
Plastförpackningar,16,2023-10-06T13:21:35
Pappersförpackningar,5,2023-10-09T12:54:51
Pappersförpackningar,5,2023-10-16T15:46:52
Pappersförpackningar,5,2023-10-23T12:43:28
Pappersförpackningar,5,2023-10-30T11:00:35
Plastförpackningar,16,2023-11-03T15:59:58
Pappersförpackningar,5,2023-11-06T13:02:13
Pappersförpackningar,5,2023-11-13T12:47:05
Tidningar,13,2023-11-15T09:20:31
Pappersförpackningar,5,2023-11-20T13:00:28
Metallförpackningar,3,2023-11-22T06:49:56
Pappersförpackningar,5,2023-11-27T12:40:31
Plastförpackningar,16,2023-12-01T11:08:44
Pappersförpackningar,5,2023-12-04T13:06:11
Pappersförpackningar,5,2023-12-11T13:19:07
Pappersförpackningar,5,2023-12-18T13:21:25
Metallförpackningar,3,2023-12-20T11:54:06
Ofärgade glasförpackningar,18,2023-12-20T11:13:50
Färgade glasförpackningar,19,2023-12-20T11:13:50
