material,materialid,maintenance
Metallförpackningar,3,2022-10-24T08:51:14
Pappersförpackningar,5,2022-10-31T11:01:01
Tidningar,13,2022-10-03T08:39:54
Plastförpackningar,16,2022-10-31T11:01:01
Ofärgade glasförpackningar,18,2022-10-17T10:15:04
Färgade glasförpackningar,19,2022-09-12T13:07:32
Pappersförpackningar,5,2022-11-07T09:53:09
Plastförpackningar,16,2022-11-07T09:53:09
Färgade glasförpackningar,19,2022-11-07T09:53:09
Metallförpackningar,3,2022-11-14T10:02:13
Pappersförpackningar,5,2022-11-14T10:02:13
Plastförpackningar,16,2022-11-14T10:02:13
Pappersförpackningar,5,2022-11-21T11:34:17
Tidningar,13,2022-11-21T11:34:17
Plastförpackningar,16,2022-11-21T11:34:17
Pappersförpackningar,5,2022-11-28T08:14:04
Plastförpackningar,16,2022-11-28T08:14:04
Ofärgade glasförpackningar,18,2022-11-28T08:14:04
Pappersförpackningar,5,2022-12-12T08:33:08
Plastförpackningar,16,2022-12-12T08:33:08
Ofärgade glasförpackningar,18,2022-12-12T08:33:08
Metallförpackningar,3,2023-01-02T08:57:50
Pappersförpackningar,5,2023-01-02T08:57:50
Tidningar,13,2022-12-29T06:53:31
Plastförpackningar,16,2023-01-02T08:57:50
Färgade glasförpackningar,19,2023-01-02T08:57:50
Pappersförpackningar,5,2023-01-09T09:18:00
Plastförpackningar,16,2023-01-09T09:18:00
Ofärgade glasförpackningar,18,2023-01-09T09:18:00
Pappersförpackningar,5,2023-01-16T08:58:14
Tidningar,13,2023-01-16T08:58:14
Plastförpackningar,16,2023-01-16T08:58:14
Färgade glasförpackningar,19,2023-01-16T08:58:14
Pappersförpackningar,5,2023-01-23T06:44:27
Tidningar,13,2023-01-23T06:44:27
Plastförpackningar,16,2023-01-23T06:44:27
Metallförpackningar,3,2023-01-30T06:39:20
Pappersförpackningar,5,2023-01-30T06:39:20
Plastförpackningar,16,2023-01-30T06:39:20
Pappersförpackningar,5,2023-02-06T06:29:21
Plastförpackningar,16,2023-02-06T06:29:21
Ofärgade glasförpackningar,18,2023-02-06T06:29:21
Pappersförpackningar,5,2023-02-13T07:33:09
Plastförpackningar,16,2023-02-13T07:33:09
Färgade glasförpackningar,19,2023-02-13T07:33:09
Pappersförpackningar,5,2023-02-20T06:24:04
Tidningar,13,2023-02-20T06:24:04
Plastförpackningar,16,2023-02-20T06:24:04
Metallförpackningar,3,2023-02-27T11:20:11
Pappersförpackningar,5,2023-02-27T11:20:11
Plastförpackningar,16,2023-02-27T11:20:11
Ofärgade glasförpackningar,18,2023-03-02T11:37:55
Pappersförpackningar,5,2023-03-06T10:05:24
Tidningar,13,2023-03-06T10:05:24
Plastförpackningar,16,2023-03-06T10:05:24
Färgade glasförpackningar,19,2023-03-06T10:05:24
Pappersförpackningar,5,2023-03-13T13:43:26
Plastförpackningar,16,2023-03-13T13:43:26
Ofärgade glasförpackningar,18,2023-03-13T13:43:26
Pappersförpackningar,5,2023-03-20T09:55:27
Plastförpackningar,16,2023-03-23T16:45:43
Pappersförpackningar,5,2023-03-27T15:07:22
Plastförpackningar,16,2023-03-27T15:07:22
Färgade glasförpackningar,19,2023-03-27T15:07:22
Metallförpackningar,3,2023-04-03T11:39:03
Pappersförpackningar,5,2023-04-03T11:39:03
Plastförpackningar,16,2023-04-03T11:39:03
Ofärgade glasförpackningar,18,2023-04-03T11:39:03
Pappersförpackningar,5,2023-04-10T12:42:00
Plastförpackningar,16,2023-04-10T12:42:00
Färgade glasförpackningar,19,2023-04-10T12:42:00
Pappersförpackningar,5,2023-04-17T10:13:43
Tidningar,13,2023-04-17T10:13:43
Plastförpackningar,16,2023-04-17T10:13:43
Metallförpackningar,3,2023-04-24T11:49:31
Pappersförpackningar,5,2023-04-24T11:49:31
Pappersförpackningar,5,2023-05-01T11:03:03
Tidningar,13,2023-05-01T11:03:03
Plastförpackningar,16,2023-05-01T11:03:03
Pappersförpackningar,5,2023-05-08T10:30:26
Plastförpackningar,16,2023-05-08T10:30:26
Ofärgade glasförpackningar,18,2023-05-08T10:30:26
Pappersförpackningar,5,2023-05-15T11:10:16
Plastförpackningar,16,2023-05-15T11:10:16
Färgade glasförpackningar,19,2023-05-15T11:10:16
Pappersförpackningar,5,2023-05-22T12:39:16
Tidningar,13,2023-05-22T12:39:16
Plastförpackningar,16,2023-05-22T12:39:16
Metallförpackningar,3,2023-05-29T10:02:13
Pappersförpackningar,5,2023-05-29T10:02:13
Plastförpackningar,16,2023-05-29T10:02:13
Pappersförpackningar,5,2023-06-05T15:06:46
Plastförpackningar,16,2023-06-05T15:06:46
Ofärgade glasförpackningar,18,2023-06-05T15:06:46
Pappersförpackningar,5,2023-06-12T10:40:03
Tidningar,13,2023-06-12T10:40:03
Plastförpackningar,16,2023-06-12T10:40:03
Pappersförpackningar,5,2023-06-19T13:00:08
Plastförpackningar,16,2023-06-19T13:00:08
Färgade glasförpackningar,19,2023-06-19T13:00:08
Pappersförpackningar,5,2023-06-26T10:36:16
Plastförpackningar,16,2023-06-26T10:36:16
Ofärgade glasförpackningar,18,2023-06-26T10:36:16
Pappersförpackningar,5,2023-07-03T12:05:09
Plastförpackningar,16,2023-07-03T12:05:09
Färgade glasförpackningar,19,2023-07-03T12:05:09
Pappersförpackningar,5,2023-07-10T09:29:02
Tidningar,13,2023-07-10T09:29:02
Plastförpackningar,16,2023-07-10T09:29:02
Metallförpackningar,3,2023-07-17T09:27:53
Pappersförpackningar,5,2023-07-17T09:27:53
Plastförpackningar,16,2023-07-17T09:27:53
Pappersförpackningar,5,2023-07-24T08:47:01
Plastförpackningar,16,2023-07-24T08:47:01
Ofärgade glasförpackningar,18,2023-07-24T08:47:01
Pappersförpackningar,5,2023-07-31T12:16:52
Plastförpackningar,16,2023-07-31T12:16:52
Färgade glasförpackningar,19,2023-07-31T12:16:52
Pappersförpackningar,5,2023-08-07T11:38:05
Plastförpackningar,16,2023-08-07T11:38:05
Färgade glasförpackningar,19,2023-08-07T11:38:05
Metallförpackningar,3,2023-08-14T12:42:39
Pappersförpackningar,5,2023-08-14T12:42:39
Plastförpackningar,16,2023-08-14T12:42:39
Pappersförpackningar,5,2023-08-21T11:03:39
Plastförpackningar,16,2023-08-21T11:03:39
Ofärgade glasförpackningar,18,2023-08-21T11:03:39
Pappersförpackningar,5,2023-08-28T15:15:30
Plastförpackningar,16,2023-08-28T15:15:30
Färgade glasförpackningar,19,2023-08-28T15:15:30
Pappersförpackningar,5,2023-09-04T10:22:45
Tidningar,13,2023-09-04T10:22:45
Plastförpackningar,16,2023-09-04T10:22:45
Pappersförpackningar,5,2023-09-11T10:03:55
Plastförpackningar,16,2023-09-11T10:03:55
Ofärgade glasförpackningar,18,2023-09-11T10:03:55
Pappersförpackningar,5,2023-09-18T10:12:39
Plastförpackningar,16,2023-09-18T10:12:39
Pappersförpackningar,5,2023-09-25T18:23:20
Plastförpackningar,16,2023-09-25T18:23:20
Färgade glasförpackningar,19,2023-09-25T18:23:20
Metallförpackningar,3,2023-10-02T18:30:20
Pappersförpackningar,5,2023-10-02T18:30:20
Plastförpackningar,16,2023-10-02T18:30:20
Pappersförpackningar,5,2023-10-09T15:22:35
Ofärgade glasförpackningar,18,2023-10-09T15:22:35
Pappersförpackningar,5,2023-10-16T10:59:20
Tidningar,13,2023-10-16T10:59:20
Plastförpackningar,16,2023-10-16T10:59:20
