material,materialid,maintenance
Städning,0,2022-10-28T09:41:01
Metallförpackningar,3,2022-09-20T08:08:32
Pappersförpackningar,5,2022-11-01T07:49:25
Tidningar,13,2022-10-31T10:17:19
Plastförpackningar,16,2022-10-25T16:05:40
Ofärgade glasförpackningar,18,2022-08-14T07:33:36
Färgade glasförpackningar,19,2022-08-14T07:33:36
Plastförpackningar,16,2022-11-01T20:34:42
Städning,0,2022-11-04T12:53:44
Metallförpackningar,3,2022-11-04T16:26:20
Tidningar,13,2022-11-07T09:01:46
Pappersförpackningar,5,2022-11-08T07:16:09
Plastförpackningar,16,2022-11-08T15:38:08
Ofärgade glasförpackningar,18,2022-11-09T14:08:15
Färgade glasförpackningar,19,2022-11-09T14:08:15
Städning,0,2022-11-11T11:47:03
Tidningar,13,2022-11-14T09:12:03
Pappersförpackningar,5,2022-11-15T07:26:00
Plastförpackningar,16,2022-11-15T16:17:16
Städning,0,2022-11-18T12:16:43
Städning,0,2022-11-25T11:32:10
Tidningar,13,2022-11-28T08:50:12
Pappersförpackningar,5,2022-11-29T07:44:18
Plastförpackningar,16,2022-11-29T16:33:15
Städning,0,2022-12-09T12:31:19
Metallförpackningar,3,2022-12-13T16:30:27
Pappersförpackningar,5,2022-12-13T08:32:20
Tidningar,13,2022-12-12T09:20:21
Plastförpackningar,16,2022-12-06T18:21:57
Städning,0,2022-12-30T10:55:54
Pappersförpackningar,5,2022-12-30T07:30:11
Tidningar,13,2023-01-02T08:55:12
Plastförpackningar,16,2022-12-27T15:34:25
Ofärgade glasförpackningar,18,2022-12-14T07:28:27
Färgade glasförpackningar,19,2022-12-14T07:28:27
Städning,0,2023-01-13T10:06:47
Pappersförpackningar,5,2023-01-10T07:30:07
Tidningar,13,2023-01-10T17:09:53
Plastförpackningar,16,2023-01-10T15:45:50
Tidningar,13,2023-01-16T17:09:16
Pappersförpackningar,5,2023-01-17T08:53:34
Plastförpackningar,16,2023-01-17T16:20:38
Ofärgade glasförpackningar,18,2023-01-19T20:07:53
Färgade glasförpackningar,19,2023-01-19T20:07:53
Städning,0,2023-01-20T09:31:37
Metallförpackningar,3,2023-01-24T17:24:40
Pappersförpackningar,5,2023-01-24T07:18:12
Plastförpackningar,16,2023-01-24T16:14:17
Tidningar,13,2023-01-25T17:36:23
Städning,0,2023-01-27T10:53:16
Tidningar,13,2023-01-30T09:03:37
Plastförpackningar,16,2023-01-31T06:18:02
Städning,0,2023-02-03T11:44:09
Tidningar,13,2023-02-06T09:21:34
Pappersförpackningar,5,2023-02-07T07:41:46
Plastförpackningar,16,2023-02-07T12:18:11
Städning,0,2023-02-10T09:47:16
Tidningar,13,2023-02-13T09:36:01
Pappersförpackningar,5,2023-02-14T08:04:16
Plastförpackningar,16,2023-02-14T14:27:10
Ofärgade glasförpackningar,18,2023-02-16T12:46:46
Färgade glasförpackningar,19,2023-02-16T12:46:46
Städning,0,2023-02-17T12:19:27
Tidningar,13,2023-02-20T09:35:33
Pappersförpackningar,5,2023-02-21T08:45:59
Plastförpackningar,16,2023-02-21T16:27:06
Städning,0,2023-02-24T11:17:59
Pappersförpackningar,5,2023-02-28T12:42:46
Tidningar,13,2023-02-28T17:01:04
Plastförpackningar,16,2023-02-28T18:50:48
Städning,0,2023-03-03T09:51:15
