material,materialid,maintenance
Städning,0,2022-10-31T07:53:04
Metallförpackningar,3,2022-10-04T19:44:42
Pappersförpackningar,5,2022-11-01T16:16:00
Plastförpackningar,16,2022-11-01T16:16:00
Ofärgade glasförpackningar,18,2022-04-22T08:14:20
Färgade glasförpackningar,19,2022-04-22T08:14:20
Pappersförpackningar,5,2022-11-06T16:04:51
Plastförpackningar,16,2022-11-06T16:04:51
Städning,0,2022-11-07T07:49:16
Pappersförpackningar,5,2022-11-08T14:54:59
Plastförpackningar,16,2022-11-08T14:54:59
Pappersförpackningar,5,2022-11-13T17:34:28
Plastförpackningar,16,2022-11-13T17:34:28
Städning,0,2022-11-14T08:07:55
Pappersförpackningar,5,2022-11-15T14:17:16
Plastförpackningar,16,2022-11-15T14:17:16
Pappersförpackningar,5,2022-11-20T16:33:40
Plastförpackningar,16,2022-11-20T16:33:40
Städning,0,2022-11-21T07:27:09
Pappersförpackningar,5,2022-11-22T14:33:23
Plastförpackningar,16,2022-11-22T14:33:23
Pappersförpackningar,5,2022-11-27T17:41:43
Plastförpackningar,16,2022-11-27T17:41:43
Städning,0,2022-11-28T09:08:34
Pappersförpackningar,5,2022-11-29T15:16:03
Plastförpackningar,16,2022-11-29T15:16:03
Städning,0,2022-12-12T08:18:11
Pappersförpackningar,5,2022-12-13T15:55:28
Plastförpackningar,16,2022-12-13T15:55:28
Städning,0,2023-01-02T08:57:08
Metallförpackningar,3,2022-12-14T12:21:54
Pappersförpackningar,5,2023-01-01T18:17:42
Plastförpackningar,16,2023-01-01T18:17:42
Städning,0,2023-01-09T09:55:12
Pappersförpackningar,5,2023-01-10T18:19:40
Plastförpackningar,16,2023-01-10T18:19:40
Pappersförpackningar,5,2023-01-15T16:52:46
Plastförpackningar,16,2023-01-15T16:52:46
Städning,0,2023-01-16T09:04:56
Pappersförpackningar,5,2023-01-17T14:41:40
Plastförpackningar,16,2023-01-17T14:41:40
Pappersförpackningar,5,2023-01-22T17:37:47
Plastförpackningar,16,2023-01-22T17:37:47
Städning,0,2023-01-23T07:37:48
Pappersförpackningar,5,2023-01-24T15:21:32
Plastförpackningar,16,2023-01-24T15:21:32
Pappersförpackningar,5,2023-01-29T15:37:14
Plastförpackningar,16,2023-01-29T15:37:14
Städning,0,2023-01-30T08:47:43
Pappersförpackningar,5,2023-01-31T15:58:19
Plastförpackningar,16,2023-01-31T15:58:19
Pappersförpackningar,5,2023-02-05T17:26:18
Plastförpackningar,16,2023-02-05T17:26:18
Städning,0,2023-02-06T07:42:02
Pappersförpackningar,5,2023-02-07T15:43:57
Plastförpackningar,16,2023-02-07T15:43:57
Pappersförpackningar,5,2023-02-12T16:09:35
Plastförpackningar,16,2023-02-12T16:09:35
Städning,0,2023-02-13T07:39:48
Pappersförpackningar,5,2023-02-14T16:22:52
Plastförpackningar,16,2023-02-14T16:22:52
Pappersförpackningar,5,2023-02-19T19:31:45
Plastförpackningar,16,2023-02-19T19:31:45
Städning,0,2023-02-20T08:37:28
Pappersförpackningar,5,2023-02-21T21:34:34
Plastförpackningar,16,2023-02-21T21:34:34
Pappersförpackningar,5,2023-02-26T16:25:26
Plastförpackningar,16,2023-02-26T16:25:26
Städning,0,2023-02-27T07:28:22
Pappersförpackningar,5,2023-02-28T14:34:47
Plastförpackningar,16,2023-02-28T14:34:47
Pappersförpackningar,5,2023-03-05T18:00:24
Plastförpackningar,16,2023-03-05T18:00:24
Städning,0,2023-03-06T07:19:52
Pappersförpackningar,5,2023-03-07T14:15:56
Plastförpackningar,16,2023-03-07T14:15:56
Pappersförpackningar,5,2023-03-12T18:03:46
Plastförpackningar,16,2023-03-12T18:03:46
Städning,0,2023-03-13T07:27:35
Pappersförpackningar,5,2023-03-14T12:19:06
Plastförpackningar,16,2023-03-14T12:19:06
Pappersförpackningar,5,2023-03-19T19:18:21
Plastförpackningar,16,2023-03-19T19:18:21
Städning,0,2023-03-20T09:41:36
Pappersförpackningar,5,2023-03-21T16:21:15
Plastförpackningar,16,2023-03-21T16:21:15
Pappersförpackningar,5,2023-03-26T20:00:38
Plastförpackningar,16,2023-03-26T20:00:38
Städning,0,2023-03-27T07:33:00
Pappersförpackningar,5,2023-03-28T17:13:43
Plastförpackningar,16,2023-03-28T17:13:43
Pappersförpackningar,5,2023-04-02T18:52:24
Plastförpackningar,16,2023-04-02T18:52:24
Städning,0,2023-04-03T07:26:09
Pappersförpackningar,5,2023-04-04T16:17:00
Plastförpackningar,16,2023-04-04T16:17:00
Pappersförpackningar,5,2023-04-09T16:58:20
Plastförpackningar,16,2023-04-09T16:58:20
Städning,0,2023-04-11T07:29:33
Pappersförpackningar,5,2023-04-11T13:59:13
Plastförpackningar,16,2023-04-11T13:59:13
Pappersförpackningar,5,2023-04-16T19:39:57
Plastförpackningar,16,2023-04-16T19:39:57
Städning,0,2023-04-17T07:47:12
Pappersförpackningar,5,2023-04-18T09:05:11
Plastförpackningar,16,2023-04-18T09:05:11
Metallförpackningar,3,2023-04-19T16:20:57
Pappersförpackningar,5,2023-04-23T22:11:51
Plastförpackningar,16,2023-04-23T22:11:51
Städning,0,2023-04-24T07:41:11
Pappersförpackningar,5,2023-04-25T14:10:46
Plastförpackningar,16,2023-04-25T14:10:46
Pappersförpackningar,5,2023-04-30T18:09:24
Plastförpackningar,16,2023-04-30T18:09:24
Städning,0,2023-05-02T07:36:41
Pappersförpackningar,5,2023-05-02T13:29:53
Plastförpackningar,16,2023-05-02T13:29:53
Pappersförpackningar,5,2023-05-07T17:57:57
Plastförpackningar,16,2023-05-07T17:57:57
Städning,0,2023-05-08T07:49:13
Pappersförpackningar,5,2023-05-09T12:42:44
Plastförpackningar,16,2023-05-09T12:42:44
Städning,0,2023-05-15T07:43:23
Pappersförpackningar,5,2023-05-16T18:01:06
Plastförpackningar,16,2023-05-16T18:01:06
Pappersförpackningar,5,2023-05-21T18:25:58
Plastförpackningar,16,2023-05-21T18:25:58
Städning,0,2023-05-22T07:53:49
Pappersförpackningar,5,2023-05-23T14:39:51
Plastförpackningar,16,2023-05-23T14:39:51
Pappersförpackningar,5,2023-05-28T18:32:25
Plastförpackningar,16,2023-05-28T18:32:25
Städning,0,2023-05-29T07:30:15
