material,materialid,maintenance
Städning,0,2022-11-01T08:00:22
Metallförpackningar,3,2022-10-24T08:40:33
Pappersförpackningar,5,2022-11-01T07:20:12
Tidningar,13,2022-10-31T13:52:30
Plastförpackningar,16,2022-11-01T16:50:42
Ofärgade glasförpackningar,18,2022-10-24T08:12:49
Färgade glasförpackningar,19,2022-10-24T08:12:49
Städning,0,2022-11-02T11:37:00
Pappersförpackningar,5,2022-11-02T10:09:15
Plastförpackningar,16,2022-11-02T17:48:12
Städning,0,2022-11-03T07:53:30
Pappersförpackningar,5,2022-11-03T17:23:33
Plastförpackningar,16,2022-11-03T15:23:08
Städning,0,2022-11-04T09:56:45
Metallförpackningar,3,2022-11-04T07:43:39
Pappersförpackningar,5,2022-11-04T12:08:42
Tidningar,13,2022-11-04T13:35:31
Plastförpackningar,16,2022-11-04T14:47:45
Pappersförpackningar,5,2022-11-05T19:02:58
Plastförpackningar,16,2022-11-05T15:06:00
Pappersförpackningar,5,2022-11-06T17:49:38
Plastförpackningar,16,2022-11-06T13:15:25
Ofärgade glasförpackningar,18,2022-11-06T14:16:32
Färgade glasförpackningar,19,2022-11-06T14:16:32
Städning,0,2022-11-07T12:20:32
Metallförpackningar,3,2022-11-07T18:04:02
Pappersförpackningar,5,2022-11-07T11:16:43
Plastförpackningar,16,2022-11-07T13:41:11
Pappersförpackningar,5,2022-11-08T09:52:33
Plastförpackningar,16,2022-11-08T18:31:31
Städning,0,2022-11-09T11:09:16
Pappersförpackningar,5,2022-11-09T10:01:27
Plastförpackningar,16,2022-11-09T16:32:02
Städning,0,2022-11-10T08:06:48
Pappersförpackningar,5,2022-11-10T16:12:26
Städning,0,2022-11-11T12:05:02
Pappersförpackningar,5,2022-11-11T13:11:59
Plastförpackningar,16,2022-11-11T14:37:35
Pappersförpackningar,5,2022-11-12T16:46:44
Plastförpackningar,16,2022-11-12T14:21:11
Städning,0,2022-11-13T09:26:30
Pappersförpackningar,5,2022-11-13T17:03:50
Plastförpackningar,16,2022-11-13T17:27:45
Städning,0,2022-11-14T11:51:30
Metallförpackningar,3,2022-11-14T19:08:57
Pappersförpackningar,5,2022-11-14T13:24:00
Tidningar,13,2022-11-14T13:48:05
Plastförpackningar,16,2022-11-14T15:55:45
Ofärgade glasförpackningar,18,2022-11-14T09:18:26
Färgade glasförpackningar,19,2022-11-14T09:18:26
Städning,0,2022-11-15T07:46:29
Pappersförpackningar,5,2022-11-15T09:41:59
