material,materialid,maintenance
Städning,0,2022-10-31T14:34:31
Metallförpackningar,3,2022-09-29T07:47:38
Pappersförpackningar,5,2022-10-30T15:22:55
Tidningar,13,2022-10-26T12:18:43
Plastförpackningar,16,2022-10-27T13:34:37
Ofärgade glasförpackningar,18,2022-10-08T11:17:32
Färgade glasförpackningar,19,2022-10-08T11:17:32
Pappersförpackningar,5,2022-11-02T11:44:24
Städning,0,2022-11-03T12:51:07
Plastförpackningar,16,2022-11-03T12:20:11
Pappersförpackningar,5,2022-11-04T10:31:11
Pappersförpackningar,5,2022-11-06T15:25:56
Städning,0,2022-11-07T14:19:12
Pappersförpackningar,5,2022-11-09T13:07:30
Städning,0,2022-11-10T13:56:39
Metallförpackningar,3,2022-11-10T08:33:27
Pappersförpackningar,5,2022-11-11T11:28:26
Pappersförpackningar,5,2022-11-13T15:35:43
Städning,0,2022-11-14T13:53:47
Pappersförpackningar,5,2022-11-16T15:14:30
Städning,0,2022-11-17T13:10:02
Plastförpackningar,16,2022-11-17T14:41:12
Pappersförpackningar,5,2022-11-18T12:02:42
Pappersförpackningar,5,2022-11-20T14:25:07
Städning,0,2022-11-21T11:18:17
Pappersförpackningar,5,2022-11-23T11:38:30
Tidningar,13,2022-11-22T13:42:53
Städning,0,2022-11-24T12:32:56
Plastförpackningar,16,2022-11-24T16:01:20
Pappersförpackningar,5,2022-11-25T12:32:21
Pappersförpackningar,5,2022-11-27T12:28:14
Städning,0,2022-11-28T14:51:35
Städning,0,2022-12-12T14:28:12
Pappersförpackningar,5,2022-12-11T16:26:36
Plastförpackningar,16,2022-12-08T14:19:51
Ofärgade glasförpackningar,18,2022-12-07T09:22:16
Färgade glasförpackningar,19,2022-12-07T09:22:16
Städning,0,2023-01-02T12:04:51
Metallförpackningar,3,2022-12-22T14:57:29
Pappersförpackningar,5,2023-01-02T10:37:55
Tidningar,13,2022-12-20T20:39:33
Plastförpackningar,16,2022-12-29T11:57:18
Ofärgade glasförpackningar,18,2022-12-21T14:08:13
Färgade glasförpackningar,19,2022-12-21T14:08:13
Städning,0,2023-01-12T21:40:04
Pappersförpackningar,5,2023-01-13T13:23:12
Plastförpackningar,16,2023-01-12T16:14:57
Pappersförpackningar,5,2023-01-15T13:38:41
Städning,0,2023-01-16T15:21:37
Tidningar,13,2023-01-17T17:34:37
Pappersförpackningar,5,2023-01-18T09:18:15
Städning,0,2023-01-19T10:11:28
Plastförpackningar,16,2023-01-19T15:19:40
Pappersförpackningar,5,2023-01-20T10:52:34
Pappersförpackningar,5,2023-01-22T13:11:11
Städning,0,2023-01-23T08:10:05
Pappersförpackningar,5,2023-01-25T12:55:41
Städning,0,2023-01-26T13:17:19
Plastförpackningar,16,2023-01-26T11:28:14
Pappersförpackningar,5,2023-01-27T12:50:01
Pappersförpackningar,5,2023-01-29T15:38:54
Städning,0,2023-01-30T08:25:16
Pappersförpackningar,5,2023-02-01T10:21:13
Ofärgade glasförpackningar,18,2023-02-01T16:56:42
Färgade glasförpackningar,19,2023-02-01T16:56:42
Städning,0,2023-02-02T13:18:54
Metallförpackningar,3,2023-02-02T16:55:01
Plastförpackningar,16,2023-02-02T12:55:49
Pappersförpackningar,5,2023-02-03T12:04:53
Pappersförpackningar,5,2023-02-05T16:03:03
Städning,0,2023-02-06T10:54:27
Pappersförpackningar,5,2023-02-08T15:03:04
Städning,0,2023-02-09T13:02:41
Pappersförpackningar,5,2023-02-10T11:56:28
Plastförpackningar,16,2023-02-09T13:19:35
Pappersförpackningar,5,2023-02-12T12:47:38
Städning,0,2023-02-13T14:40:08
Pappersförpackningar,5,2023-02-15T11:50:07
Städning,0,2023-02-16T13:19:10
Plastförpackningar,16,2023-02-16T13:50:44
Pappersförpackningar,5,2023-02-17T10:50:00
Pappersförpackningar,5,2023-02-19T12:49:31
Städning,0,2023-02-20T14:15:10
Pappersförpackningar,5,2023-02-22T12:54:54
Städning,0,2023-02-23T13:12:24
Plastförpackningar,16,2023-02-23T11:10:40
Pappersförpackningar,5,2023-02-24T13:27:52
Pappersförpackningar,5,2023-02-26T15:29:06
Städning,0,2023-02-27T14:32:23
Ofärgade glasförpackningar,18,2023-02-28T14:47:30
Färgade glasförpackningar,19,2023-02-28T14:47:30
Pappersförpackningar,5,2023-03-01T10:35:48
Städning,0,2023-03-02T13:02:19
Plastförpackningar,16,2023-03-02T12:44:28
Pappersförpackningar,5,2023-03-03T15:43:12
Pappersförpackningar,5,2023-03-05T15:42:06
Städning,0,2023-03-06T12:09:24
Pappersförpackningar,5,2023-03-08T14:46:09
Städning,0,2023-03-09T11:52:11
Plastförpackningar,16,2023-03-09T13:33:08
Pappersförpackningar,5,2023-03-10T13:37:51
Pappersförpackningar,5,2023-03-12T12:58:56
Städning,0,2023-03-13T13:20:28
Metallförpackningar,3,2023-03-15T10:18:34
Pappersförpackningar,5,2023-03-15T11:09:32
Städning,0,2023-03-16T14:11:17
Plastförpackningar,16,2023-03-16T12:19:05
Pappersförpackningar,5,2023-03-17T10:59:04
Pappersförpackningar,5,2023-03-19T12:31:54
Städning,0,2023-03-20T14:56:38
Pappersförpackningar,5,2023-03-22T12:37:46
Städning,0,2023-03-23T14:45:13
Plastförpackningar,16,2023-03-23T16:05:55
Pappersförpackningar,5,2023-03-26T15:54:02
Städning,0,2023-03-27T12:12:09
Pappersförpackningar,5,2023-03-29T15:15:01
Städning,0,2023-03-30T12:49:38
Plastförpackningar,16,2023-03-30T14:16:37
Pappersförpackningar,5,2023-03-31T11:09:28
Pappersförpackningar,5,2023-04-02T15:52:54
Städning,0,2023-04-03T18:12:01
Ofärgade glasförpackningar,18,2023-04-04T10:56:25
Färgade glasförpackningar,19,2023-04-04T10:56:25
Pappersförpackningar,5,2023-04-05T15:18:18
