material,materialid,maintenance
Städning,0,2022-10-30T18:26:24
Metallförpackningar,3,2022-10-19T14:44:46
Pappersförpackningar,5,2022-10-31T07:25:06
Tidningar,13,2022-10-13T10:30:03
Plastförpackningar,16,2022-11-01T06:01:43
Ofärgade glasförpackningar,18,2022-10-11T19:50:27
Färgade glasförpackningar,19,2022-10-11T19:50:27
Städning,0,2022-11-03T18:14:42
Pappersförpackningar,5,2022-11-03T06:02:45
Plastförpackningar,16,2022-11-04T06:00:43
Städning,0,2022-11-06T11:16:35
Pappersförpackningar,5,2022-11-07T07:25:42
Plastförpackningar,16,2022-11-08T07:10:35
Städning,0,2022-11-10T17:23:17
Pappersförpackningar,5,2022-11-10T09:25:49
Plastförpackningar,16,2022-11-11T06:02:02
Städning,0,2022-11-13T11:22:51
Pappersförpackningar,5,2022-11-14T07:27:15
Plastförpackningar,16,2022-11-15T06:00:54
Städning,0,2022-11-17T17:42:41
Pappersförpackningar,5,2022-11-17T07:01:09
Plastförpackningar,16,2022-11-18T06:00:29
Pappersförpackningar,5,2022-11-21T07:30:21
Plastförpackningar,16,2022-11-22T07:35:22
Städning,0,2022-11-24T12:50:02
Pappersförpackningar,5,2022-11-24T09:12:28
Plastförpackningar,16,2022-11-25T06:00:49
Ofärgade glasförpackningar,18,2022-11-25T13:52:51
Färgade glasförpackningar,19,2022-11-25T13:52:51
Städning,0,2022-11-27T13:27:09
Pappersförpackningar,5,2022-11-28T07:23:42
Plastförpackningar,16,2022-11-29T06:00:55
Städning,0,2022-12-11T13:44:34
Pappersförpackningar,5,2022-12-12T07:38:39
Tidningar,13,2022-12-08T09:43:59
Plastförpackningar,16,2022-12-13T06:00:24
Städning,0,2023-01-01T14:12:29
Pappersförpackningar,5,2022-12-31T09:51:33
Plastförpackningar,16,2023-01-03T08:10:08
Ofärgade glasförpackningar,18,2022-12-29T15:19:22
Färgade glasförpackningar,19,2022-12-29T15:19:22
Städning,0,2023-01-12T18:19:57
Pappersförpackningar,5,2023-01-12T08:17:18
Tidningar,13,2023-01-05T10:25:29
Plastförpackningar,16,2023-01-13T06:39:24
Städning,0,2023-01-15T11:51:22
Pappersförpackningar,5,2023-01-16T07:20:19
Plastförpackningar,16,2023-01-17T07:28:27
Metallförpackningar,3,2023-01-18T15:41:56
Städning,0,2023-01-19T17:26:41
Pappersförpackningar,5,2023-01-19T09:16:10
Plastförpackningar,16,2023-01-20T06:36:11
Städning,0,2023-01-22T15:31:02
Pappersförpackningar,5,2023-01-23T07:16:43
Plastförpackningar,16,2023-01-24T08:45:42
Städning,0,2023-01-26T17:08:37
Pappersförpackningar,5,2023-01-26T07:54:36
Plastförpackningar,16,2023-01-27T06:39:25
Städning,0,2023-01-29T12:19:26
Pappersförpackningar,5,2023-01-30T08:59:47
Ofärgade glasförpackningar,18,2023-01-30T17:37:40
Färgade glasförpackningar,19,2023-01-30T17:37:40
Plastförpackningar,16,2023-01-31T08:24:51
Städning,0,2023-02-02T17:21:58
Pappersförpackningar,5,2023-02-02T11:23:13
Tidningar,13,2023-02-03T10:16:46
Plastförpackningar,16,2023-02-03T07:09:18
Städning,0,2023-02-05T11:11:11
Pappersförpackningar,5,2023-02-06T08:50:16
Plastförpackningar,16,2023-02-07T09:25:43
Städning,0,2023-02-09T18:21:10
Pappersförpackningar,5,2023-02-09T07:46:32
Plastförpackningar,16,2023-02-10T07:12:05
Städning,0,2023-02-12T14:47:35
Pappersförpackningar,5,2023-02-13T07:27:29
Plastförpackningar,16,2023-02-14T08:29:30
Städning,0,2023-02-16T17:34:05
Pappersförpackningar,5,2023-02-16T09:48:12
Plastförpackningar,16,2023-02-17T07:02:50
Städning,0,2023-02-19T11:07:44
Pappersförpackningar,5,2023-02-20T09:12:31
Plastförpackningar,16,2023-02-21T09:40:11
Städning,0,2023-02-23T17:19:53
Pappersförpackningar,5,2023-02-23T07:56:12
Plastförpackningar,16,2023-02-24T06:07:06
Städning,0,2023-02-26T09:03:00
Pappersförpackningar,5,2023-02-27T08:51:44
Plastförpackningar,16,2023-02-28T08:26:22
Städning,0,2023-03-02T17:54:04
Pappersförpackningar,5,2023-03-02T09:40:57
Tidningar,13,2023-03-03T10:00:13
Plastförpackningar,16,2023-03-03T07:08:42
Städning,0,2023-03-05T09:16:41
Pappersförpackningar,5,2023-03-06T08:56:33
Plastförpackningar,16,2023-03-07T09:29:41
Metallförpackningar,3,2023-03-08T14:29:10
Städning,0,2023-03-09T11:59:19
Pappersförpackningar,5,2023-03-09T08:01:30
Plastförpackningar,16,2023-03-10T07:17:14
Städning,0,2023-03-12T11:46:54
Pappersförpackningar,5,2023-03-13T08:51:55
Plastförpackningar,16,2023-03-14T08:20:02
Ofärgade glasförpackningar,18,2023-03-14T20:06:47
Färgade glasförpackningar,19,2023-03-14T20:06:47
Städning,0,2023-03-16T12:27:56
Pappersförpackningar,5,2023-03-16T09:21:34
Plastförpackningar,16,2023-03-17T07:09:24
