material,materialid,maintenance
Metallförpackningar,3,2022-09-28T14:15:26
Pappersförpackningar,5,2022-11-01T16:36:25
Tidningar,13,2022-10-26T09:56:39
Plastförpackningar,16,2022-10-31T15:51:27
Ofärgade glasförpackningar,18,2022-10-18T11:01:01
Färgade glasförpackningar,19,2022-10-18T11:01:01
Plastförpackningar,16,2022-11-04T07:06:46
Plastförpackningar,16,2022-11-07T14:15:19
Pappersförpackningar,5,2022-11-08T13:30:16
Tidningar,13,2022-11-09T10:36:10
Plastförpackningar,16,2022-11-11T07:44:44
Plastförpackningar,16,2022-11-14T13:43:05
Pappersförpackningar,5,2022-11-15T12:36:18
Plastförpackningar,16,2022-11-21T15:47:38
Pappersförpackningar,5,2022-11-22T13:00:01
Tidningar,13,2022-11-23T11:45:59
Plastförpackningar,16,2022-11-25T06:58:46
Plastförpackningar,16,2022-11-28T14:21:51
Pappersförpackningar,5,2022-11-29T13:54:18
Metallförpackningar,3,2022-12-06T13:27:43
Pappersförpackningar,5,2022-12-13T13:54:00
Tidningar,13,2022-12-07T12:58:31
Plastförpackningar,16,2022-12-12T14:54:45
Pappersförpackningar,5,2022-12-30T13:52:47
Tidningar,13,2022-12-20T13:42:34
Plastförpackningar,16,2022-12-29T14:51:00
Pappersförpackningar,5,2023-01-10T13:40:17
Tidningar,13,2023-01-04T17:01:13
Plastförpackningar,16,2023-01-13T07:18:02
Plastförpackningar,16,2023-01-16T16:55:21
Pappersförpackningar,5,2023-01-17T13:06:37
Plastförpackningar,16,2023-01-20T07:14:15
Plastförpackningar,16,2023-01-23T15:07:05
Plastförpackningar,16,2023-01-24T13:43:02
Pappersförpackningar,5,2023-01-24T13:43:02
Metallförpackningar,3,2023-01-27T12:48:52
Plastförpackningar,16,2023-01-27T06:30:11
Plastförpackningar,16,2023-01-30T14:41:05
Pappersförpackningar,5,2023-01-31T12:57:20
Tidningar,13,2023-02-01T09:02:54
Plastförpackningar,16,2023-02-03T07:43:14
Plastförpackningar,16,2023-02-06T15:08:24
Pappersförpackningar,5,2023-02-07T14:11:59
Plastförpackningar,16,2023-02-10T07:06:46
Plastförpackningar,16,2023-02-13T14:21:16
