material,materialid,maintenance
Städning,0,2009-02-23T00:00:00
Metallförpackningar,3,2022-10-17T14:13:32
Pappersförpackningar,5,2022-11-01T07:43:50
Plastförpackningar,16,2022-11-01T07:43:50
Ofärgade glasförpackningar,18,2022-10-10T08:15:52
Färgade glasförpackningar,19,2022-10-10T08:15:52
Ofärgade glasförpackningar,18,2022-11-07T09:11:11
Färgade glasförpackningar,19,2022-11-07T09:11:11
Pappersförpackningar,5,2022-11-08T07:09:00
Plastförpackningar,16,2022-11-08T07:09:00
Metallförpackningar,3,2022-11-14T10:53:18
Pappersförpackningar,5,2022-11-22T07:18:50
Plastförpackningar,16,2022-11-22T07:18:50
Pappersförpackningar,5,2022-11-29T07:38:20
Plastförpackningar,16,2022-11-29T07:38:20
Metallförpackningar,3,2022-12-13T14:20:32
Pappersförpackningar,5,2022-12-13T07:25:20
Plastförpackningar,16,2022-12-13T07:25:20
Ofärgade glasförpackningar,18,2022-12-06T09:03:31
Färgade glasförpackningar,19,2022-12-06T09:03:31
Pappersförpackningar,5,2023-01-03T12:03:30
Plastförpackningar,16,2023-01-03T12:03:30
Ofärgade glasförpackningar,18,2023-01-02T07:59:10
Färgade glasförpackningar,19,2023-01-02T07:59:10
Metallförpackningar,3,2023-01-09T13:45:11
Pappersförpackningar,5,2023-01-10T09:15:38
Plastförpackningar,16,2023-01-10T09:15:38
Pappersförpackningar,5,2023-01-17T09:18:52
Plastförpackningar,16,2023-01-17T09:18:52
Pappersförpackningar,5,2023-01-24T08:56:31
Plastförpackningar,16,2023-01-24T08:56:31
Ofärgade glasförpackningar,18,2023-01-30T09:22:44
Färgade glasförpackningar,19,2023-01-30T09:22:44
Pappersförpackningar,5,2023-01-31T09:44:32
Plastförpackningar,16,2023-01-31T09:44:32
Metallförpackningar,3,2023-02-06T15:06:34
Pappersförpackningar,5,2023-02-07T10:00:43
Plastförpackningar,16,2023-02-07T10:00:43
Pappersförpackningar,5,2023-02-14T09:47:52
Plastförpackningar,16,2023-02-14T09:47:52
Pappersförpackningar,5,2023-02-21T09:14:05
Plastförpackningar,16,2023-02-21T09:14:05
Ofärgade glasförpackningar,18,2023-02-27T08:10:54
Färgade glasförpackningar,19,2023-02-27T08:10:54
Pappersförpackningar,5,2023-02-28T10:47:48
Plastförpackningar,16,2023-02-28T10:47:48
Metallförpackningar,3,2023-03-06T08:11:49
Pappersförpackningar,5,2023-03-07T09:16:57
Plastförpackningar,16,2023-03-07T09:16:57
Pappersförpackningar,5,2023-03-14T10:10:58
Plastförpackningar,16,2023-03-14T10:10:58
Pappersförpackningar,5,2023-03-21T09:38:45
Plastförpackningar,16,2023-03-21T09:38:45
Ofärgade glasförpackningar,18,2023-03-27T09:28:10
Färgade glasförpackningar,19,2023-03-27T09:28:10
Pappersförpackningar,5,2023-03-28T09:11:07
Plastförpackningar,16,2023-03-28T09:11:07
Metallförpackningar,3,2023-04-03T14:20:07
Pappersförpackningar,5,2023-04-04T09:00:48
Plastförpackningar,16,2023-04-04T09:00:48
Pappersförpackningar,5,2023-04-11T08:36:29
Plastförpackningar,16,2023-04-11T08:36:29
Pappersförpackningar,5,2023-04-18T11:05:04
Plastförpackningar,16,2023-04-18T11:05:04
Pappersförpackningar,5,2023-04-25T08:22:58
Plastförpackningar,16,2023-04-25T08:22:58
Ofärgade glasförpackningar,18,2023-04-25T08:16:53
Färgade glasförpackningar,19,2023-04-25T08:16:53
Metallförpackningar,3,2023-05-02T11:56:30
Pappersförpackningar,5,2023-05-02T08:29:15
Plastförpackningar,16,2023-05-02T08:29:15
Pappersförpackningar,5,2023-05-09T07:53:53
Plastförpackningar,16,2023-05-09T07:53:53
Pappersförpackningar,5,2023-05-16T08:53:37
Plastförpackningar,16,2023-05-16T08:53:37
Pappersförpackningar,5,2023-05-23T09:25:50
Plastförpackningar,16,2023-05-23T09:25:50
Ofärgade glasförpackningar,18,2023-05-23T09:28:42
Färgade glasförpackningar,19,2023-05-23T09:28:42
Pappersförpackningar,5,2023-05-30T13:24:22
Plastförpackningar,16,2023-05-30T13:24:22
Metallförpackningar,3,2023-06-01T14:48:14
Ofärgade glasförpackningar,18,2023-06-05T09:20:07
Färgade glasförpackningar,19,2023-06-05T09:20:07
Pappersförpackningar,5,2023-06-14T09:40:13
Plastförpackningar,16,2023-06-14T09:40:13
Pappersförpackningar,5,2023-06-16T06:44:10
Plastförpackningar,16,2023-06-16T06:44:10
Ofärgade glasförpackningar,18,2023-06-19T09:25:10
Färgade glasförpackningar,19,2023-06-19T09:25:10
Pappersförpackningar,5,2023-06-20T15:16:35
Plastförpackningar,16,2023-06-20T15:16:35
Metallförpackningar,3,2023-06-26T12:16:07
Pappersförpackningar,5,2023-06-27T11:42:13
Plastförpackningar,16,2023-06-27T11:42:13
Pappersförpackningar,5,2023-07-04T10:58:40
Plastförpackningar,16,2023-07-04T10:58:40
Ofärgade glasförpackningar,18,2023-07-04T09:07:28
Färgade glasförpackningar,19,2023-07-04T09:07:28
Pappersförpackningar,5,2023-07-11T07:36:39
Plastförpackningar,16,2023-07-11T07:36:39
Ofärgade glasförpackningar,18,2023-07-17T10:19:14
Färgade glasförpackningar,19,2023-07-17T10:19:14
Pappersförpackningar,5,2023-07-18T17:29:31
Plastförpackningar,16,2023-07-18T17:29:31
Metallförpackningar,3,2023-07-25T13:21:54
Pappersförpackningar,5,2023-07-25T09:38:03
Plastförpackningar,16,2023-07-25T09:38:03
Pappersförpackningar,5,2023-08-01T09:10:01
Plastförpackningar,16,2023-08-01T09:10:01
Pappersförpackningar,5,2023-08-08T13:14:48
Plastförpackningar,16,2023-08-08T13:14:48
Ofärgade glasförpackningar,18,2023-08-14T08:04:41
Färgade glasförpackningar,19,2023-08-14T08:04:41
Pappersförpackningar,5,2023-08-15T09:21:25
Plastförpackningar,16,2023-08-15T09:21:25
Pappersförpackningar,5,2023-08-22T08:58:16
Plastförpackningar,16,2023-08-22T08:58:16
Metallförpackningar,3,2023-08-24T10:42:18
Ofärgade glasförpackningar,18,2023-08-28T09:00:52
Färgade glasförpackningar,19,2023-08-28T09:00:52
Pappersförpackningar,5,2023-08-29T08:53:43
Plastförpackningar,16,2023-08-29T08:53:43
Pappersförpackningar,5,2023-09-05T09:43:33
Plastförpackningar,16,2023-09-05T09:43:33
Pappersförpackningar,5,2023-09-08T11:22:00
Plastförpackningar,16,2023-09-08T11:22:00
Pappersförpackningar,5,2023-09-12T09:37:44
Plastförpackningar,16,2023-09-12T09:37:44
Ofärgade glasförpackningar,18,2023-09-11T09:37:04
Färgade glasförpackningar,19,2023-09-11T09:37:04
Pappersförpackningar,5,2023-09-19T09:27:30
Plastförpackningar,16,2023-09-19T09:27:30
Metallförpackningar,3,2023-09-21T13:06:34
Pappersförpackningar,5,2023-09-22T14:23:52
Plastförpackningar,16,2023-09-22T14:23:52
Pappersförpackningar,5,2023-09-26T12:18:14
Plastförpackningar,16,2023-09-26T12:18:14
Pappersförpackningar,5,2023-09-29T06:02:36
