material,materialid,maintenance
Metallförpackningar,3,2022-10-26T08:40:58
Pappersförpackningar,5,2022-11-01T14:09:59
Plastförpackningar,16,2022-10-26T10:57:46
Ofärgade glasförpackningar,18,2022-10-25T11:34:39
Färgade glasförpackningar,19,2022-10-25T11:34:39
Plastförpackningar,16,2022-11-02T10:56:41
Pappersförpackningar,5,2022-11-03T13:13:21
Pappersförpackningar,5,2022-11-06T10:52:09
Pappersförpackningar,5,2022-11-08T19:14:38
Plastförpackningar,16,2022-11-09T10:34:24
Pappersförpackningar,5,2022-11-10T18:06:46
Pappersförpackningar,5,2022-11-13T09:52:51
Pappersförpackningar,5,2022-11-15T14:06:43
Plastförpackningar,16,2022-11-16T10:56:42
Pappersförpackningar,5,2022-11-17T13:19:31
Pappersförpackningar,5,2022-11-20T18:44:11
Metallförpackningar,3,2022-11-23T10:24:09
Pappersförpackningar,5,2022-11-22T14:26:13
Plastförpackningar,16,2022-11-23T11:02:54
Pappersförpackningar,5,2022-11-24T18:51:55
Pappersförpackningar,5,2022-11-27T10:11:04
Pappersförpackningar,5,2022-11-29T14:16:57
Pappersförpackningar,5,2022-12-13T13:57:31
Plastförpackningar,16,2022-12-07T10:56:49
Metallförpackningar,3,2022-12-20T07:19:26
Pappersförpackningar,5,2023-01-02T18:26:38
Plastförpackningar,16,2022-12-28T11:48:06
Ofärgade glasförpackningar,18,2022-12-17T09:23:41
Färgade glasförpackningar,19,2022-12-17T09:23:41
Pappersförpackningar,5,2023-01-12T13:44:46
Plastförpackningar,16,2023-01-11T11:15:06
Pappersförpackningar,5,2023-01-15T10:50:29
Pappersförpackningar,5,2023-01-17T19:44:16
Metallförpackningar,3,2023-01-18T08:49:00
Plastförpackningar,16,2023-01-18T13:40:24
Pappersförpackningar,5,2023-01-19T18:43:35
Pappersförpackningar,5,2023-01-22T10:07:58
Ofärgade glasförpackningar,18,2023-01-24T11:04:43
Färgade glasförpackningar,19,2023-01-24T11:04:43
Pappersförpackningar,5,2023-01-26T13:25:09
Plastförpackningar,16,2023-01-25T11:01:43
Pappersförpackningar,5,2023-01-29T13:21:36
Pappersförpackningar,5,2023-01-31T18:42:19
Plastförpackningar,16,2023-02-01T11:07:30
Pappersförpackningar,5,2023-02-02T19:10:30
Pappersförpackningar,5,2023-02-05T11:37:02
